    KASQOK,       Zn1, 2,        S1, 2.290, 0.582
    KASQOK,       Zn1, 2,        O3, 1.961, 0.499
    KASQOK,       Zn1, 2,        O5, 2.031, 0.413
    KASQOK,       Zn1, 2,        O1, 2.032, 0.412
    GELJEN,       Zn1, 2,        F2, 2.154, 0.236
    GELJEN,       Zn1, 2,       N2A, 2.168, 0.341
    GELJEN,       Zn1, 2,       F2A, 2.154, 0.236
    GELJEN,       Zn1, 2,       N1A, 2.145, 0.363
    GELJEN,       Zn1, 2,        N1, 2.145, 0.363
    GELJEN,       Zn1, 2,        N2, 2.168, 0.341
    GOXKUZ,       Zn1, 2,        S3, 2.284, 0.592
    GOXKUZ,       Zn1, 2,        N1, 2.037, 0.486
    GOXKUZ,       Zn1, 2,        N2, 2.154, 0.354
    GOXKUZ,       Zn1, 2,        S1, 2.302, 0.564
    NUCFIB,       Zn1, 2,        N1, 2.020, 0.509
    NUCFIB,       Zn1, 2,       N1A, 2.020, 0.509
    NUCFIB,       Zn1, 2,       Cl1, 2.223, 0.562
    NUCFIB,       Zn1, 2,      Cl1A, 2.223, 0.562
    MEQQOP,       Zn2, 2,        N8, 2.036, 0.487
    MEQQOP,       Zn2, 2,        N9, 2.014, 0.517
    MEQQOP,       Zn2, 2,       N10, 2.122, 0.386
    MEQQOP,       Zn2, 2,        N6, 2.018, 0.512
    MEQQOP,       Zn2, 2,        N7, 2.103, 0.407
    MEQQOP,       Zn1, 2,        N1, 2.026, 0.501
    MEQQOP,       Zn1, 2,        N2, 2.122, 0.386
    MEQQOP,       Zn1, 2,        N3, 2.022, 0.506
    MEQQOP,       Zn1, 2,        N4, 2.016, 0.514
    MEQQOP,       Zn1, 2,        N5, 2.103, 0.407
    FOQXIS,       Zn1, 2,        O6, 1.972, 0.485
    FOQXIS,       Zn1, 2,        O4, 1.934, 0.537
    FOQXIS,       Zn1, 2,       Cl1, 2.223, 0.562
    FOQXIS,       Zn1, 2,       O10, 1.945, 0.521
    EBIVAO,       Zn1, 2,        N1, 2.107, 0.402
    EBIVAO,       Zn1, 2,        N2, 2.126, 0.382
    EBIVAO,       Zn1, 2,        O3, 1.942, 0.526
    EBIVAO,       Zn1, 2,        O1, 2.167, 0.286
    EBIVAO,       Zn1, 2,       O2A, 2.006, 0.442
    BABBEM,       Zn1, 2,        N1, 2.057, 0.460
    BABBEM,       Zn1, 2,        N2, 2.055, 0.463
    BABBEM,       Zn1, 2,        N3, 2.079, 0.434
    BABBEM,       Zn1, 2,        N4, 2.078, 0.435
    BABBEM,       Zn1, 2,        N5, 2.198, 0.315
    LEYQUB,       Zn1, 2,        S3, 2.370, 0.469
    LEYQUB,       Zn1, 2,        S2, 2.364, 0.477
    LEYQUB,       Zn1, 2,        S1, 2.375, 0.463
    LEYQUB,       Zn1, 2,       Cl1, 2.247, 0.527
    LEYQUB,       Zn2, 2,       Cl2, 2.229, 0.553
    LEYQUB,       Zn2, 2,        S6, 2.375, 0.463
    LEYQUB,       Zn2, 2,        S5, 2.358, 0.485
    LEYQUB,       Zn2, 2,        S4, 2.355, 0.489
  IMIDZB07,       Zn3, 2,        N3, 2.008, 0.526
  IMIDZB07,       Zn3, 2,       N11, 2.004, 0.531
  IMIDZB07,       Zn3, 2,       N7F, 1.982, 0.564
  IMIDZB07,       Zn3, 2,       N15, 1.989, 0.553
  IMIDZB07,       Zn2, 2,      N10G, 2.019, 0.510
  IMIDZB07,       Zn2, 2,        N2, 1.981, 0.565
  IMIDZB07,       Zn2, 2,      N14F, 1.981, 0.565
  IMIDZB07,       Zn2, 2,       N6A, 1.975, 0.575
    IHEXUP,       Zn2, 2,        S3, 2.288, 0.586
    IHEXUP,       Zn2, 2,        N3, 2.020, 0.509
    IHEXUP,       Zn2, 2,        S4, 2.265, 0.623
    IHEXUP,       Zn2, 2,       O10, 2.451, 0.133
    MITSOY,       Zn1, 2,        O7, 1.952, 0.512
    MITSOY,       Zn1, 2,       O5A, 1.912, 0.570
    MITSOY,       Zn1, 2,       O3B, 1.934, 0.537
    MITSOY,       Zn1, 2,        O1, 1.936, 0.534
    CEJXAR,       Zn1, 2,        N6, 2.025, 0.502
    CEJXAR,       Zn1, 2,        N5, 2.022, 0.506
    CEJXAR,       Zn1, 2,       Cl2, 2.247, 0.527
    CEJXAR,       Zn1, 2,       Cl1, 2.249, 0.524
    UVOVEH,       Zn1, 2,        N1, 1.999, 0.539
    UVOVEH,       Zn1, 2,       Cl2, 2.190, 0.615
    UVOVEH,       Zn1, 2,        O1, 2.058, 0.384
    UVOVEH,       Zn1, 2,       Cl1, 2.222, 0.564
  NIQGAW07,       Zn1, 2,        N1, 2.119, 0.389
  NIQGAW07,       Zn1, 2,        N2, 2.350, 0.209
  NIQGAW07,       Zn1, 2,        N3, 2.305, 0.236
  NIQGAW07,       Zn1, 2,        N4, 2.103, 0.407
  NIQGAW07,       Zn1, 2,        N5, 2.095, 0.415
  NIQGAW07,       Zn1, 2,        N6, 2.365, 0.200
    RUDXEU,       Zn1, 2,        I1, 2.569, 0.568
    RUDXEU,       Zn1, 2,        N1, 2.037, 0.486
    RUDXEU,       Zn1, 2,        I2, 2.567, 0.572
    RUDXEU,       Zn1, 2,        O1, 1.948, 0.517
    GOZVUM,       Zn2, 2,        N4, 2.052, 0.467
    GOZVUM,       Zn2, 2,       N3A, 2.122, 0.386
    GOZVUM,       Zn2, 2,       O3A, 2.401, 0.152
    GOZVUM,       Zn2, 2,       N4A, 2.052, 0.467
    GOZVUM,       Zn2, 2,        N3, 2.122, 0.386
    GOZVUM,       Zn2, 2,        O3, 2.401, 0.152
    GOZVUM,       Zn1, 2,       N2A, 2.125, 0.383
    GOZVUM,       Zn1, 2,       N1A, 2.098, 0.412
    GOZVUM,       Zn1, 2,       O1A, 2.175, 0.280
    GOZVUM,       Zn1, 2,        N1, 2.098, 0.412
    GOZVUM,       Zn1, 2,        N2, 2.125, 0.383
    GOZVUM,       Zn1, 2,        O1, 2.175, 0.280
    TUWQEI,       Zn1, 2,        S3, 2.603, 0.250
    TUWQEI,       Zn1, 2,        S2, 2.454, 0.374
    TUWQEI,       Zn1, 2,        S1, 2.666, 0.211
    TUWQEI,       Zn1, 2,        S4, 2.495, 0.335
    TUWQEI,       Zn1, 2,        N3, 2.261, 0.265
    TUWQEI,       Zn1, 2,        N4, 2.243, 0.278
    MOBMOF,       Zn1, 2,        O7, 1.962, 0.498
    MOBMOF,       Zn1, 2,        O5, 1.961, 0.499
    MOBMOF,       Zn1, 2,        O4, 1.949, 0.516
    MOBMOF,       Zn1, 2,        O2, 1.969, 0.489
    XIDQOR,       Zn1, 2,        N1, 2.034, 0.490
    XIDQOR,       Zn1, 2,        N2, 2.072, 0.442
    XIDQOR,       Zn1, 2,        O3, 1.948, 0.517
    XIDQOR,       Zn1, 2,        O1, 1.930, 0.543
    MECLAI,       Zn2, 2,        O4, 2.004, 0.444
    MECLAI,       Zn2, 2,       Br3, 2.366, 0.558
    MECLAI,       Zn2, 2,       Br4, 2.364, 0.561
    MECLAI,       Zn2, 2,        P4, 2.425, 0.476
    XEYROJ,       Zn1, 2,        N1, 1.974, 0.576
    XEYROJ,       Zn1, 2,        N3, 1.948, 0.618
    XEYROJ,       Zn1, 2,        N4, 1.940, 0.632
    XEYROJ,       Zn1, 2,        O2, 1.937, 0.533
    MECLAI,       Zn1, 2,        P2, 2.410, 0.495
    MECLAI,       Zn1, 2,       Br2, 2.340, 0.598
    MECLAI,       Zn1, 2,        O1, 2.007, 0.441
    MECLAI,       Zn1, 2,       Br1, 2.360, 0.567
    BILTIZ,       Zn1, 2,       Cl4, 2.329, 0.422
    BILTIZ,       Zn1, 2,       Cl1, 2.241, 0.536
    BILTIZ,       Zn1, 2,       Cl2, 2.266, 0.501
    BILTIZ,       Zn1, 2,       Cl3, 2.265, 0.502
    YINNAL,       Zn1, 2,        N1, 1.969, 0.584
    YINNAL,       Zn1, 2,       N1F, 1.969, 0.584
    YINNAL,       Zn1, 2,        O2, 1.938, 0.531
    YINNAL,       Zn1, 2,        O1, 1.930, 0.543
    VUQCEQ,       Zn2, 2,       O11, 1.978, 0.477
    VUQCEQ,       Zn2, 2,       O10, 2.317, 0.191
    VUQCEQ,       Zn2, 2,        O8, 1.936, 0.534
    VUQCEQ,       Zn2, 2,        O7, 2.374, 0.164
    VUQCEQ,       Zn2, 2,        N3, 2.088, 0.423
    VUQCEQ,       Zn2, 2,        N4, 2.076, 0.437
    NIHGIV,       Zn1, 2,       N2C, 2.083, 0.429
    NIHGIV,       Zn1, 2,       O4A, 2.418, 0.145
    NIHGIV,       Zn1, 2,       O2A, 2.016, 0.430
    NIHGIV,       Zn1, 2,        O1, 1.976, 0.479
    NIHGIV,       Zn1, 2,        N1, 2.073, 0.441
    OTAREH,       Zn1, 2,        N1, 2.004, 0.531
    OTAREH,       Zn1, 2,       O2*, 1.951, 0.513
    OTAREH,       Zn1, 2,        N5, 2.016, 0.514
    OTAREH,       Zn1, 2,        O3, 1.958, 0.503
    OTAREH,       Zn2, 2,       O6*, 1.953, 0.510
    OTAREH,       Zn2, 2,        O7, 2.039, 0.404
    OTAREH,       Zn2, 2,        N4, 2.037, 0.486
    OTAREH,       Zn2, 2,       N8*, 2.005, 0.530
    CAXYIL,       Zn1, 2,       N4*, 2.003, 0.533
    CAXYIL,       Zn1, 2,        O8, 2.547, 0.102
    CAXYIL,       Zn1, 2,        O7, 2.040, 0.403
    CAXYIL,       Zn1, 2,        N1, 1.999, 0.539
    CAXYIL,       Zn1, 2,        O2, 2.482, 0.122
    CAXYIL,       Zn1, 2,        O1, 2.063, 0.379
    USUXOW,       Zn1, 2,        N1, 2.087, 0.425
    USUXOW,       Zn1, 2,        P1, 2.439, 0.458
    USUXOW,       Zn1, 2,       Br2, 2.390, 0.523
    USUXOW,       Zn1, 2,       Br1, 2.404, 0.503
    BEYBOW,       Zn2, 2,       N12, 2.016, 0.514
    BEYBOW,       Zn2, 2,        N8, 2.098, 0.412
    BEYBOW,       Zn2, 2,       N10, 2.104, 0.405
    BEYBOW,       Zn2, 2,        O2, 1.795, 0.782
    BEYBOW,       Zn1, 2,        N2, 2.085, 0.427
    BEYBOW,       Zn1, 2,        N4, 2.116, 0.393
    BEYBOW,       Zn1, 2,        O1, 1.793, 0.786
    BEYBOW,       Zn1, 2,        N6, 2.023, 0.505
    POHBEU,       Zn1, 2,       N4A, 2.018, 0.512
    POHBEU,       Zn1, 2,        N1, 1.998, 0.540
    POHBEU,       Zn1, 2,        N3, 1.994, 0.546
    POHBEU,       Zn1, 2,       N7A, 1.991, 0.550
    LUPTEV,       Zn1, 2,      Cl1F, 2.243, 0.533
    LUPTEV,       Zn1, 2,       O1F, 1.962, 0.498
    LUPTEV,       Zn1, 2,       Cl1, 2.243, 0.533
    LUPTEV,       Zn1, 2,        O1, 1.962, 0.498
    ICECAV,       Zn1, 2,        N1, 2.168, 0.341
    ICECAV,       Zn1, 2,        N2, 2.097, 0.413
    ICECAV,       Zn1, 2,        N3, 2.045, 0.476
    ICECAV,       Zn1, 2,        O2, 2.024, 0.421
    ICECAV,       Zn1, 2,        O1, 1.951, 0.513
    WOZSEJ,       Zn1, 2,        N1, 2.038, 0.485
    WOZSEJ,       Zn1, 2,        N2, 1.955, 0.607
    WOZSEJ,       Zn1, 2,       N1A, 2.038, 0.485
    WOZSEJ,       Zn1, 2,        N5, 1.949, 0.616
    XEDPIH,       Zn1, 2,        N8, 2.008, 0.526
    XEDPIH,       Zn1, 2,        N1, 2.054, 0.464
    XEDPIH,       Zn1, 2,       N7A, 1.990, 0.552
    XEDPIH,       Zn1, 2,       Br1, 2.350, 0.582
    XEDPIH,       Zn2, 2,        N4, 2.000, 0.537
    XEDPIH,       Zn2, 2,       N3A, 1.991, 0.550
    XEDPIH,       Zn2, 2,       N5B, 2.062, 0.454
    XEDPIH,       Zn2, 2,       Br2, 2.345, 0.590
    ATOGEV,       Zn3, 2,      O11C, 1.933, 0.539
    ATOGEV,       Zn3, 2,      O10B, 1.925, 0.550
    ATOGEV,       Zn3, 2,      O12B, 1.905, 0.581
    ATOGEV,       Zn3, 2,        O9, 1.942, 0.526
    ATOGEV,       Zn2, 2,       O6C, 1.933, 0.539
    ATOGEV,       Zn2, 2,        O5, 1.965, 0.494
    ATOGEV,       Zn2, 2,       O7A, 1.964, 0.495
    ATOGEV,       Zn2, 2,       O8A, 1.914, 0.567
    ATOGEV,       Zn1, 2,        O4, 1.914, 0.567
    ATOGEV,       Zn1, 2,        O3, 1.915, 0.565
    ATOGEV,       Zn1, 2,        O2, 1.957, 0.505
    ATOGEV,       Zn1, 2,        O1, 1.946, 0.520
    CORRIL,       Zn1, 2,      Cl2A, 2.377, 0.371
    CORRIL,       Zn1, 2,       Cl1, 2.204, 0.592
    CORRIL,       Zn1, 2,       Cl2, 2.371, 0.377
    CORRIL,       Zn1, 2,       Cl3, 2.198, 0.602
    IFEGEG,       Zn1, 2,        N1, 2.149, 0.359
    IFEGEG,       Zn1, 2,        S1, 2.457, 0.371
    IFEGEG,       Zn1, 2,        S2, 2.421, 0.409
    IFEGEG,       Zn1, 2,        N2, 2.167, 0.342
    IFEGEG,       Zn1, 2,       Cl1, 2.257, 0.513
    XUHLUI,       Zn2, 2,        N3, 2.055, 0.463
    XUHLUI,       Zn2, 2,        N4, 2.284, 0.249
    XUHLUI,       Zn2, 2,       Cl1, 2.344, 0.405
    XUHLUI,       Zn2, 2,        O1, 2.105, 0.338
    XUHLUI,       Zn2, 2,       Cl3, 2.238, 0.540
    SUYCOF,       Zn2, 2,       O13, 1.932, 0.540
    SUYCOF,       Zn2, 2,        N5, 2.054, 0.464
    SUYCOF,       Zn2, 2,        O9, 1.952, 0.512
    SUYCOF,       Zn2, 2,        N7, 2.067, 0.448
  NICAZN06,       Zn1, 2,       O4A, 2.079, 0.363
  NICAZN06,       Zn1, 2,       N1A, 2.150, 0.358
  NICAZN06,       Zn1, 2,       O3A, 2.164, 0.288
  NICAZN06,       Zn1, 2,        N1, 2.150, 0.358
  NICAZN06,       Zn1, 2,        O4, 2.079, 0.363
  NICAZN06,       Zn1, 2,        O3, 2.164, 0.288
    QIWSAR,       Zn1, 2,        N2, 2.075, 0.439
    QIWSAR,       Zn1, 2,       Br2, 2.358, 0.570
    QIWSAR,       Zn1, 2,        O1, 2.034, 0.410
    QIWSAR,       Zn1, 2,       Br1, 2.327, 0.620
    AWEKUI,       Zn1, 2,        O4, 1.953, 0.510
    AWEKUI,       Zn1, 2,       O3B, 1.967, 0.491
    AWEKUI,       Zn1, 2,        O2, 1.936, 0.534
    AWEKUI,       Zn1, 2,        O1, 1.964, 0.495
    ISEBUE,       Zn1, 2,        N1, 2.155, 0.353
    ISEBUE,       Zn1, 2,        N2, 2.219, 0.297
    ISEBUE,       Zn1, 2,        N3, 2.158, 0.350
    ISEBUE,       Zn1, 2,       Cl1, 2.272, 0.493
    ISEBUE,       Zn1, 2,       Cl2, 2.264, 0.503
    CIYJOK,       Zn1, 2,        N2, 2.172, 0.337
    CIYJOK,       Zn1, 2,        N3, 2.082, 0.430
    CIYJOK,       Zn1, 2,        O2, 1.978, 0.477
    CIYJOK,       Zn1, 2,        O9, 2.014, 0.433
    CIYJOK,       Zn1, 2,       O8A, 2.019, 0.427
    AWEKUI,       Zn2, 2,        O5, 1.940, 0.528
    AWEKUI,       Zn2, 2,       O6A, 1.959, 0.502
    AWEKUI,       Zn2, 2,       O7A, 1.906, 0.579
    AWEKUI,       Zn2, 2,       O8*, 1.933, 0.539
    GOWREP,       Zn1, 2,        N1, 1.972, 0.579
    GOWREP,       Zn1, 2,        N3, 2.001, 0.536
    GOWREP,       Zn1, 2,       N1F, 1.972, 0.579
    GOWREP,       Zn1, 2,       N3F, 2.001, 0.536
    DUCJAN,       Zn1, 2,        N1, 2.076, 0.437
    DUCJAN,       Zn1, 2,        N2, 2.074, 0.440
    DUCJAN,       Zn1, 2,        O3, 2.098, 0.345
    DUCJAN,       Zn1, 2,       Cl1, 2.262, 0.506
    DUCJAN,       Zn1, 2,        O2, 2.070, 0.372
    DADCER,       Zn1, 2,        N8, 2.084, 0.428
    DADCER,       Zn1, 2,        N9, 2.177, 0.333
    DADCER,       Zn1, 2,        N2, 2.046, 0.474
    DADCER,       Zn1, 2,        N4, 2.086, 0.426
    DADCER,       Zn1, 2,        N6, 2.050, 0.469
    CUKBAM,       Zn1, 2,        N1, 2.054, 0.464
    CUKBAM,       Zn1, 2,      Br1A, 2.344, 0.592
    CUKBAM,       Zn1, 2,       N1A, 2.054, 0.464
    CUKBAM,       Zn1, 2,       Br1, 2.344, 0.592
    LUCCER,       Zn1, 2,        N1, 2.163, 0.346
    LUCCER,       Zn1, 2,        N3, 2.099, 0.411
    LUCCER,       Zn1, 2,        O2, 2.092, 0.350
    LUCCER,       Zn1, 2,        O1, 2.034, 0.410
    LUCCER,       Zn1, 2,        N5, 1.982, 0.564
    ETUCOM,       Zn1, 2,        N1, 2.101, 0.409
    ETUCOM,       Zn1, 2,        N2, 2.088, 0.423
    ETUCOM,       Zn1, 2,        O3, 2.044, 0.399
    ETUCOM,       Zn1, 2,        O5, 1.983, 0.470
    ETUCOM,       Zn1, 2,        O1, 2.042, 0.401
    AFIDOJ,       Zn1, 2,       N1B, 2.019, 0.510
    AFIDOJ,       Zn1, 2,        N1, 2.019, 0.510
    AFIDOJ,       Zn1, 2,       O1B, 1.940, 0.528
    AFIDOJ,       Zn1, 2,        O1, 1.940, 0.528
    OLOWUH,       Zn1, 2,        N1, 2.040, 0.482
    OLOWUH,       Zn1, 2,        N3, 2.025, 0.502
    OLOWUH,       Zn1, 2,        N5, 1.975, 0.575
    OLOWUH,       Zn1, 2,        N7, 2.037, 0.486
    DAXGIU,       Zn6, 2,       O26, 2.159, 0.292
    DAXGIU,       Zn6, 2,       O16, 1.950, 0.514
    DAXGIU,       Zn6, 2,       O25, 2.093, 0.349
    DAXGIU,       Zn6, 2,      O24*, 1.989, 0.463
    DAXGIU,       Zn6, 2,      O19*, 1.975, 0.481
    JOCLET,       Zn1, 2,       N1D, 2.228, 0.290
    JOCLET,       Zn1, 2,       O5D, 2.096, 0.347
    JOCLET,       Zn1, 2,       O6D, 2.038, 0.405
    JOCLET,       Zn1, 2,        N1, 2.228, 0.290
    JOCLET,       Zn1, 2,        O6, 2.038, 0.405
    JOCLET,       Zn1, 2,        O5, 2.096, 0.347
    DAHXUH,       Zn1, 2,        S1, 2.579, 0.267
    DAHXUH,       Zn1, 2,       N1A, 2.067, 0.448
    DAHXUH,       Zn1, 2,        N1, 2.067, 0.448
    DAHXUH,       Zn1, 2,       S1A, 2.579, 0.267
    DAHXUH,       Zn1, 2,        O2, 2.307, 0.196
    DAHXUH,       Zn1, 2,       O2A, 2.307, 0.196
    DAHXUH,       Zn2, 2,       S2A, 2.578, 0.267
    DAHXUH,       Zn2, 2,        S2, 2.578, 0.267
    DAHXUH,       Zn2, 2,       N2A, 2.111, 0.398
    DAHXUH,       Zn2, 2,       O1A, 2.124, 0.321
    DAHXUH,       Zn2, 2,        N2, 2.111, 0.398
    DAHXUH,       Zn2, 2,        O1, 2.124, 0.321
    YEKJAA,       Zn1, 2,       O4B, 2.027, 0.418
    YEKJAA,       Zn1, 2,       O7B, 2.144, 0.304
    YEKJAA,       Zn1, 2,        O8, 2.106, 0.337
    YEKJAA,       Zn1, 2,        O7, 2.144, 0.304
    YEKJAA,       Zn1, 2,        O4, 2.027, 0.418
    YEKJAA,       Zn1, 2,       O8B, 2.106, 0.337
    IXUCUA,       Zn1, 2,        N1, 2.069, 0.446
    IXUCUA,       Zn1, 2,        N2, 2.057, 0.460
    IXUCUA,       Zn1, 2,        N3, 2.063, 0.453
    IXUCUA,       Zn1, 2,        N4, 2.051, 0.468
    IXUCUA,       Zn1, 2,        N5, 2.169, 0.340
  NEQYAJ01,       Zn1, 2,        N1, 2.051, 0.468
  NEQYAJ01,       Zn1, 2,        S1, 2.233, 0.679
  NEQYAJ01,       Zn1, 2,        N3, 2.065, 0.451
  NEQYAJ01,       Zn1, 2,        N5, 2.047, 0.473
  NEQYAJ01,       Zn2, 2,        S2, 2.226, 0.692
  NEQYAJ01,       Zn2, 2,       N11, 2.063, 0.453
  NEQYAJ01,       Zn2, 2,        N9, 2.050, 0.469
  NEQYAJ01,       Zn2, 2,        N7, 2.052, 0.467
    XUYXAR,       Zn1, 2,       O3A, 1.940, 0.528
    XUYXAR,       Zn1, 2,       O6A, 2.031, 0.413
    XUYXAR,       Zn1, 2,        O2, 1.936, 0.534
    XUYXAR,       Zn1, 2,       O7C, 1.979, 0.476
    XUYXAR,       Zn2, 2,       O4A, 2.042, 0.401
    XUYXAR,       Zn2, 2,       O5A, 1.994, 0.457
    XUYXAR,       Zn2, 2,        N2, 2.099, 0.411
    XUYXAR,       Zn2, 2,        O1, 2.033, 0.411
    XUYXAR,       Zn2, 2,        N1, 2.147, 0.361
    YOGNUE,       Zn1, 2,        N1, 2.013, 0.519
    YOGNUE,       Zn1, 2,       Cl1, 2.344, 0.405
    YOGNUE,       Zn1, 2,       Cl2, 2.240, 0.537
    YOGNUE,       Zn1, 2,        N7, 2.034, 0.490
    BONJOE,       Zn1, 2,        N7, 2.052, 0.467
    BONJOE,       Zn1, 2,        N4, 2.064, 0.452
    BONJOE,       Zn1, 2,        O2, 2.171, 0.283
    BONJOE,       Zn1, 2,        N6, 2.076, 0.437
    BONJOE,       Zn1, 2,        N5, 2.052, 0.467
    TREAZN,       Zn1, 2,        O8, 2.160, 0.292
    TREAZN,       Zn1, 2,        O7, 2.151, 0.299
    TREAZN,       Zn1, 2,        N1, 2.084, 0.428
    TREAZN,       Zn1, 2,        N2, 2.115, 0.394
    TREAZN,       Zn1, 2,        O4, 2.135, 0.312
    TREAZN,       Zn1, 2,        O1, 2.112, 0.332
    CAQHEI,       Zn2, 2,       N12, 2.088, 0.423
    CAQHEI,       Zn2, 2,        N8, 2.096, 0.414
    CAQHEI,       Zn2, 2,        O5, 1.986, 0.467
    CAQHEI,       Zn2, 2,        O2, 2.036, 0.408
    CAQHEI,       Zn2, 2,        N7, 2.171, 0.338
    CAQHEI,       Zn3, 2,        O3, 2.083, 0.359
    CAQHEI,       Zn3, 2,        N1, 2.148, 0.360
    CAQHEI,       Zn3, 2,        N2, 2.166, 0.343
    CAQHEI,       Zn3, 2,        O4, 2.038, 0.405
    CAQHEI,       Zn3, 2,        N4, 2.217, 0.299
    CAQHEI,       Zn3, 2,        N5, 2.130, 0.378
    CAQHEI,       Zn1, 2,        N9, 2.064, 0.452
    CAQHEI,       Zn1, 2,       N10, 2.149, 0.359
    CAQHEI,       Zn1, 2,       N11, 2.082, 0.430
    CAQHEI,       Zn1, 2,        O1, 2.057, 0.385
    CAQHEI,       Zn1, 2,        O6, 1.971, 0.486
    CAQHEI,       Zn6, 2,       N23, 1.924, 0.660
    CAQHEI,       Zn6, 2,       N22, 1.962, 0.595
    CAQHEI,       Zn6, 2,       N21, 1.960, 0.598
    CAQHEI,       Zn6, 2,       N24, 1.922, 0.663
    GOJHET,       Zn1, 2,       O5A, 2.089, 0.353
    GOJHET,       Zn1, 2,       O1A, 2.036, 0.408
    GOJHET,       Zn1, 2,       O3A, 2.174, 0.281
    GOJHET,       Zn1, 2,        O5, 2.089, 0.353
    GOJHET,       Zn1, 2,        O3, 2.174, 0.281
    GOJHET,       Zn1, 2,        O1, 2.036, 0.408
    CAQHEI,       Zn4, 2,        N3, 2.090, 0.421
    CAQHEI,       Zn4, 2,       N16, 2.089, 0.422
    CAQHEI,       Zn4, 2,       N17, 1.958, 0.602
    CAQHEI,       Zn4, 2,        O1, 2.102, 0.341
    CAQHEI,       Zn4, 2,       N15, 2.123, 0.385
    CAQHEI,       Zn5, 2,       N13, 2.110, 0.399
    CAQHEI,       Zn5, 2,       N14, 2.177, 0.333
    CAQHEI,       Zn5, 2,       N18, 2.020, 0.509
    CAQHEI,       Zn5, 2,        O7, 2.205, 0.258
    CAQHEI,       Zn5, 2,        O2, 2.071, 0.371
    CAQHEI,       Zn5, 2,        N6, 2.183, 0.328
    ULIGIF,       Zn1, 2,       O3A, 1.986, 0.467
    ULIGIF,       Zn1, 2,        S2, 2.332, 0.520
    ULIGIF,       Zn1, 2,        S1, 2.338, 0.512
    ULIGIF,       Zn1, 2,        O1, 1.960, 0.501
    FUHYOX,       Zn1, 2,       O6A, 2.168, 0.285
    FUHYOX,       Zn1, 2,       O1A, 2.056, 0.386
    FUHYOX,       Zn1, 2,        O6, 2.168, 0.285
    FUHYOX,       Zn1, 2,        O2, 2.046, 0.397
    FUHYOX,       Zn1, 2,        O1, 2.056, 0.386
    FUHYOX,       Zn1, 2,       O2A, 2.046, 0.397
    TAJDAL,       Zn1, 2,        N1, 2.061, 0.455
    TAJDAL,       Zn1, 2,        O4, 1.938, 0.531
    TAJDAL,       Zn1, 2,        O2, 1.964, 0.495
    TAJDAL,       Zn1, 2,        O6, 1.942, 0.526
  IMZNPC01,       Zn1, 2,        N1, 1.976, 0.573
  IMZNPC01,       Zn1, 2,       N2A, 1.978, 0.570
  IMZNPC01,       Zn1, 2,       N1A, 1.976, 0.573
  IMZNPC01,       Zn1, 2,        N2, 1.978, 0.570
    EAMZNA,       Zn1, 2,       Cl4, 2.277, 0.486
    EAMZNA,       Zn1, 2,       Cl1, 2.231, 0.550
    EAMZNA,       Zn1, 2,       Cl2, 2.266, 0.501
    EAMZNA,       Zn1, 2,       Cl3, 2.276, 0.487
    TERQEM,       Zn1, 2,        N1, 2.040, 0.482
    TERQEM,       Zn1, 2,        N2, 2.042, 0.479
    TERQEM,       Zn1, 2,        O4, 2.047, 0.396
    TERQEM,       Zn1, 2,        O3, 1.943, 0.524
    TERQEM,       Zn1, 2,        O1, 2.041, 0.402
  ALOPAS01,       Zn1, 2,        O6, 2.009, 0.439
  ALOPAS01,       Zn1, 2,        N2, 2.156, 0.352
  ALOPAS01,       Zn1, 2,        O3, 2.006, 0.442
  ALOPAS01,       Zn1, 2,        O1, 1.988, 0.464
  ALOPAS01,       Zn1, 2,        N1, 2.148, 0.360
    SAVLIK,       Zn1, 2,        N1, 2.082, 0.430
    SAVLIK,       Zn1, 2,        N2, 2.070, 0.444
    SAVLIK,       Zn1, 2,        N3, 2.077, 0.436
    SAVLIK,       Zn1, 2,        N4, 2.068, 0.447
    SAVLIK,       Zn1, 2,        O1, 2.138, 0.309
    TAJBAJ,       Zn1, 2,        O7, 2.044, 0.399
    TAJBAJ,       Zn1, 2,        O6, 2.059, 0.383
    TAJBAJ,       Zn1, 2,        N2, 2.155, 0.353
    TAJBAJ,       Zn1, 2,        N3, 2.083, 0.429
    TAJBAJ,       Zn1, 2,       O10, 2.049, 0.394
    BUQMEG,       Zn2, 2,      O10A, 2.008, 0.440
    BUQMEG,       Zn2, 2,       O10, 2.008, 0.440
    BUQMEG,       Zn2, 2,       O8A, 2.050, 0.393
    BUQMEG,       Zn2, 2,        O8, 2.050, 0.393
