    JIWBAT,       Fe2, 2,        O1, 2.153, 0.294
    VIRWEZ,       Fe1, 2,        N1, 2.099, 0.410
    VIRWEZ,       Fe1, 2,        N2, 2.131, 0.376
    VIRWEZ,       Fe1, 2,       Cl1, 2.227, 0.637
    VIRWEZ,       Fe1, 2,       Cl2, 2.232, 0.628
    SOTPEX,       Fe1, 2,       N3B, 2.147, 0.360
    SOTPEX,       Fe1, 2,       N1B, 2.172, 0.336
    SOTPEX,       Fe1, 2,       O1B, 2.121, 0.321
    SOTPEX,       Fe1, 2,        N1, 2.172, 0.336
    SOTPEX,       Fe1, 2,        N3, 2.147, 0.360
    SOTPEX,       Fe1, 2,        O1, 2.121, 0.321
    UXUQUA,       Fe1, 2,        O7, 1.999, 0.446
    UXUQUA,       Fe1, 2,        N1, 2.049, 0.469
    UXUQUA,       Fe1, 2,        O2, 1.877, 0.620
    UXUQUA,       Fe1, 2,        O8, 2.016, 0.426
    SIZVAZ,       Fe1, 2,        N5, 2.205, 0.308
    SIZVAZ,       Fe1, 2,        N1, 2.125, 0.382
    SIZVAZ,       Fe1, 2,        N2, 2.113, 0.395
    SIZVAZ,       Fe1, 2,        N3, 2.211, 0.303
    SIZVAZ,       Fe1, 2,        O2, 2.081, 0.357
    SIZVAZ,       Fe1, 2,        O1, 2.050, 0.388
    GODSUO,       Fe1, 2,        P2, 2.548, 0.472
    GODSUO,       Fe1, 2,        N1, 1.989, 0.552
    GODSUO,       Fe1, 2,        N2, 1.951, 0.611
    GODSUO,       Fe1, 2,        P1, 2.634, 0.374
    IPIWAF,       Fe1, 2,       N2F, 2.178, 0.331
    IPIWAF,       Fe1, 2,       N3F, 2.112, 0.396
    IPIWAF,       Fe1, 2,       N1F, 2.056, 0.460
    IPIWAF,       Fe1, 2,        N1, 2.056, 0.460
    IPIWAF,       Fe1, 2,        N2, 2.178, 0.331
    IPIWAF,       Fe1, 2,        N3, 2.112, 0.396
    FIKNUJ,       Fe1, 2,       O5A, 2.166, 0.284
    FIKNUJ,       Fe1, 2,       O6A, 2.087, 0.351
    FIKNUJ,       Fe1, 2,        O6, 2.087, 0.351
    FIKNUJ,       Fe1, 2,        O5, 2.166, 0.284
    FIKNUJ,       Fe1, 2,        O2, 2.134, 0.309
    FIKNUJ,       Fe1, 2,       O2A, 2.134, 0.309
    PIRRAJ,       Fe2, 2,        N4, 2.233, 0.285
    PIRRAJ,       Fe2, 2,        O2, 1.934, 0.531
    PIRRAJ,       Fe2, 2,        O5, 1.963, 0.491
    PIRRAJ,       Fe2, 2,        O3, 2.047, 0.391
    PIRRAJ,       Fe2, 2,        N5, 2.146, 0.361
    PIRRAJ,       Fe2, 2,        O1, 1.946, 0.514
    PIRRAJ,       Fe1, 2,        N3, 2.117, 0.390
    PIRRAJ,       Fe1, 2,        O6, 2.180, 0.273
    PIRRAJ,       Fe1, 2,        N1, 2.228, 0.289
    PIRRAJ,       Fe1, 2,        N2, 2.169, 0.339
    PIRRAJ,       Fe1, 2,        O4, 2.032, 0.408
    PIRRAJ,       Fe1, 2,        O1, 2.069, 0.369
    DEZMIF,       Fe1, 2,       O1A, 2.092, 0.347
    DEZMIF,       Fe1, 2,       O3A, 2.126, 0.316
    DEZMIF,       Fe1, 2,        O3, 2.126, 0.316
    DEZMIF,       Fe1, 2,        O2, 2.088, 0.350
    DEZMIF,       Fe1, 2,        O1, 2.092, 0.347
    DEZMIF,       Fe1, 2,       O2A, 2.088, 0.350
    DABSIJ,       Fe1, 2,        N1, 1.983, 0.561
    DABSIJ,       Fe1, 2,        N2, 1.961, 0.595
    DABSIJ,       Fe1, 2,        N3, 1.902, 0.698
    NAZREM,       Fe2, 2,        S2, 2.671, 0.229
    NAZREM,       Fe2, 2,        S1, 2.508, 0.355
    NAZREM,       Fe2, 2,        O1, 1.984, 0.464
    NAZREM,       Fe2, 2,        N4, 2.256, 0.268
    NAZREM,       Fe2, 2,        N5, 2.155, 0.352
    NAZREM,       Fe2, 2,        N6, 2.249, 0.273
    ONOTER,       Fe1, 2,       O7A, 2.082, 0.356
    ONOTER,       Fe1, 2,       O6A, 2.158, 0.290
    ONOTER,       Fe1, 2,        O8, 2.113, 0.328
    ONOTER,       Fe1, 2,        O7, 2.082, 0.356
    ONOTER,       Fe1, 2,        O6, 2.158, 0.290
    ONOTER,       Fe1, 2,       O8A, 2.113, 0.328
    GEQTOM,       Fe1, 2,        N1, 2.300, 0.238
    GEQTOM,       Fe1, 2,        N2, 2.196, 0.315
    GEQTOM,       Fe1, 2,      Cl1A, 2.528, 0.282
    GEQTOM,       Fe1, 2,        O2, 2.028, 0.412
    GEQTOM,       Fe1, 2,       Cl1, 2.409, 0.389
    DIDFIF,       Fe4, 2,       O26, 2.266, 0.217
    DIDFIF,       Fe4, 2,       O25, 2.070, 0.368
    DIDFIF,       Fe4, 2,        S5, 2.745, 0.187
    DIDFIF,       Fe4, 2,       O18, 2.069, 0.369
    DIDFIF,       Fe4, 2,      O33*, 2.071, 0.367
    DIDFIF,       Fe4, 2,        O6, 1.796, 0.771
    DIDFIF,       Fe4, 2,       O43, 2.095, 0.344
    RIPDAV,       Fe2, 2,        S3, 2.249, 0.715
    RIPDAV,       Fe2, 2,        S2, 2.267, 0.681
    RIPDAV,       Fe2, 2,        S6, 2.295, 0.632
    RIPDAV,       Fe2, 2,        S4, 2.311, 0.605
    AJALED,       Fe1, 2,        P2, 2.451, 0.613
    AJALED,       Fe1, 2,        P1, 2.457, 0.603
    AJALED,       Fe1, 2,       Cl1, 2.243, 0.610
    AJALED,       Fe1, 2,       Cl2, 2.226, 0.638
    MAGCUU,       Fe1, 2,      N11*, 2.164, 0.344
    MAGCUU,       Fe1, 2,        N9, 2.172, 0.336
    MAGCUU,       Fe1, 2,        N1, 2.164, 0.344
    MAGCUU,       Fe1, 2,        N3, 2.150, 0.357
    MAGCUU,       Fe1, 2,        N5, 2.140, 0.367
    MAGCUU,       Fe1, 2,        N7, 2.123, 0.384
    AHOBIJ,       Fe1, 2,        N3, 2.264, 0.262
    AHOBIJ,       Fe1, 2,        N1, 2.238, 0.282
    AHOBIJ,       Fe1, 2,        N2, 2.188, 0.322
    AHOBIJ,       Fe1, 2,        O4, 1.983, 0.465
    AHOBIJ,       Fe1, 2,        N4, 2.139, 0.368
    AHOBIJ,       Fe1, 2,       Cl3, 2.455, 0.344
  PEKQAX01,       Fe1, 2,        N1, 2.223, 0.293
  PEKQAX01,       Fe1, 2,        N2, 2.211, 0.303
  PEKQAX01,       Fe1, 2,        O4, 2.100, 0.339
  PEKQAX01,       Fe1, 2,        O3, 2.064, 0.374
  PEKQAX01,       Fe1, 2,        O2, 2.065, 0.373
  PEKQAX01,       Fe1, 2,        O1, 2.100, 0.339
    NOGQAC,       Fe1, 2,        N5, 2.197, 0.315
    NOGQAC,       Fe1, 2,        N6, 2.112, 0.396
    NOGQAC,       Fe1, 2,        N1, 2.116, 0.391
    NOGQAC,       Fe1, 2,        N2, 2.215, 0.300
    NOGQAC,       Fe1, 2,        O2, 2.113, 0.328
    NOGQAC,       Fe1, 2,        O1, 2.137, 0.307
  LEWMOQ05,       Fe1, 2,        N1, 1.993, 0.546
  LEWMOQ05,       Fe1, 2,        N2, 1.986, 0.556
  LEWMOQ05,       Fe1, 2,        N3, 2.049, 0.469
  LEWMOQ05,       Fe1, 2,        N4, 2.086, 0.425
  LEWMOQ05,       Fe1, 2,        N5, 2.091, 0.419
  LEWMOQ05,       Fe1, 2,        N6, 2.105, 0.403
    WEQYEW,       Fe2, 2,        O3, 2.192, 0.265
    WEQYEW,       Fe2, 2,        O9, 2.017, 0.425
    WEQYEW,       Fe2, 2,        O6, 2.156, 0.292
    WEQYEW,       Fe2, 2,        N4, 2.264, 0.262
    WEQYEW,       Fe2, 2,        N5, 2.209, 0.304
    WEQYEW,       Fe2, 2,        N6, 2.220, 0.296
    WEQYEW,       Fe3, 2,       O11, 2.024, 0.417
    WEQYEW,       Fe3, 2,        N8, 2.218, 0.297
    WEQYEW,       Fe3, 2,        N9, 2.213, 0.301
    WEQYEW,       Fe3, 2,        O8, 2.179, 0.274
    WEQYEW,       Fe3, 2,        O5, 2.139, 0.305
    WEQYEW,       Fe3, 2,        N7, 2.285, 0.248
    KEJVOL,       Fe1, 2,       N1C, 2.167, 0.341
    KEJVOL,       Fe1, 2,       O1C, 2.130, 0.313
    KEJVOL,       Fe1, 2,        N1, 2.167, 0.341
    KEJVOL,       Fe1, 2,       N4C, 2.170, 0.338
    KEJVOL,       Fe1, 2,        N4, 2.174, 0.335
    KEJVOL,       Fe1, 2,        O2, 2.121, 0.321
    DIDFIF,       Fe1, 2,       O16, 2.211, 0.251
    DIDFIF,       Fe1, 2,       O15, 2.075, 0.363
    DIDFIF,       Fe1, 2,       O29, 2.074, 0.364
    DIDFIF,       Fe1, 2,        S2, 2.733, 0.193
    DIDFIF,       Fe1, 2,      O37*, 2.057, 0.381
    DIDFIF,       Fe1, 2,        O7, 1.791, 0.782
    DIDFIF,       Fe1, 2,       O55, 2.084, 0.354
    EHUFET,       Fe2, 2,       O11, 2.099, 0.340
    EHUFET,       Fe2, 2,        N4, 2.236, 0.283
    EHUFET,       Fe2, 2,        O7, 2.027, 0.413
    EHUFET,       Fe2, 2,        O6, 2.031, 0.409
    EHUFET,       Fe2, 2,        N3, 2.199, 0.313
    EHUFET,       Fe2, 2,        O3, 1.768, 0.832
    EHUFET,       Fe1, 2,       O10, 2.142, 0.303
    EHUFET,       Fe1, 2,        N1, 2.212, 0.302
    EHUFET,       Fe1, 2,        N2, 2.232, 0.286
    EHUFET,       Fe1, 2,        O3, 1.769, 0.830
    EHUFET,       Fe1, 2,        O2, 1.999, 0.446
    EHUFET,       Fe1, 2,        O1, 2.037, 0.402
    DIDFIF,       Fe2, 2,       O17, 2.075, 0.363
    DIDFIF,       Fe2, 2,       O22, 2.039, 0.400
    DIDFIF,       Fe2, 2,       O34, 2.070, 0.368
    DIDFIF,       Fe2, 2,        O8, 1.807, 0.749
    DIDFIF,       Fe2, 2,       O46, 2.160, 0.288
    DIDFIF,       Fe2, 2,       O47, 2.089, 0.349
    FEJJAG,       Fe1, 2,        N5, 2.197, 0.315
    FEJJAG,       Fe1, 2,        N1, 2.239, 0.281
    FEJJAG,       Fe1, 2,        N2, 2.239, 0.281
    FEJJAG,       Fe1, 2,        N3, 2.194, 0.317
    FEJJAG,       Fe1, 2,        N4, 2.212, 0.302
    FEJJAG,       Fe1, 2,       Cl1, 2.332, 0.479
    BALPEJ,       Fe1, 2,       S2B, 2.489, 0.374
    BALPEJ,       Fe1, 2,        S2, 2.489, 0.374
    BALPEJ,       Fe1, 2,        S1, 2.533, 0.332
    BALPEJ,       Fe1, 2,       O1B, 2.082, 0.356
    BALPEJ,       Fe1, 2,       S1B, 2.533, 0.332
    BALPEJ,       Fe1, 2,        O1, 2.082, 0.356
  PERZAO01,       Fe1, 2,        N1, 2.194, 0.317
  PERZAO01,       Fe1, 2,        N2, 2.168, 0.340
  PERZAO01,       Fe1, 2,        N3, 2.242, 0.278
  PERZAO01,       Fe1, 2,        N4, 2.199, 0.313
  PERZAO01,       Fe1, 2,        N5, 2.217, 0.298
  PERZAO01,       Fe1, 2,        N6, 2.194, 0.317
    WAMNEE,       Fe1, 2,       N1A, 2.287, 0.247
    WAMNEE,       Fe1, 2,       N4A, 2.089, 0.421
    WAMNEE,       Fe1, 2,        N1, 2.287, 0.247
    WAMNEE,       Fe1, 2,        N4, 2.089, 0.421
    WAMNEE,       Fe1, 2,        O2, 2.122, 0.320
    WAMNEE,       Fe1, 2,       O2A, 2.122, 0.320
    NIPJAX,       Fe1, 2,       Cl4, 2.149, 0.786
    NIPJAX,       Fe1, 2,       Cl1, 2.187, 0.709
    NIPJAX,       Fe1, 2,       Cl2, 2.190, 0.704
    NIPJAX,       Fe1, 2,       Cl3, 2.175, 0.733
  YELWUI01,       Fe1, 2,        N8, 2.159, 0.349
  YELWUI01,       Fe1, 2,        N9, 2.211, 0.303
  YELWUI01,       Fe1, 2,        N2, 2.175, 0.334
  YELWUI01,       Fe1, 2,        N3, 2.207, 0.306
  YELWUI01,       Fe1, 2,        N5, 2.175, 0.334
  YELWUI01,       Fe1, 2,        N6, 2.192, 0.319
    TAXNEM,       Fe2, 2,        S2, 2.348, 0.547
    TAXNEM,       Fe2, 2,        S1, 2.586, 0.288
    TAXNEM,       Fe2, 2,        N3, 2.096, 0.413
    TAXNEM,       Fe2, 2,       Cl2, 2.278, 0.555
    TAXNEM,       Fe2, 2,        N1, 2.378, 0.193
    TAXNEM,       Fe1, 2,        S2, 2.448, 0.418
    TAXNEM,       Fe1, 2,        N2, 2.209, 0.304
    TAXNEM,       Fe1, 2,        N4, 2.236, 0.283
    TAXNEM,       Fe1, 2,       Cl1, 2.294, 0.531
    TAXNEM,       Fe1, 2,        S1, 2.393, 0.485
  WENDOI03,       Fe1, 2,       N2E, 2.101, 0.408
  WENDOI03,       Fe1, 2,       O1E, 2.063, 0.375
  WENDOI03,       Fe1, 2,       N1E, 2.237, 0.282
  WENDOI03,       Fe1, 2,        N1, 2.237, 0.282
  WENDOI03,       Fe1, 2,        N2, 2.101, 0.408
  WENDOI03,       Fe1, 2,        O1, 2.063, 0.375
  NIKZEN02,       Fe2, 2,       O5C, 2.140, 0.304
  NIKZEN02,       Fe2, 2,       O7B, 2.161, 0.288
  NIKZEN02,       Fe2, 2,       O1C, 2.140, 0.304
  NIKZEN02,       Fe2, 2,      O12C, 2.082, 0.356
  NIKZEN02,       Fe2, 2,       O3B, 2.122, 0.320
  NIKZEN02,       Fe2, 2,       O2B, 2.069, 0.369
  NIKZEN02,       Fe1, 2,       O11, 2.106, 0.334
  NIKZEN02,       Fe1, 2,        O9, 2.078, 0.360
  NIKZEN02,       Fe1, 2,        O7, 2.146, 0.300
  NIKZEN02,       Fe1, 2,        O5, 2.158, 0.290
  NIKZEN02,       Fe1, 2,        O3, 2.122, 0.320
  NIKZEN02,       Fe1, 2,        O1, 2.147, 0.299
  NIKZEN02,       Fe4, 2,       O11, 2.155, 0.292
  NIKZEN02,       Fe4, 2,       O10, 2.102, 0.337
  NIKZEN02,       Fe4, 2,      O11B, 2.155, 0.292
  NIKZEN02,       Fe4, 2,      O10B, 2.102, 0.337
  NIKZEN02,       Fe4, 2,        O8, 2.107, 0.333
  NIKZEN02,       Fe4, 2,       O8B, 2.107, 0.333
    LINREG,       Fe1, 2,        N1, 2.164, 0.344
    LINREG,       Fe1, 2,        N2, 2.244, 0.277
    LINREG,       Fe1, 2,        N3, 2.234, 0.285
    LINREG,       Fe1, 2,        N4, 2.271, 0.257
    LINREG,       Fe1, 2,        N5, 2.276, 0.254
    LINREG,       Fe1, 2,        N6, 2.004, 0.530
    MOBKOE,       Fe1, 2,        N1, 2.186, 0.324
    MOBKOE,       Fe1, 2,        N2, 2.002, 0.533
    MOBKOE,       Fe1, 2,        N4, 2.191, 0.320
    MOBKOE,       Fe1, 2,        N5, 1.992, 0.547
    NATGEV,       Fe1, 2,       O7E, 2.131, 0.312
    NATGEV,       Fe1, 2,       O5E, 2.107, 0.333
    NATGEV,       Fe1, 2,       O6E, 2.104, 0.336
    NATGEV,       Fe1, 2,        O7, 2.131, 0.312
    NATGEV,       Fe1, 2,        O6, 2.104, 0.336
    NATGEV,       Fe1, 2,        O5, 2.107, 0.333
    MAHPEQ,       Fe1, 2,       N1B, 2.212, 0.302
    MAHPEQ,       Fe1, 2,       O1C, 2.115, 0.326
    MAHPEQ,       Fe1, 2,       O1B, 2.115, 0.326
    MAHPEQ,       Fe1, 2,       O1A, 2.115, 0.326
    MAHPEQ,       Fe1, 2,        N1, 2.212, 0.302
    MAHPEQ,       Fe1, 2,        O1, 2.115, 0.326
    RIRBEA,       Fe1, 2,       N10, 2.229, 0.288
    RIRBEA,       Fe1, 2,        N9, 2.222, 0.294
    RIRBEA,       Fe1, 2,        N1, 2.160, 0.348
    RIRBEA,       Fe1, 2,        N2, 2.145, 0.362
    RIRBEA,       Fe1, 2,        N3, 2.164, 0.344
    RIRBEA,       Fe1, 2,        N4, 2.127, 0.380
    HOBQAR,       Fe1, 2,       N1B, 2.195, 0.316
    HOBQAR,       Fe1, 2,        N1, 2.195, 0.316
    HOBQAR,       Fe1, 2,        N2, 2.104, 0.404
    HOBQAR,       Fe1, 2,      Cl1B, 2.299, 0.524
    HOBQAR,       Fe1, 2,       Cl1, 2.299, 0.524
    HEFCEB,       Fe1, 2,       N3*, 2.146, 0.361
    HEFCEB,       Fe1, 2,       N3A, 2.146, 0.361
    HEFCEB,       Fe1, 2,       N1A, 2.136, 0.371
    HEFCEB,       Fe1, 2,       N4A, 2.209, 0.304
    HEFCEB,       Fe1, 2,        N1, 2.136, 0.371
    HEFCEB,       Fe1, 2,        N4, 2.209, 0.304
    BUVWOF,       Fe1, 2,       N1B, 2.073, 0.440
    BUVWOF,       Fe1, 2,        N1, 2.073, 0.440
    BUVWOF,       Fe1, 2,       N4B, 2.217, 0.298
    BUVWOF,       Fe1, 2,        N4, 2.217, 0.298
    BUVWOF,       Fe1, 2,       N5C, 2.271, 0.257
    BUVWOF,       Fe1, 2,       N5A, 2.271, 0.257
    AWAHUC,       Fe1, 2,       O10, 2.178, 0.275
    AWAHUC,       Fe1, 2,      O10A, 2.178, 0.275
    AWAHUC,       Fe1, 2,        O9, 2.120, 0.321
    AWAHUC,       Fe1, 2,        O8, 2.087, 0.351
    AWAHUC,       Fe1, 2,       O8A, 2.087, 0.351
    AWAHUC,       Fe1, 2,       O9A, 2.120, 0.321
    JIPMOL,       Fe1, 2,       O1D, 2.041, 0.398
    JIPMOL,       Fe1, 2,       O2D, 2.169, 0.282
    JIPMOL,       Fe1, 2,       O3B, 2.222, 0.244
    JIPMOL,       Fe1, 2,        O2, 2.169, 0.282
    JIPMOL,       Fe1, 2,        O1, 2.041, 0.398
    JIPMOL,       Fe1, 2,       O3F, 2.222, 0.244
    AJEPIP,       Fe1, 2,        N1, 2.186, 0.324
    AJEPIP,       Fe1, 2,        N2, 2.145, 0.362
    AJEPIP,       Fe1, 2,        N3, 2.182, 0.328
    AJEPIP,       Fe1, 2,        O3, 2.061, 0.377
    AJEPIP,       Fe1, 2,        O1, 2.072, 0.366
    JIPMOL,       Fe2, 2,        O3, 2.150, 0.296
    JIPMOL,       Fe2, 2,       O4B, 1.950, 0.509
    JIPMOL,       Fe2, 2,        O4, 1.950, 0.509
    JIPMOL,       Fe2, 2,       O3B, 2.150, 0.296
    JIPMOL,       Fe2, 2,        O2, 2.451, 0.131
  LUFQUZ02,       Fe1, 2,       N2B, 2.225, 0.292
  LUFQUZ02,       Fe1, 2,       N1B, 2.127, 0.380
  LUFQUZ02,       Fe1, 2,       N1C, 2.127, 0.380
  LUFQUZ02,       Fe1, 2,       N1A, 2.127, 0.380
  LUFQUZ02,       Fe1, 2,        N1, 2.127, 0.380
  LUFQUZ02,       Fe1, 2,        N2, 2.225, 0.292
    KIKMIA,       Fe1, 2,        N1, 2.036, 0.486
    KIKMIA,       Fe1, 2,       Cl1, 2.254, 0.592
    KIKMIA,       Fe1, 2,       Cl2, 2.264, 0.576
    KIKMIA,       Fe1, 2,       Cl3, 2.255, 0.590
    HAGLIM,       Fe2, 2,       O5B, 1.984, 0.464
    HAGLIM,       Fe2, 2,       O4B, 1.976, 0.474
    HAGLIM,       Fe2, 2,       O6B, 2.006, 0.437
    HAGLIM,       Fe2, 2,        O6, 2.006, 0.437
    HAGLIM,       Fe2, 2,        O5, 1.984, 0.464
    HAGLIM,       Fe2, 2,        O4, 1.976, 0.474
  LUWSUS05,       Fe2, 2,       N12, 2.096, 0.413
  LUWSUS05,       Fe2, 2,       N10, 2.236, 0.283
  LUWSUS05,       Fe2, 2,       N11, 2.041, 0.479
  LUWSUS05,       Fe2, 2,        N8, 2.222, 0.294
  LUWSUS05,       Fe2, 2,        N9, 2.191, 0.320
  LUWSUS05,       Fe2, 2,        N7, 2.172, 0.336
  AFIDEZ01,       Fe1, 2,       O4E, 2.272, 0.213
  AFIDEZ01,       Fe1, 2,       O3D, 2.066, 0.372
  AFIDEZ01,       Fe1, 2,       O6E, 2.145, 0.300
  AFIDEZ01,       Fe1, 2,        O5, 2.184, 0.270
  AFIDEZ01,       Fe1, 2,       O2C, 2.195, 0.262
  AFIDEZ01,       Fe1, 2,        O1, 2.033, 0.407
    TEVWUN,       Fe1, 2,       O3B, 2.067, 0.371
    TEVWUN,       Fe1, 2,       O4B, 2.203, 0.257
    TEVWUN,       Fe1, 2,       N1B, 2.171, 0.337
    TEVWUN,       Fe1, 2,        N1, 2.171, 0.337
    TEVWUN,       Fe1, 2,        O4, 2.203, 0.257
    TEVWUN,       Fe1, 2,        O3, 2.067, 0.371
  AFANIF02,       Fe1, 2,       N10, 2.187, 0.323
  AFANIF02,       Fe1, 2,        N8, 2.119, 0.388
  AFANIF02,       Fe1, 2,        N1, 2.178, 0.331
  AFANIF02,       Fe1, 2,        N3, 2.120, 0.387
  AFANIF02,       Fe1, 2,        N5, 2.204, 0.309
  AFANIF02,       Fe1, 2,        N6, 2.182, 0.328
    YAYVEZ,       Fe1, 2,        O6, 2.166, 0.284
    YAYVEZ,       Fe1, 2,        O5, 2.136, 0.308
    YAYVEZ,       Fe1, 2,        O4, 2.055, 0.383
    YAYVEZ,       Fe1, 2,        O3, 2.127, 0.315
    YAYVEZ,       Fe1, 2,        O2, 2.202, 0.257
    YAYVEZ,       Fe1, 2,        O1, 2.134, 0.309
    TAMCUH,       Fe2, 2,       O3K, 2.112, 0.328
    TAMCUH,       Fe2, 2,       O3A, 2.178, 0.275
    TAMCUH,       Fe2, 2,        N2, 2.160, 0.348
    TAMCUH,       Fe2, 2,        O4, 2.199, 0.260
    TAMCUH,       Fe2, 2,        O3, 2.121, 0.321
    TAMCUH,       Fe2, 2,       Cl2, 2.408, 0.390
    LOTDON,       Fe1, 2,       O5A, 2.052, 0.386
    LOTDON,       Fe1, 2,       O4C, 2.131, 0.312
    LOTDON,       Fe1, 2,       O3D, 2.148, 0.298
    LOTDON,       Fe1, 2,       O4G, 2.184, 0.270
    LOTDON,       Fe1, 2,        O2, 2.326, 0.184
    LOTDON,       Fe1, 2,        O1, 2.099, 0.340
    CFORFE,       Fe1, 2,        O1, 2.126, 0.316
    CFORFE,       Fe1, 2,      Cl1*, 2.263, 0.578
    CFORFE,       Fe1, 2,       Cl1, 2.791, 0.139
    CFORFE,       Fe1, 2,       O1A, 2.126, 0.316
    CFORFE,       Fe1, 2,      Cl1A, 2.263, 0.578
    YOYNIK,       Fe2, 2,       N12, 2.216, 0.299
    YOYNIK,       Fe2, 2,       N10, 2.225, 0.292
    YOYNIK,       Fe2, 2,       N11, 1.991, 0.549
    YOYNIK,       Fe2, 2,        N8, 2.004, 0.530
    YOYNIK,       Fe2, 2,        N9, 2.183, 0.327
    YOYNIK,       Fe2, 2,        N7, 2.199, 0.313
    YOYNIK,       Fe1, 2,        N1, 2.197, 0.315
    YOYNIK,       Fe1, 2,        N2, 2.018, 0.510
    YOYNIK,       Fe1, 2,        N3, 2.194, 0.317
    YOYNIK,       Fe1, 2,        N4, 2.195, 0.316
    YOYNIK,       Fe1, 2,        N5, 1.992, 0.547
    YOYNIK,       Fe1, 2,        N6, 2.196, 0.315
    RANZUB,       Fe1, 2,       O7*, 2.153, 0.294
    RANZUB,       Fe1, 2,       O4A, 2.068, 0.370
    RANZUB,       Fe1, 2,       O8*, 2.157, 0.291
    RANZUB,       Fe1, 2,        O6, 2.140, 0.304
    RANZUB,       Fe1, 2,        O5, 2.166, 0.284
    RANZUB,       Fe1, 2,        O1, 2.094, 0.345
    JODFUE,       Fe1, 2,       N3B, 2.238, 0.282
    JODFUE,       Fe1, 2,       N1B, 2.111, 0.397
    JODFUE,       Fe1, 2,       O1B, 2.166, 0.284
    JODFUE,       Fe1, 2,        N1, 2.111, 0.397
    JODFUE,       Fe1, 2,        N3, 2.238, 0.282
    JODFUE,       Fe1, 2,        O1, 2.166, 0.284
    SUMKOB,       Fe1, 2,        N1, 2.028, 0.497
    SUMKOB,       Fe1, 2,        N2, 2.061, 0.454
    SUMKOB,       Fe1, 2,        O3, 1.995, 0.451
    SUMKOB,       Fe1, 2,        O2, 1.992, 0.454
    SUMKOB,       Fe1, 2,        O1, 2.046, 0.393
    SUMKOB,       Fe2, 2,       O4B, 2.090, 0.349
    SUMKOB,       Fe2, 2,       O1B, 2.064, 0.374
    SUMKOB,       Fe2, 2,        O4, 2.090, 0.349
    SUMKOB,       Fe2, 2,       O2B, 2.143, 0.302
    SUMKOB,       Fe2, 2,        O2, 2.143, 0.302
    SUMKOB,       Fe2, 2,        O1, 2.064, 0.374
    JIVZIY,       Fe1, 2,       O5A, 2.044, 0.395
    JIVZIY,       Fe1, 2,       O1A, 2.160, 0.288
    JIVZIY,       Fe1, 2,       O3A, 2.137, 0.307
    JIVZIY,       Fe1, 2,        O5, 2.044, 0.395
    JIVZIY,       Fe1, 2,        O3, 2.137, 0.307
    JIVZIY,       Fe1, 2,        O1, 2.160, 0.288
  QAHVIE11,       Fe1, 2,       N2B, 2.154, 0.353
  QAHVIE11,       Fe1, 2,       N3B, 2.136, 0.371
  QAHVIE11,       Fe1, 2,       N1B, 2.184, 0.326
  QAHVIE11,       Fe1, 2,        N1, 2.184, 0.326
  QAHVIE11,       Fe1, 2,        N2, 2.154, 0.353
  QAHVIE11,       Fe1, 2,        N3, 2.136, 0.371
  QAHVIE11,       Fe2, 2,       N10, 2.125, 0.382
  QAHVIE11,       Fe2, 2,      N10B, 2.125, 0.382
  QAHVIE11,       Fe2, 2,        N8, 2.220, 0.296
  QAHVIE11,       Fe2, 2,        N9, 2.147, 0.360
  QAHVIE11,       Fe2, 2,       N8B, 2.220, 0.296
  QAHVIE11,       Fe2, 2,       N9B, 2.147, 0.360
    JOHDAM,       Fe1, 2,       O1A, 2.134, 0.309
    JOHDAM,       Fe1, 2,       O3A, 2.126, 0.316
    JOHDAM,       Fe1, 2,        O3, 2.126, 0.316
    JOHDAM,       Fe1, 2,        O2, 2.097, 0.342
    JOHDAM,       Fe1, 2,        O1, 2.134, 0.309
    JOHDAM,       Fe1, 2,       O2A, 2.097, 0.342
    FIBJOQ,       Fe1, 2,        N1, 2.222, 0.294
    FIBJOQ,       Fe1, 2,        N2, 2.249, 0.273
    FIBJOQ,       Fe1, 2,        N3, 2.167, 0.341
    FIBJOQ,       Fe1, 2,       Cl1, 2.291, 0.536
    FIBJOQ,       Fe1, 2,       Cl2, 2.339, 0.470
  NIQFUP05,       Fe1, 2,        N1, 1.974, 0.575
  NIQFUP05,       Fe1, 2,        N2, 2.101, 0.408
  NIQFUP05,       Fe1, 2,        N3, 2.105, 0.403
  NIQFUP05,       Fe1, 2,        N4, 1.967, 0.586
  NIQFUP05,       Fe1, 2,        N5, 1.957, 0.602
  NIQFUP05,       Fe1, 2,        N6, 2.107, 0.401
    JUQDAA,       Fe1, 2,        I1, 2.625, 0.658
    JUQDAA,       Fe1, 2,        I3, 2.634, 0.642
    JUQDAA,       Fe1, 2,        P1, 2.443, 0.627
    JUQDAA,       Fe1, 2,        I2, 2.629, 0.651
    AFEMII,       Fe1, 2,        N6, 2.059, 0.457
    AFEMII,       Fe1, 2,        N1, 2.289, 0.245
    AFEMII,       Fe1, 2,        N2, 2.117, 0.390
    AFEMII,       Fe1, 2,        N3, 2.106, 0.402
    AFEMII,       Fe1, 2,        N5, 2.303, 0.236
