    FUYTUP,       Na1, 1,        O7, 2.596, 0.117
    FUYTUP,       Na1, 1,        O9, 2.379, 0.211
    FUYTUP,       Na1, 1,       O8A, 2.362, 0.221
    FUYTUP,       Na1, 1,       O9A, 2.379, 0.211
    FUYTUP,       Na1, 1,        O8, 2.362, 0.221
    QOLLIN,       Na5, 1,       O6B, 2.275, 0.279
    QOLLIN,       Na5, 1,       O4*, 2.251, 0.298
    QOLLIN,       Na5, 1,        O9, 2.363, 0.220
    QOLLIN,       Na5, 1,      O14B, 2.463, 0.168
    QOLLIN,       Na5, 1,        O2, 2.269, 0.284
    QOLLIN,       Na4, 1,      O11*, 2.388, 0.206
    QOLLIN,       Na4, 1,      O14B, 2.478, 0.161
    QOLLIN,       Na4, 1,        O3, 2.564, 0.128
    QOLLIN,       Na4, 1,       O25, 2.409, 0.194
    QOLLIN,       Na4, 1,      O12*, 2.460, 0.169
    QOLLIN,       Na4, 1,        O1, 2.290, 0.268
    QOLLIN,       Na2, 1,       O25, 2.572, 0.125
    QOLLIN,       Na2, 1,       O19, 2.404, 0.197
    QOLLIN,       Na2, 1,       O6B, 2.495, 0.154
    QOLLIN,       Na2, 1,      O13B, 2.385, 0.207
    QOLLIN,       Na2, 1,        O2, 2.461, 0.169
    QOLLIN,       Na2, 1,       O8B, 2.312, 0.253
    EREREZ,       Na1, 1,       F1*, 2.338, 0.168
    EREREZ,       Na1, 1,       F2A, 2.277, 0.198
    EREREZ,       Na1, 1,       O1F, 2.458, 0.170
    EREREZ,       Na1, 1,       N1F, 2.414, 0.270
    EREREZ,       Na1, 1,        N1, 2.414, 0.270
    EREREZ,       Na1, 1,        O1, 2.458, 0.170
    PEBHAG,       Na1, 1,       O10, 2.425, 0.186
    PEBHAG,       Na1, 1,        O9, 2.485, 0.158
    PEBHAG,       Na1, 1,        O8, 2.468, 0.166
    PEBHAG,       Na1, 1,        O7, 2.398, 0.200
    PEBHAG,       Na1, 1,        O5, 2.374, 0.214
    PEBHAG,       Na1, 1,        O2, 2.301, 0.260
    NAWYOA,       Na1, 1,       N15, 2.476, 0.229
    NAWYOA,       Na1, 1,        O3, 2.459, 0.170
    NAWYOA,       Na1, 1,        N8, 2.650, 0.143
    NAWYOA,       Na1, 1,       O2B, 2.493, 0.155
    NAWYOA,       Na1, 1,        O2, 2.357, 0.224
    NAWYOA,       Na1, 1,        O1, 2.433, 0.182
    JOBBOS,       Na1, 1,       O4B, 2.195, 0.347
    JOBBOS,       Na1, 1,        O3, 2.232, 0.314
    JOBBOS,       Na1, 1,       O5A, 2.284, 0.273
    JOBBOS,       Na1, 1,       O5E, 2.429, 0.184
    JOBBOS,       Na1, 1,       O6E, 2.550, 0.133
    QASHEY,       Na4, 1,      O22A, 2.379, 0.211
    QASHEY,       Na4, 1,       O22, 2.379, 0.211
    QASHEY,       Na4, 1,      O24*, 2.428, 0.185
    QASHEY,       Na4, 1,        O8, 2.464, 0.168
    QASHEY,       Na4, 1,       O8A, 2.464, 0.168
    QASHEY,       Na4, 1,      O24A, 2.428, 0.185
    WAJHAR,       Na1, 1,       Cl1, 3.208, 0.057
    WAJHAR,       Na1, 1,        O1, 2.009, 0.573
    COLMUM,       Na1, 1,       O11, 2.431, 0.183
    COLMUM,       Na1, 1,       O10, 2.441, 0.178
    COLMUM,       Na1, 1,       O2*, 2.442, 0.178
    COLMUM,       Na1, 1,       O9*, 2.453, 0.173
    COLMUM,       Na1, 1,        O9, 2.398, 0.200
    COLMUM,       Na1, 1,        O2, 2.452, 0.173
    KUTPAR,       Na1, 1,        O3, 2.422, 0.188
    KUTPAR,       Na1, 1,       O3C, 2.512, 0.147
    KUTPAR,       Na1, 1,        O4, 2.504, 0.150
    KUTPAR,       Na1, 1,       O2B, 2.471, 0.164
    KUTPAR,       Na1, 1,       O2C, 2.476, 0.162
    KUTPAR,       Na1, 1,        O1, 2.379, 0.211
    QAXHII,       Na1, 1,       O4A, 2.415, 0.191
    QAXHII,       Na1, 1,        S1, 3.338, 0.057
    QAXHII,       Na1, 1,       O1A, 2.453, 0.173
    QAXHII,       Na1, 1,       Cl4, 2.772, 0.186
    QAXHII,       Na1, 1,        O4, 2.407, 0.195
    QAXHII,       Na1, 1,        O3, 2.326, 0.243
    QAXHII,       Na1, 1,       Cl1, 2.780, 0.182
    MITFOK,       Na1, 1,       O6A, 2.463, 0.168
    MITFOK,       Na1, 1,       O3A, 2.372, 0.215
    MITFOK,       Na1, 1,        O6, 2.463, 0.168
    MITFOK,       Na1, 1,        O3, 2.372, 0.215
    MITFOK,       Na1, 1,        O2, 2.425, 0.186
    MITFOK,       Na1, 1,       O2A, 2.425, 0.186
    BERJAK,       Na1, 1,       O3A, 2.356, 0.224
    BERJAK,       Na1, 1,       O3*, 2.320, 0.247
    BERJAK,       Na1, 1,        O2, 2.391, 0.204
    BERJAK,       Na1, 1,        O1, 2.361, 0.221
    BERJAK,       Na1, 1,       O7*, 2.352, 0.227
    BAMNEJ,       Na1, 1,        O2, 2.487, 0.157
    BAMNEJ,       Na1, 1,        N6, 2.619, 0.155
    BAMNEJ,       Na1, 1,        N2, 2.429, 0.260
    BAMNEJ,       Na1, 1,        N3, 2.566, 0.179
    BAMNEJ,       Na1, 1,        N5, 2.410, 0.273
    BAMNEJ,       Na1, 1,        O1, 2.554, 0.131
    ECEPOR,       Na1, 1,       O6B, 2.461, 0.169
    ECEPOR,       Na1, 1,        O4, 2.420, 0.189
    ECEPOR,       Na1, 1,       O10, 2.271, 0.282
    ECEPOR,       Na1, 1,        O9, 2.333, 0.239
    ECEPOR,       Na1, 1,       O8C, 2.358, 0.223
    MOGVUZ,       Na1, 1,       O16, 2.560, 0.129
    MOGVUZ,       Na1, 1,       O15, 2.604, 0.115
    MOGVUZ,       Na1, 1,        O5, 2.373, 0.214
    MOGVUZ,       Na1, 1,        O4, 2.377, 0.212
    MOGVUZ,       Na1, 1,        O3, 2.315, 0.251
    MOGVUZ,       Na1, 1,        O2, 2.394, 0.202
    MOGVUZ,       Na1, 1,        O1, 2.367, 0.218
    MOGVUZ,       Na1, 1,       Cl3, 3.092, 0.078
    EHILUC,       Na1, 1,       O7G, 2.461, 0.169
    EHILUC,       Na1, 1,       O7A, 2.431, 0.183
    EHILUC,       Na1, 1,        O9, 2.607, 0.114
    EHILUC,       Na1, 1,        O8, 2.446, 0.176
    EHILUC,       Na1, 1,       O9F, 2.360, 0.222
    EHILUC,       Na1, 1,       O8F, 2.543, 0.135
    EHILUC,       Na1, 1,        O2, 2.718, 0.084
    SORWAY,       Na2, 1,        P6, 3.189, 0.106
    SORWAY,       Na2, 1,        P4, 3.032, 0.163
    SORWAY,       Na2, 1,        P5, 3.278, 0.084
    SORWAY,       Na2, 1,        O7, 2.300, 0.261
    SORWAY,       Na2, 1,        O4, 2.357, 0.224
    SORWAY,       Na2, 1,        O3, 2.387, 0.206
    SORWAY,       Na1, 1,        P2, 3.056, 0.152
    SORWAY,       Na1, 1,        P3, 3.199, 0.104
    SORWAY,       Na1, 1,        P1, 3.257, 0.089
    SORWAY,       Na1, 1,        O6, 2.328, 0.242
    SORWAY,       Na1, 1,        O2, 2.243, 0.304
    SORWAY,       Na1, 1,        O1, 2.230, 0.315
    DOGQOG,       Na4, 1,       O27, 2.734, 0.081
    DOGQOG,       Na4, 1,      O36*, 2.528, 0.141
    DOGQOG,       Na4, 1,       O32, 2.430, 0.184
    DOGQOG,       Na4, 1,       O35, 2.431, 0.183
    DOGQOG,       Na4, 1,       O34, 2.384, 0.208
    DOGQOG,       Na4, 1,       O45, 2.293, 0.266
    MUBZOZ,       Na1, 1,       O5*, 2.505, 0.150
    MUBZOZ,       Na1, 1,       O5B, 2.458, 0.170
    MUBZOZ,       Na1, 1,       O1*, 2.416, 0.191
    MUBZOZ,       Na1, 1,        O5, 2.437, 0.180
    MUBZOZ,       Na1, 1,        O2, 2.440, 0.179
    MUBZOZ,       Na1, 1,        O1, 2.378, 0.211
    IXIMUX,       Na1, 1,       O5*, 2.342, 0.233
    IXIMUX,       Na1, 1,        P1, 3.397, 0.061
    IXIMUX,       Na1, 1,       O2*, 2.488, 0.157
    IXIMUX,       Na1, 1,       O1A, 2.292, 0.267
    IXIMUX,       Na1, 1,        O7, 2.423, 0.187
    IXIMUX,       Na1, 1,        O1, 2.359, 0.223
    XODRUD,       Na1, 1,       O5C, 2.415, 0.191
    XODRUD,       Na1, 1,        S1, 3.177, 0.089
    XODRUD,       Na1, 1,       O1B, 2.406, 0.196
    XODRUD,       Na1, 1,        O5, 2.357, 0.224
    XODRUD,       Na1, 1,        O4, 2.381, 0.210
    XODRUD,       Na1, 1,       O2A, 2.380, 0.210
    WIHDAT,       Na1, 1,       O1B, 2.442, 0.178
    WIHDAT,       Na1, 1,       S1B, 3.388, 0.050
    WIHDAT,       Na1, 1,       O3C, 2.488, 0.157
    WIHDAT,       Na1, 1,        O4, 2.494, 0.154
    WIHDAT,       Na1, 1,        O3, 2.435, 0.181
    WIHDAT,       Na1, 1,        O1, 2.567, 0.127
    WIHDAT,       Na1, 1,       O2A, 2.377, 0.212
    TEHSOP,       Na1, 1,        O3, 2.448, 0.175
    TEHSOP,       Na1, 1,        O1, 2.375, 0.213
    TEHSOP,       Na1, 1,        N2, 2.465, 0.236
    TEHSOP,       Na1, 1,        N4, 2.424, 0.263
    TEHSOP,       Na1, 1,        O2, 2.522, 0.143
    TEHSOP,       Na1, 1,        N6, 2.520, 0.203
    WASSOZ,       Na1, 1,       O7A, 2.405, 0.197
    WASSOZ,       Na1, 1,        O8, 2.376, 0.213
    WASSOZ,       Na1, 1,        O7, 2.462, 0.168
    WASSOZ,       Na1, 1,        O6, 2.471, 0.164
    WASSOZ,       Na1, 1,        O1, 2.429, 0.184
    WASSOZ,       Na1, 1,       O2A, 2.424, 0.187
    QACYEY,       Na2, 1,        N3, 2.493, 0.218
    QACYEY,       Na2, 1,        O6, 2.393, 0.203
    QACYEY,       Na2, 1,        O5, 2.293, 0.266
    QACYEY,       Na2, 1,        O4, 2.421, 0.188
    QACYEY,       Na2, 1,        N4, 2.494, 0.218
    QACYEY,       Na2, 1,       Cl1, 2.990, 0.103
    QACYEY,       Na1, 1,       O1C, 2.346, 0.230
    QACYEY,       Na1, 1,        N1, 2.459, 0.239
    QACYEY,       Na1, 1,        N2, 2.539, 0.193
    QACYEY,       Na1, 1,        O4, 2.436, 0.181
    QACYEY,       Na1, 1,        O3, 2.384, 0.208
    QACYEY,       Na1, 1,       O2C, 2.496, 0.154
    HAGYAP,       Na4, 1,        O4, 2.334, 0.238
    HAGYAP,       Na4, 1,        O3, 2.315, 0.251
    HAGYAP,       Na4, 1,        O2, 2.342, 0.233
    HAGYAP,       Na4, 1,       F14, 2.698, 0.063
    HAGYAP,       Na4, 1,        F7, 2.737, 0.057
    NEKRUQ,       Na1, 1,        N1, 2.349, 0.322
    NEKRUQ,       Na1, 1,        N2, 2.487, 0.222
    NEKRUQ,       Na1, 1,        N3, 2.459, 0.239
    NEKRUQ,       Na1, 1,        N4, 2.470, 0.232
    NEKRUQ,       Na1, 1,        P1, 2.962, 0.197
  SUNMEU01,       Na2, 1,        P2, 3.393, 0.061
  SUNMEU01,       Na2, 1,        P1, 3.264, 0.087
  SUNMEU01,       Na2, 1,       O4A, 2.553, 0.132
  SUNMEU01,       Na2, 1,       O5A, 2.419, 0.189
  SUNMEU01,       Na2, 1,       O6A, 2.458, 0.170
  SUNMEU01,       Na2, 1,        O6, 2.458, 0.170
  SUNMEU01,       Na2, 1,        O5, 2.419, 0.189
  SUNMEU01,       Na2, 1,        O4, 2.553, 0.132
    GATZUY,       Na2, 1,       O12, 2.359, 0.223
    GATZUY,       Na2, 1,       O11, 2.483, 0.159
    GATZUY,       Na2, 1,       O10, 2.441, 0.178
    GATZUY,       Na2, 1,        O9, 2.368, 0.217
    GATZUY,       Na2, 1,        O8, 2.522, 0.143
    GATZUY,       Na2, 1,        O7, 2.508, 0.149
    LOKVAI,       Na1, 1,       O12, 2.561, 0.129
    LOKVAI,       Na1, 1,       O11, 2.510, 0.148
    LOKVAI,       Na1, 1,       O5A, 2.520, 0.144
    LOKVAI,       Na1, 1,       O6A, 2.558, 0.130
    LOKVAI,       Na1, 1,      O12A, 2.561, 0.129
    LOKVAI,       Na1, 1,        O6, 2.558, 0.130
    LOKVAI,       Na1, 1,        O5, 2.520, 0.144
    LOKVAI,       Na1, 1,      O11A, 2.510, 0.148
    VEPBEY,       Na3, 1,       N13, 2.739, 0.112
    VEPBEY,       Na3, 1,       N16, 2.484, 0.224
    VEPBEY,       Na3, 1,       N17, 2.602, 0.163
    VEPBEY,       Na3, 1,       N14, 2.593, 0.167
    VEPBEY,       Na3, 1,       N15, 2.501, 0.214
    VEPBEY,       Na3, 1,       N18, 2.489, 0.221
    GATZUY,       Na1, 1,       O10, 2.434, 0.182
    GATZUY,       Na1, 1,       O5B, 2.476, 0.162
    GATZUY,       Na1, 1,        N1, 2.457, 0.241
    GATZUY,       Na1, 1,        O7, 2.443, 0.177
    GATZUY,       Na1, 1,        O6, 2.379, 0.211
    GATZUY,       Na1, 1,        O5, 2.466, 0.167
    VEPBEY,       Na4, 1,       N19, 2.565, 0.180
    VEPBEY,       Na4, 1,       N23, 2.562, 0.181
    VEPBEY,       Na4, 1,       N22, 2.513, 0.207
    VEPBEY,       Na4, 1,       N21, 2.731, 0.115
    VEPBEY,       Na4, 1,       N20, 2.827, 0.089
    VEPBEY,       Na4, 1,       N24, 2.575, 0.175
    AQUSEK,       Na1, 1,       O1*, 2.364, 0.220
    AQUSEK,       Na1, 1,       O3*, 2.414, 0.192
    AQUSEK,       Na1, 1,       O2*, 2.383, 0.209
    AQUSEK,       Na1, 1,       Cl1, 2.789, 0.178
    AQUSEK,       Na1, 1,       Cl2, 2.769, 0.188
    AQUSEK,       Na1, 1,       Cl3, 2.845, 0.153
    PEHNIA,       Na2, 1,      O12B, 2.265, 0.287
    PEHNIA,       Na2, 1,       O15, 2.299, 0.262
    PEHNIA,       Na2, 1,       O14, 2.740, 0.079
    PEHNIA,       Na2, 1,        O3, 2.294, 0.265
    PEHNIA,       Na2, 1,       O13, 2.350, 0.228
    PEHNIA,       Na1, 1,       O11, 2.426, 0.186
    PEHNIA,       Na1, 1,       O10, 2.465, 0.167
    PEHNIA,       Na1, 1,        O8, 2.441, 0.178
    PEHNIA,       Na1, 1,        O6, 2.410, 0.194
    PEHNIA,       Na1, 1,        O4, 2.438, 0.180
    PEHNIA,       Na1, 1,        O2, 2.370, 0.216
    FEZTEJ,       Na1, 1,       O5D, 2.559, 0.130
    FEZTEJ,       Na1, 1,        O6, 2.436, 0.181
    FEZTEJ,       Na1, 1,       O8F, 2.465, 0.167
    FEZTEJ,       Na1, 1,        O4, 2.455, 0.172
    FEZTEJ,       Na1, 1,        O3, 2.478, 0.161
    FEZTEJ,       Na1, 1,        O2, 2.468, 0.166
    FEZTEJ,       Na1, 1,        O1, 2.532, 0.139
    LAWNED,       Na1, 1,        O5, 2.898, 0.052
    LAWNED,       Na1, 1,        O4, 2.788, 0.070
    LAWNED,       Na1, 1,        O9, 2.871, 0.056
    LAWNED,       Na1, 1,        O8, 2.880, 0.054
    WEFSEF,       Na1, 1,        N1, 2.652, 0.142
    WEFSEF,       Na1, 1,       N1G, 2.652, 0.142
    WEFSEF,       Na1, 1,       N1E, 2.652, 0.142
    ZAXGEK,       Na2, 1,        O1, 2.392, 0.204
    ZAXGEK,       Na2, 1,        O4, 2.463, 0.168
    ZAXGEK,       Na2, 1,       O12, 2.403, 0.198
    ZAXGEK,       Na2, 1,       O11, 2.379, 0.211
    ZAXGEK,       Na2, 1,       O10, 2.375, 0.213
    GOLRUU,       Na1, 1,       O4J, 2.388, 0.206
    GOLRUU,       Na1, 1,       O4G, 2.388, 0.206
    GOLRUU,       Na1, 1,       O3J, 2.347, 0.230
    GOLRUU,       Na1, 1,        O4, 2.388, 0.206
    GOLRUU,       Na1, 1,        O3, 2.347, 0.230
    GOLRUU,       Na1, 1,       O3G, 2.347, 0.230
    TAZBUS,       Na1, 1,       O5B, 2.362, 0.221
    TAZBUS,       Na1, 1,        O1, 2.388, 0.206
    TAZBUS,       Na1, 1,        O6, 2.387, 0.206
    TAZBUS,       Na1, 1,        O5, 2.370, 0.216
    TAZBUS,       Na1, 1,        O4, 2.399, 0.200
    TAZBUS,       Na1, 1,       Cl2, 3.009, 0.098
    CENGUY,       Na1, 1,       N1B, 2.447, 0.247
    CENGUY,       Na1, 1,        N1, 2.447, 0.247
    CENGUY,       Na1, 1,        N2, 2.491, 0.220
    CENGUY,       Na1, 1,        I1, 3.393, 0.105
    CENGUY,       Na1, 1,       N2B, 2.491, 0.220
    CEDHID,       Na1, 1,       O16, 2.821, 0.064
    CEDHID,       Na1, 1,       O15, 2.524, 0.142
    CEDHID,       Na1, 1,       O14, 2.554, 0.131
    CEDHID,       Na1, 1,       O13, 2.590, 0.119
    CEDHID,       Na1, 1,       O12, 2.638, 0.105
    CEDHID,       Na1, 1,       O11, 2.763, 0.075
    CEDHID,       Na1, 1,       O10, 2.403, 0.198
    CEDHID,       Na1, 1,        N1, 2.386, 0.292
    HODYOO,       Na1, 1,       O5*, 2.453, 0.173
    HODYOO,       Na1, 1,       O6F, 2.385, 0.207
    HODYOO,       Na1, 1,        O9, 2.331, 0.240
    HODYOO,       Na1, 1,        O7, 2.402, 0.198
    HODYOO,       Na1, 1,       O1C, 2.447, 0.175
    HODYOO,       Na1, 1,        O3, 2.415, 0.191
    PARQEG,       Na1, 1,        O4, 2.314, 0.251
    PARQEG,       Na1, 1,       O2*, 2.253, 0.296
    PARQEG,       Na1, 1,       O1A, 2.405, 0.197
    PARQEG,       Na1, 1,        O1, 2.252, 0.297
    PARQEG,       Na1, 1,       O2A, 2.539, 0.137
    MUKKIN,       Na1, 1,       O6Q, 2.420, 0.189
    MUKKIN,       Na1, 1,       O3Q, 2.450, 0.174
    MUKKIN,       Na1, 1,       O4B, 2.368, 0.217
    MUKKIN,       Na1, 1,       O4P, 2.369, 0.217
    MUKKIN,       Na1, 1,        O6, 2.419, 0.189
    MUKKIN,       Na1, 1,        O3, 2.451, 0.174
    YUJGEQ,       Na5, 1,      O52F, 2.587, 0.120
    YUJGEQ,       Na5, 1,      O53F, 2.409, 0.194
    YUJGEQ,       Na5, 1,      O54F, 2.413, 0.192
    YUJGEQ,       Na5, 1,       O53, 2.409, 0.194
    YUJGEQ,       Na5, 1,       O52, 2.587, 0.120
    YUJGEQ,       Na5, 1,       O54, 2.413, 0.192
    YUJGEQ,       Na4, 1,       O39, 2.390, 0.205
    YUJGEQ,       Na4, 1,       O40, 2.484, 0.159
    YUJGEQ,       Na4, 1,       O43, 2.412, 0.193
    YUJGEQ,       Na4, 1,       O44, 2.408, 0.195
    YUJGEQ,       Na4, 1,       O45, 2.419, 0.189
    YUJGEQ,       Na4, 1,       O46, 2.396, 0.201
    YUJGEQ,       Na3, 1,       O39, 2.659, 0.099
    YUJGEQ,       Na3, 1,       O34, 2.365, 0.219
    YUJGEQ,       Na3, 1,       O21, 2.392, 0.204
    YUJGEQ,       Na3, 1,       O40, 2.475, 0.163
    YUJGEQ,       Na3, 1,       O41, 2.429, 0.184
    YUJGEQ,       Na3, 1,       O43, 2.415, 0.191
    YUJGEQ,       Na2, 1,      O19A, 2.463, 0.168
    YUJGEQ,       Na2, 1,       O28, 2.446, 0.176
    YUJGEQ,       Na2, 1,       O10, 2.886, 0.054
    YUJGEQ,       Na2, 1,       O33, 2.488, 0.157
    YUJGEQ,       Na2, 1,       O35, 2.530, 0.140
    YUJGEQ,       Na2, 1,       O36, 2.379, 0.211
    YUJGEQ,       Na2, 1,        O3, 2.848, 0.059
    YUJGEQ,       Na2, 1,        O1, 2.478, 0.161
    YUJGEQ,       Na1, 1,       O38, 2.423, 0.187
    YUJGEQ,       Na1, 1,      O38A, 2.423, 0.187
    YUJGEQ,       Na1, 1,      O18A, 2.473, 0.164
    YUJGEQ,       Na1, 1,       O24, 2.867, 0.056
    YUJGEQ,       Na1, 1,       O25, 2.443, 0.177
    YUJGEQ,       Na1, 1,       O18, 2.473, 0.164
    YUJGEQ,       Na1, 1,      O25A, 2.443, 0.177
    YUJGEQ,       Na1, 1,      O24A, 2.867, 0.056
    FINHOZ,       Na1, 1,        O1, 2.434, 0.182
    FINHOZ,       Na1, 1,        O5, 2.465, 0.167
    FINHOZ,       Na1, 1,        O4, 2.434, 0.182
    FINHOZ,       Na1, 1,        O3, 2.422, 0.188
    FINHOZ,       Na1, 1,        O2, 2.514, 0.146
    FINHOZ,       Na1, 1,       Cl2, 2.992, 0.103
    FINHOZ,       Na1, 1,       Cl3, 2.905, 0.130
    MUMNIR,       Na1, 1,       O4A, 2.346, 0.230
    MUMNIR,       Na1, 1,       O5A, 2.417, 0.190
    MUMNIR,       Na1, 1,        N2, 2.666, 0.137
    MUMNIR,       Na1, 1,        O2, 2.466, 0.167
    MUMNIR,       Na1, 1,        O1, 2.401, 0.199
    MUMNIR,       Na1, 1,       O2A, 2.489, 0.157
    MUMNIR,       Na2, 1,       O1A, 2.468, 0.166
    MUMNIR,       Na2, 1,       O3A, 2.284, 0.273
    MUMNIR,       Na2, 1,        N1, 2.782, 0.100
    MUMNIR,       Na2, 1,        O5, 2.511, 0.148
    MUMNIR,       Na2, 1,        O4, 2.895, 0.052
    MUMNIR,       Na2, 1,        O2, 2.382, 0.209
    MUMNIR,       Na2, 1,        O1, 2.686, 0.092
    IQETOO,       Na1, 1,       O4A, 2.583, 0.121
    IQETOO,       Na1, 1,       O5A, 2.449, 0.174
    IQETOO,       Na1, 1,       O3A, 2.425, 0.186
    IQETOO,       Na1, 1,        O5, 2.377, 0.212
    IQETOO,       Na1, 1,        O4, 2.365, 0.219
    IQETOO,       Na1, 1,        O2, 2.462, 0.168
    OQUJUG,       Na1, 1,       O13, 2.345, 0.231
    OQUJUG,       Na1, 1,       O12, 2.390, 0.205
    OQUJUG,       Na1, 1,       O7A, 2.582, 0.122
    OQUJUG,       Na1, 1,      O13A, 2.409, 0.194
    OQUJUG,       Na1, 1,      O12A, 2.424, 0.187
    OQUJUG,       Na1, 1,        O2, 2.595, 0.118
    VAVZIB,       Na1, 1,       N10, 2.833, 0.087
    VAVZIB,       Na1, 1,       N16, 2.366, 0.308
    VAVZIB,       Na1, 1,       N19, 2.363, 0.310
    VAVZIB,       Na1, 1,        N9, 2.593, 0.167
    VAVZIB,       Na1, 1,        N3, 2.779, 0.101
    VAVZIB,       Na1, 1,        N4, 2.476, 0.229
    VAVZIB,       Na1, 1,        O1, 2.728, 0.082
    VAVZIB,       Na2, 1,       N12, 2.931, 0.067
    VAVZIB,       Na2, 1,       N11, 2.512, 0.207
    VAVZIB,       Na2, 1,       N17, 2.450, 0.245
    VAVZIB,       Na2, 1,       N18, 2.810, 0.093
    VAVZIB,       Na2, 1,        O1, 2.908, 0.050
    VAVZIB,       Na2, 1,       N21, 2.404, 0.278
    VAVZIB,       Na2, 1,        N5, 2.511, 0.208
    VAVZIB,       Na2, 1,        N6, 2.687, 0.129
    FIRYAG,       Na1, 1,        O5, 2.488, 0.157
    FIRYAG,       Na1, 1,        N1, 2.838, 0.086
    FIRYAG,       Na1, 1,        O6, 2.614, 0.112
    FIRYAG,       Na1, 1,        N2, 2.677, 0.133
    FIRYAG,       Na1, 1,        O4, 2.669, 0.096
    FIRYAG,       Na1, 1,        O3, 2.486, 0.158
    FIRYAG,       Na1, 1,        O2, 2.583, 0.121
    FIRYAG,       Na1, 1,        O1, 2.572, 0.125
    KAFPIR,       Na1, 1,       O39, 2.461, 0.169
    KAFPIR,       Na1, 1,       O17, 2.391, 0.204
    KAFPIR,       Na1, 1,       O33, 2.583, 0.121
    KAFPIR,       Na1, 1,        S5, 3.288, 0.066
    KAFPIR,       Na1, 1,       O40, 2.425, 0.186
    KAFPIR,       Na1, 1,       O41, 2.431, 0.183
    KAFPIR,       Na1, 1,        O1, 2.341, 0.234
  AMPICC02,       Na1, 1,        O9, 2.507, 0.149
  AMPICC02,       Na1, 1,        O6, 2.347, 0.230
  AMPICC02,       Na1, 1,        O5, 2.507, 0.149
  AMPICC02,       Na1, 1,        O4, 2.436, 0.181
  AMPICC02,       Na1, 1,        O3, 2.455, 0.172
  AMPICC02,       Na1, 1,        O2, 2.456, 0.171
  AMPICC02,       Na1, 1,        O1, 2.403, 0.198
    NURLUI,       Na1, 1,        O4, 2.317, 0.249
    NURLUI,       Na1, 1,        F3, 2.445, 0.125
    NURLUI,       Na1, 1,        O3, 2.358, 0.223
    NURLUI,       Na1, 1,        O2, 2.313, 0.252
    NURLUI,       Na1, 1,        O1, 2.201, 0.341
    KIJKET,       Na1, 1,       N2A, 2.500, 0.214
    KIJKET,       Na1, 1,       N1A, 2.784, 0.099
    KIJKET,       Na1, 1,        N1, 2.546, 0.189
    KIJKET,       Na1, 1,        N2, 2.553, 0.186
    KIJKET,       Na1, 1,        N3, 2.580, 0.173
