    MGPHCU,       Mg1, 2,        O2, 2.031, 0.401
    TOQNIX,       Mg4, 2,        O7, 1.920, 0.541
    TOQNIX,       Mg4, 2,       N13, 2.081, 0.536
    TOQNIX,       Mg4, 2,       N15, 2.070, 0.552
    TOQNIX,       Mg4, 2,        O8, 1.915, 0.549
    TOQNIX,       Mg2, 2,        O4, 1.920, 0.541
    TOQNIX,       Mg2, 2,        O3, 1.919, 0.543
    TOQNIX,       Mg2, 2,        N5, 2.078, 0.540
    TOQNIX,       Mg2, 2,        N7, 2.090, 0.523
    TOQNIX,       Mg3, 2,        O6, 1.914, 0.550
    TOQNIX,       Mg3, 2,        O5, 1.917, 0.546
    TOQNIX,       Mg3, 2,       N11, 2.071, 0.550
    TOQNIX,       Mg3, 2,        N9, 2.091, 0.521
    TOQNIX,       Mg1, 2,        N1, 2.087, 0.527
    TOQNIX,       Mg1, 2,        N3, 2.079, 0.539
    TOQNIX,       Mg1, 2,        O2, 1.918, 0.544
    TOQNIX,       Mg1, 2,        O1, 1.916, 0.547
    GELTEX,       Mg1, 2,       O12, 2.052, 0.379
    GELTEX,       Mg1, 2,      O12C, 2.052, 0.379
    GELTEX,       Mg1, 2,        O9, 2.019, 0.414
    GELTEX,       Mg1, 2,       O9C, 2.019, 0.414
    GELTEX,       Mg1, 2,        O2, 2.204, 0.251
    GELTEX,       Mg1, 2,        O1, 2.308, 0.190
    GELTEX,       Mg2, 2,       O10, 2.037, 0.395
    GELTEX,       Mg2, 2,      O14C, 2.038, 0.394
    GELTEX,       Mg2, 2,      O10C, 2.037, 0.395
    GELTEX,       Mg2, 2,      O14*, 2.038, 0.394
    GELTEX,       Mg2, 2,       O2*, 2.236, 0.230
    GELTEX,       Mg2, 2,        O1, 2.190, 0.261
    GELTEX,       Mg3, 2,        O8, 2.106, 0.328
    GELTEX,       Mg3, 2,        O7, 2.058, 0.373
    GELTEX,       Mg3, 2,        O6, 2.078, 0.353
    GELTEX,       Mg3, 2,        O5, 2.013, 0.421
    GELTEX,       Mg3, 2,        O4, 2.121, 0.315
    GELTEX,       Mg3, 2,        O3, 2.101, 0.332
    APOJIZ,       Mg1, 2,       O10, 2.101, 0.332
    APOJIZ,       Mg1, 2,      O10A, 2.101, 0.332
    APOJIZ,       Mg1, 2,        O9, 2.051, 0.380
    APOJIZ,       Mg1, 2,        O8, 2.066, 0.365
    APOJIZ,       Mg1, 2,       O8A, 2.066, 0.365
    APOJIZ,       Mg1, 2,       O9A, 2.051, 0.380
  WOGKOT01,       Mg1, 2,       O2C, 2.014, 0.420
  WOGKOT01,       Mg1, 2,        O6, 2.071, 0.360
  WOGKOT01,       Mg1, 2,        O5, 2.149, 0.292
  WOGKOT01,       Mg1, 2,        O4, 2.114, 0.321
  WOGKOT01,       Mg1, 2,        N2, 2.150, 0.444
  WOGKOT01,       Mg1, 2,       O3C, 2.019, 0.414
    YAPBEW,       Mg2, 2,        N5, 2.195, 0.394
    YAPBEW,       Mg2, 2,       N7D, 2.197, 0.391
    YAPBEW,       Mg2, 2,       N7C, 2.197, 0.391
    YAPBEW,       Mg2, 2,       N5D, 2.195, 0.394
    YAPBEW,       Mg2, 2,       N5C, 2.195, 0.394
    YAPBEW,       Mg2, 2,        N7, 2.197, 0.391
    YAPBEW,       Mg1, 2,       N3I, 2.193, 0.396
    YAPBEW,       Mg1, 2,       N3L, 2.193, 0.396
    YAPBEW,       Mg1, 2,       N3M, 2.193, 0.396
    YAPBEW,       Mg1, 2,       N3C, 2.193, 0.396
    YAPBEW,       Mg1, 2,       N3D, 2.193, 0.396
    YAPBEW,       Mg1, 2,        N3, 2.193, 0.396
    UNEVUE,       Mg1, 2,       O24, 2.054, 0.377
    UNEVUE,       Mg1, 2,       O25, 2.073, 0.358
    UNEVUE,       Mg1, 2,       O23, 2.045, 0.386
    UNEVUE,       Mg1, 2,      O23A, 2.045, 0.386
    UNEVUE,       Mg1, 2,      O25A, 2.073, 0.358
    UNEVUE,       Mg1, 2,      O24A, 2.054, 0.377
    MIJHOD,       Mg2, 2,       O10, 2.072, 0.359
    MIJHOD,       Mg2, 2,      O10B, 2.072, 0.359
    MIJHOD,       Mg2, 2,        O2, 2.033, 0.399
    MIJHOD,       Mg2, 2,        O9, 2.126, 0.310
    MIJHOD,       Mg2, 2,       O2B, 2.033, 0.399
    MIJHOD,       Mg2, 2,       O9B, 2.126, 0.310
    NOGLAW,       Mg1, 2,       O5B, 2.062, 0.369
    NOGLAW,       Mg1, 2,       O4B, 2.046, 0.385
    NOGLAW,       Mg1, 2,       O6B, 2.059, 0.372
    NOGLAW,       Mg1, 2,        O6, 2.059, 0.372
    NOGLAW,       Mg1, 2,        O5, 2.062, 0.369
    NOGLAW,       Mg1, 2,        O4, 2.046, 0.385
    MIJHOD,       Mg1, 2,       O4A, 2.023, 0.410
    MIJHOD,       Mg1, 2,       O7G, 2.106, 0.328
    MIJHOD,       Mg1, 2,       O6F, 2.126, 0.310
    MIJHOD,       Mg1, 2,        O8, 2.089, 0.343
    MIJHOD,       Mg1, 2,       O5A, 2.100, 0.333
    MIJHOD,       Mg1, 2,        O1, 2.033, 0.399
    VUWTOX,       Mg1, 2,        N1, 2.067, 0.556
    VUWTOX,       Mg1, 2,        N2, 2.029, 0.616
    VUWTOX,       Mg1, 2,        N3, 2.292, 0.303
    VUWTOX,       Mg1, 2,        N4, 2.006, 0.656
    PIPDAT,       Mg1, 2,        N1, 2.055, 0.575
    PIPDAT,       Mg1, 2,        N2, 2.066, 0.558
    PIPDAT,       Mg1, 2,        O4, 2.161, 0.282
    PIPDAT,       Mg1, 2,        O3, 2.167, 0.278
    PIPDAT,       Mg1, 2,        O2, 2.171, 0.275
    PIPDAT,       Mg1, 2,        O1, 2.162, 0.282
    DEZNIG,       Mg1, 2,       O2B, 2.070, 0.361
    DEZNIG,       Mg1, 2,       N1B, 2.192, 0.397
    DEZNIG,       Mg1, 2,        N1, 2.192, 0.397
    DEZNIG,       Mg1, 2,       O3B, 2.063, 0.368
    DEZNIG,       Mg1, 2,        O3, 2.063, 0.368
    DEZNIG,       Mg1, 2,        O2, 2.070, 0.361
    BAWGOV,       Mg1, 2,        O3, 2.067, 0.364
    BAWGOV,       Mg1, 2,       O1B, 2.067, 0.364
    BAWGOV,       Mg1, 2,       O3B, 2.067, 0.364
    BAWGOV,       Mg1, 2,       O2B, 2.085, 0.347
    BAWGOV,       Mg1, 2,        O2, 2.085, 0.347
    BAWGOV,       Mg1, 2,        O1, 2.067, 0.364
    ODENAN,       Mg1, 2,        N3, 2.208, 0.380
    ODENAN,       Mg1, 2,        N1, 2.174, 0.417
    ODENAN,       Mg1, 2,        O4, 2.058, 0.373
    ODENAN,       Mg1, 2,        O3, 2.076, 0.355
    ODENAN,       Mg1, 2,        O2, 2.020, 0.413
    ODENAN,       Mg1, 2,        O1, 2.151, 0.290
    EFEYOE,       Mg1, 2,       N2O, 2.188, 0.401
    EFEYOE,       Mg1, 2,       N2B, 2.189, 0.400
    EFEYOE,       Mg1, 2,       N2A, 2.189, 0.400
    EFEYOE,       Mg1, 2,        N2, 2.189, 0.400
    EFEYOE,       Mg1, 2,       N2P, 2.188, 0.401
    EFEYOE,       Mg1, 2,       N2Q, 2.188, 0.401
    FUYYEE,       Mg1, 2,        O5, 1.923, 0.537
    FUYYEE,       Mg1, 2,        O4, 1.961, 0.485
    FUYYEE,       Mg1, 2,        O3, 1.889, 0.589
    FUYYEE,       Mg1, 2,        O2, 1.919, 0.543
    HOKFUJ,       Mg1, 2,       O5B, 1.985, 0.454
    HOKFUJ,       Mg1, 2,        O5, 1.983, 0.457
    HOKFUJ,       Mg1, 2,        O3, 2.169, 0.276
    HOKFUJ,       Mg1, 2,        O1, 1.885, 0.595
    HOKFUJ,       Mg1, 2,        O6, 2.125, 0.311
    MINKOJ,       Mg1, 2,       O5A, 2.086, 0.346
    MINKOJ,       Mg1, 2,       O7A, 2.063, 0.368
    MINKOJ,       Mg1, 2,       O6A, 2.044, 0.387
    MINKOJ,       Mg1, 2,        O7, 2.063, 0.368
    MINKOJ,       Mg1, 2,        O6, 2.044, 0.387
    MINKOJ,       Mg1, 2,        O5, 2.086, 0.346
    UYEGUB,       Mg1, 2,       Cl1, 2.524, 0.301
    UYEGUB,       Mg1, 2,      Cl3A, 2.512, 0.311
    UYEGUB,       Mg1, 2,      Cl2A, 2.535, 0.292
    UYEGUB,       Mg1, 2,        O3, 2.053, 0.378
    UYEGUB,       Mg1, 2,        O2, 2.045, 0.386
    UYEGUB,       Mg1, 2,       Cl2, 2.563, 0.271
    ZEYKET,       Mg1, 2,        O4, 2.096, 0.336
    ZEYKET,       Mg1, 2,        O3, 2.086, 0.346
    ZEYKET,       Mg1, 2,        O2, 2.101, 0.332
    ZEYKET,       Mg1, 2,        O1, 2.069, 0.362
    ZEYKET,       Mg1, 2,       Br1, 2.576, 0.449
    VOWJUM,       Mg1, 2,       Cl1, 2.490, 0.330
    VOWJUM,       Mg1, 2,       Cl2, 2.531, 0.296
    VOWJUM,       Mg1, 2,      Cl3H, 2.483, 0.336
    VOWJUM,       Mg1, 2,        O2, 2.115, 0.320
    VOWJUM,       Mg1, 2,        O1, 2.117, 0.318
    VOWJUM,       Mg1, 2,       Cl3, 2.501, 0.321
    REJVOS,       Mg2, 2,       O4B, 2.052, 0.379
    REJVOS,       Mg2, 2,        O2, 2.052, 0.379
    REJVOS,       Mg2, 2,        O9, 2.115, 0.320
    REJVOS,       Mg2, 2,        O4, 2.052, 0.379
    REJVOS,       Mg2, 2,       O2B, 2.052, 0.379
    REJVOS,       Mg2, 2,       O9B, 2.115, 0.320
    REJVOS,       Mg3, 2,       O11, 2.109, 0.325
    REJVOS,       Mg3, 2,       O7A, 2.085, 0.347
    REJVOS,       Mg3, 2,       O6A, 2.029, 0.403
    REJVOS,       Mg3, 2,        O8, 2.023, 0.410
    REJVOS,       Mg3, 2,       O3A, 2.079, 0.352
    REJVOS,       Mg3, 2,        O1, 2.065, 0.366
    HEVWOV,       Mg2, 2,       O5D, 1.987, 0.452
    HEVWOV,       Mg2, 2,        O2, 2.172, 0.274
    HEVWOV,       Mg2, 2,       O3D, 2.045, 0.386
    HEVWOV,       Mg2, 2,        O5, 1.987, 0.452
    HEVWOV,       Mg2, 2,        O3, 2.045, 0.386
    HEVWOV,       Mg2, 2,       O2D, 2.172, 0.274
    REJVOS,       Mg1, 2,       O11, 2.091, 0.341
    REJVOS,       Mg1, 2,        O9, 2.062, 0.369
    REJVOS,       Mg1, 2,        O7, 2.098, 0.335
    REJVOS,       Mg1, 2,        O5, 2.075, 0.356
    REJVOS,       Mg1, 2,        O3, 2.097, 0.336
    REJVOS,       Mg1, 2,        O1, 2.080, 0.351
    REJVOS,       Mg4, 2,       O12, 2.054, 0.377
    REJVOS,       Mg4, 2,       O10, 2.039, 0.393
    REJVOS,       Mg4, 2,       O5B, 2.108, 0.326
    REJVOS,       Mg4, 2,      O10B, 2.039, 0.393
    REJVOS,       Mg4, 2,      O12B, 2.054, 0.377
    REJVOS,       Mg4, 2,        O5, 2.108, 0.326
    RACBII,       Mg1, 2,       O4A, 2.064, 0.367
    RACBII,       Mg1, 2,       O5A, 2.064, 0.367
    RACBII,       Mg1, 2,       O6A, 2.045, 0.386
    RACBII,       Mg1, 2,        O6, 2.045, 0.386
    RACBII,       Mg1, 2,        O5, 2.064, 0.367
    RACBII,       Mg1, 2,        O4, 2.064, 0.367
    YIQGUA,       Mg1, 2,       O3A, 2.085, 0.347
    YIQGUA,       Mg1, 2,        N1, 2.106, 0.501
    YIQGUA,       Mg1, 2,        O5, 2.159, 0.284
    YIQGUA,       Mg1, 2,        O4, 2.024, 0.409
    YIQGUA,       Mg1, 2,        O2, 2.120, 0.315
    YIQGUA,       Mg1, 2,        O1, 2.017, 0.417
    RAGFEK,       Mg1, 2,       O4A, 2.081, 0.350
    RAGFEK,       Mg1, 2,       O1A, 2.123, 0.313
    RAGFEK,       Mg1, 2,       O3A, 2.064, 0.367
    RAGFEK,       Mg1, 2,        O4, 2.081, 0.350
    RAGFEK,       Mg1, 2,        O3, 2.064, 0.367
    RAGFEK,       Mg1, 2,        O1, 2.123, 0.313
    FUGCAM,       Mg1, 2,       O7A, 2.059, 0.372
    FUGCAM,       Mg1, 2,       O6A, 2.060, 0.371
    FUGCAM,       Mg1, 2,        O8, 2.063, 0.368
    FUGCAM,       Mg1, 2,        O7, 2.059, 0.372
    FUGCAM,       Mg1, 2,        O6, 2.060, 0.371
    FUGCAM,       Mg1, 2,       O8A, 2.063, 0.368
    JIFXIG,       Mg2, 2,       O14, 2.035, 0.397
    JIFXIG,       Mg2, 2,       O12, 2.022, 0.411
    JIFXIG,       Mg2, 2,       O10, 2.136, 0.302
    JIFXIG,       Mg2, 2,        O5, 2.031, 0.401
    JIFXIG,       Mg2, 2,        O4, 2.109, 0.325
    JIFXIG,       Mg2, 2,       O8B, 2.043, 0.388
    GICNIQ,       Mg1, 2,        N1, 2.185, 0.404
    GICNIQ,       Mg1, 2,        N2, 2.037, 0.603
    GICNIQ,       Mg1, 2,        N3, 2.183, 0.407
    GICNIQ,       Mg1, 2,        N4, 2.035, 0.607
    GICNIQ,       Mg1, 2,        O1, 2.093, 0.339
    RAKMUL,       Mg2, 2,        N3, 1.966, 0.731
    RAKMUL,       Mg2, 2,        N4, 2.395, 0.229
    RAKMUL,       Mg2, 2,        O2, 1.979, 0.462
    RAKMUL,       Mg2, 2,        O1, 1.967, 0.477
    OMAZOS,       Mg1, 2,       P1A, 2.563, 0.478
    OMAZOS,       Mg1, 2,        P1, 2.562, 0.479
    OMAZOS,       Mg1, 2,       Br1, 2.424, 0.678
    OMAZOS,       Mg1, 2,        O1, 2.026, 0.407
    YAZDOT,       Mg2, 2,       Cl1, 2.519, 0.305
    YAZDOT,       Mg2, 2,        O5, 2.030, 0.402
    YAZDOT,       Mg2, 2,        O4, 2.067, 0.364
    YAZDOT,       Mg2, 2,        O3, 2.039, 0.393
    YAZDOT,       Mg2, 2,        O2, 2.071, 0.360
    YAZDOT,       Mg2, 2,       Cl2, 2.538, 0.290
    YAZDOT,       Mg1, 2,      Cl2C, 2.397, 0.425
    YAZDOT,       Mg1, 2,        O6, 2.070, 0.361
    YAZDOT,       Mg1, 2,       Cl1, 2.610, 0.239
    YAZDOT,       Mg1, 2,       Cl2, 2.397, 0.425
    YAZDOT,       Mg1, 2,       Cl3, 2.375, 0.451
    OMARID,       Mg1, 2,       O17, 2.053, 0.378
    OMARID,       Mg1, 2,       O22, 2.062, 0.369
    OMARID,       Mg1, 2,       O19, 2.035, 0.397
    OMARID,       Mg1, 2,       O21, 2.134, 0.304
    OMARID,       Mg1, 2,       O20, 2.056, 0.375
    OMARID,       Mg1, 2,       O18, 2.061, 0.370
    BEFNIK,       Mg1, 2,        P2, 3.047, 0.129
    BEFNIK,       Mg1, 2,        P1, 2.913, 0.186
    BEFNIK,       Mg1, 2,        N1, 2.061, 0.565
    BEFNIK,       Mg1, 2,        N2, 2.076, 0.543
    BEFNIK,       Mg1, 2,        N3, 2.097, 0.513
    BEFNIK,       Mg1, 2,        O1, 2.046, 0.385
    OMARID,       Mg2, 2,       O28, 2.028, 0.404
    OMARID,       Mg2, 2,       O26, 2.054, 0.377
    OMARID,       Mg2, 2,       O27, 2.088, 0.344
    OMARID,       Mg2, 2,       O24, 2.053, 0.378
    OMARID,       Mg2, 2,       O25, 2.080, 0.351
    OMARID,       Mg2, 2,       O23, 2.075, 0.356
    HUXRUN,       Mg1, 2,       O1A, 2.069, 0.362
    HUXRUN,       Mg1, 2,       O3A, 2.090, 0.342
    HUXRUN,       Mg1, 2,        O3, 2.090, 0.342
    HUXRUN,       Mg1, 2,        O2, 2.070, 0.361
    HUXRUN,       Mg1, 2,        O1, 2.069, 0.362
    HUXRUN,       Mg1, 2,       O2A, 2.070, 0.361
    RARCOC,       Mg1, 2,        O3, 2.021, 0.412
    RARCOC,       Mg1, 2,       O1B, 2.082, 0.349
    RARCOC,       Mg1, 2,       O3B, 2.021, 0.412
    RARCOC,       Mg1, 2,       O2B, 2.061, 0.370
    RARCOC,       Mg1, 2,        O2, 2.061, 0.370
    RARCOC,       Mg1, 2,        O1, 2.082, 0.349
    PINFEX,       Mg1, 2,        O3, 2.067, 0.364
    PINFEX,       Mg1, 2,       O1B, 2.056, 0.375
    PINFEX,       Mg1, 2,       O3B, 2.067, 0.364
    PINFEX,       Mg1, 2,       O2B, 2.077, 0.354
    PINFEX,       Mg1, 2,        O2, 2.077, 0.354
    PINFEX,       Mg1, 2,        O1, 2.056, 0.375
    NOCXAE,       Mg1, 2,        N1, 2.028, 0.618
    NOCXAE,       Mg1, 2,        N2, 2.031, 0.613
    NOCXAE,       Mg1, 2,        N3, 2.205, 0.383
    NOCXAE,       Mg1, 2,        N4, 2.209, 0.379
  PIHSEF01,       Mg1, 2,       O5G, 2.116, 0.319
  PIHSEF01,       Mg1, 2,       O4G, 2.079, 0.352
  PIHSEF01,       Mg1, 2,        O8, 2.000, 0.436
  PIHSEF01,       Mg1, 2,        O7, 2.062, 0.369
  PIHSEF01,       Mg1, 2,        O3, 2.086, 0.346
  PIHSEF01,       Mg1, 2,        O1, 2.071, 0.360
    CABFUI,       Mg1, 2,       O4A, 2.120, 0.315
    CABFUI,       Mg1, 2,       O3A, 2.119, 0.316
    CABFUI,       Mg1, 2,        O4, 2.120, 0.315
    CABFUI,       Mg1, 2,        O3, 2.119, 0.316
    CABFUI,       Mg1, 2,        O2, 2.041, 0.390
    CABFUI,       Mg1, 2,       O2A, 2.041, 0.390
    CABFUI,       Mg2, 2,       O12, 2.077, 0.354
    CABFUI,       Mg2, 2,       O11, 2.109, 0.325
    CABFUI,       Mg2, 2,       O10, 2.085, 0.347
    CABFUI,       Mg2, 2,        O8, 2.092, 0.340
    CABFUI,       Mg2, 2,        O7, 2.070, 0.361
    CABFUI,       Mg2, 2,        O6, 2.056, 0.375
    ZAKZIU,       Mg1, 2,       Se1, 2.526, 0.573
    ZAKZIU,       Mg1, 2,        O2, 2.013, 0.421
    ZAKZIU,       Mg1, 2,        O1, 2.022, 0.411
    ZAKZIU,       Mg1, 2,       Se2, 2.540, 0.552
  VIVTAW02,       Mg2, 2,        F1, 2.150, 0.213
  VIVTAW02,       Mg2, 2,       O4F, 2.069, 0.362
  VIVTAW02,       Mg2, 2,        O7, 2.014, 0.420
  VIVTAW02,       Mg2, 2,        O6, 2.049, 0.382
  VIVTAW02,       Mg2, 2,        O5, 2.057, 0.374
  VIVTAW02,       Mg2, 2,        O3, 2.073, 0.358
  VIVTAW02,       Mg3, 2,        F1, 2.145, 0.216
  VIVTAW02,       Mg3, 2,       O10, 2.021, 0.412
  VIVTAW02,       Mg3, 2,        O9, 2.054, 0.377
  VIVTAW02,       Mg3, 2,        O8, 2.059, 0.372
  VIVTAW02,       Mg3, 2,        O4, 2.062, 0.369
  VIVTAW02,       Mg3, 2,       O3F, 2.069, 0.362
  VIVTAW02,       Mg1, 2,        F1, 2.135, 0.222
  VIVTAW02,       Mg1, 2,       F1F, 2.131, 0.224
  VIVTAW02,       Mg1, 2,        O4, 2.057, 0.374
  VIVTAW02,       Mg1, 2,        O3, 2.044, 0.387
  VIVTAW02,       Mg1, 2,        O2, 2.014, 0.420
  VIVTAW02,       Mg1, 2,        O1, 2.007, 0.428
  VAXHUX01,       Mg1, 2,       O5B, 2.059, 0.372
  VAXHUX01,       Mg1, 2,       O4B, 2.121, 0.315
  VAXHUX01,       Mg1, 2,       O1B, 2.027, 0.405
  VAXHUX01,       Mg1, 2,        O5, 2.059, 0.372
  VAXHUX01,       Mg1, 2,        O4, 2.121, 0.315
  VAXHUX01,       Mg1, 2,        O1, 2.027, 0.405
    RABTEP,       Mg1, 2,       N2B, 2.217, 0.371
    RABTEP,       Mg1, 2,       N1B, 2.110, 0.495
    RABTEP,       Mg1, 2,       O1B, 2.024, 0.409
    RABTEP,       Mg1, 2,        N1, 2.110, 0.495
    RABTEP,       Mg1, 2,        N2, 2.217, 0.371
    RABTEP,       Mg1, 2,        O1, 2.024, 0.409
    GOBSOG,       Mg1, 2,        O8, 2.164, 0.280
    GOBSOG,       Mg1, 2,        O7, 1.998, 0.439
    GOBSOG,       Mg1, 2,        O4, 2.071, 0.360
    GOBSOG,       Mg1, 2,        O3, 2.052, 0.379
    GOBSOG,       Mg1, 2,        O2, 2.035, 0.397
    GOBSOG,       Mg1, 2,        O1, 2.055, 0.376
    IJIZIL,       Mg1, 2,       O1A, 2.053, 0.378
    IJIZIL,       Mg1, 2,       O3A, 2.055, 0.376
    IJIZIL,       Mg1, 2,        O3, 2.055, 0.376
    IJIZIL,       Mg1, 2,        O2, 2.096, 0.336
    IJIZIL,       Mg1, 2,        O1, 2.053, 0.378
    IJIZIL,       Mg1, 2,       O2A, 2.096, 0.336
    YUGHAJ,       Mg1, 2,        O5, 1.949, 0.501
    YUGHAJ,       Mg1, 2,       O14, 1.986, 0.453
    YUGHAJ,       Mg1, 2,        O2, 2.014, 0.420
    YUGHAJ,       Mg1, 2,        O9, 2.147, 0.293
    YUGHAJ,       Mg1, 2,       O18, 1.978, 0.463
    YUGHAJ,       Mg2, 2,       O15, 2.051, 0.380
    YUGHAJ,       Mg2, 2,       O12, 2.023, 0.410
    YUGHAJ,       Mg2, 2,       O11, 2.125, 0.311
    YUGHAJ,       Mg2, 2,       O10, 2.153, 0.288
    YUGHAJ,       Mg2, 2,       O19, 2.065, 0.366
    YUGHAJ,       Mg2, 2,        O1, 2.019, 0.414
    MINCES,       Mg1, 2,        P2, 2.921, 0.182
    MINCES,       Mg1, 2,        P4, 2.979, 0.155
    MINCES,       Mg1, 2,        N1, 2.118, 0.485
    MINCES,       Mg1, 2,        N2, 2.128, 0.472
    MINCES,       Mg1, 2,        N3, 2.043, 0.594
    MINCES,       Mg1, 2,        N4, 2.057, 0.572
    FEDZIY,       Mg1, 2,        N3, 2.205, 0.383
    FEDZIY,       Mg1, 2,       N3B, 2.205, 0.383
    FEDZIY,       Mg1, 2,       O1B, 2.021, 0.412
    FEDZIY,       Mg1, 2,       N4B, 2.200, 0.388
    FEDZIY,       Mg1, 2,        N4, 2.200, 0.388
    FEDZIY,       Mg1, 2,        O1, 2.021, 0.412
    XOQQUQ,       Mg1, 2,        N1, 2.051, 0.581
    XOQQUQ,       Mg1, 2,        N2, 2.020, 0.632
    XOQQUQ,       Mg1, 2,        O3, 2.196, 0.257
    XOQQUQ,       Mg1, 2,        O2, 2.080, 0.351
    XOQQUQ,       Mg1, 2,        O1, 2.110, 0.324
    QOPCON,       Mg1, 2,       N3B, 1.988, 0.689
    QOPCON,       Mg1, 2,       N1B, 2.016, 0.638
    QOPCON,       Mg1, 2,       O1B, 2.245, 0.225
    QOPCON,       Mg1, 2,        N1, 2.016, 0.638
    QOPCON,       Mg1, 2,        N3, 1.988, 0.689
    QOPCON,       Mg1, 2,        O1, 2.245, 0.225
    VUQZIR,       Mg1, 2,        O6, 2.039, 0.393
    VUQZIR,       Mg1, 2,        O5, 2.069, 0.362
    VUQZIR,       Mg1, 2,        O4, 2.163, 0.281
    VUQZIR,       Mg1, 2,        O3, 2.081, 0.350
    VUQZIR,       Mg1, 2,        O2, 2.065, 0.366
    VUQZIR,       Mg1, 2,        O1, 2.059, 0.372
    VUQZIR,       Mg2, 2,       O12, 2.105, 0.328
    VUQZIR,       Mg2, 2,       O11, 2.098, 0.335
    VUQZIR,       Mg2, 2,       O10, 2.082, 0.349
    VUQZIR,       Mg2, 2,        O9, 2.042, 0.389
    VUQZIR,       Mg2, 2,        O8, 2.063, 0.368
    VUQZIR,       Mg2, 2,        O7, 2.091, 0.341
    EXUBOO,       Mg3, 2,       O12, 2.063, 0.368
    EXUBOO,       Mg3, 2,       O11, 2.089, 0.343
    EXUBOO,       Mg3, 2,       O10, 2.052, 0.379
    EXUBOO,       Mg3, 2,      O10A, 2.052, 0.379
    EXUBOO,       Mg3, 2,      O11A, 2.089, 0.343
    EXUBOO,       Mg3, 2,      O12A, 2.063, 0.368
    EXUBOO,       Mg2, 2,        O9, 2.075, 0.356
    EXUBOO,       Mg2, 2,        O8, 1.992, 0.446
    EXUBOO,       Mg2, 2,        O7, 2.111, 0.323
    EXUBOO,       Mg2, 2,        O6, 2.071, 0.360
    EXUBOO,       Mg2, 2,        N2, 2.201, 0.387
    EXUBOO,       Mg2, 2,        O1, 2.072, 0.359
    EXUBOO,       Mg1, 2,        N1, 2.210, 0.378
    EXUBOO,       Mg1, 2,        O5, 2.114, 0.321
    EXUBOO,       Mg1, 2,        O4, 2.014, 0.420
    EXUBOO,       Mg1, 2,        O3, 2.088, 0.344
    EXUBOO,       Mg1, 2,        O2, 2.063, 0.368
    EXUBOO,       Mg1, 2,        O1, 2.062, 0.369
  POHGIC01,       Mg1, 2,       O5B, 2.050, 0.381
  POHGIC01,       Mg1, 2,       O4B, 2.071, 0.360
  POHGIC01,       Mg1, 2,       O6B, 2.070, 0.361
  POHGIC01,       Mg1, 2,        O6, 2.070, 0.361
  POHGIC01,       Mg1, 2,        O5, 2.050, 0.381
  POHGIC01,       Mg1, 2,        O4, 2.071, 0.360
    HALZOJ,       Mg1, 2,       N2B, 2.061, 0.565
    HALZOJ,       Mg1, 2,       N1B, 2.065, 0.559
    HALZOJ,       Mg1, 2,       O1B, 2.250, 0.222
    HALZOJ,       Mg1, 2,        N1, 2.065, 0.559
    HALZOJ,       Mg1, 2,        N2, 2.061, 0.565
    HALZOJ,       Mg1, 2,        O1, 2.250, 0.222
    OHUVIX,       Mg1, 2,        N1, 2.128, 0.472
    OHUVIX,       Mg1, 2,        N2, 2.137, 0.460
    OHUVIX,       Mg1, 2,        N3, 2.261, 0.329
    OHUVIX,       Mg1, 2,        O2, 2.062, 0.369
    OHUVIX,       Mg1, 2,        O1, 1.906, 0.562
  FEDQUA01,       Mg1, 2,       O5B, 2.090, 0.342
  FEDQUA01,       Mg1, 2,       O4B, 2.112, 0.322
  FEDQUA01,       Mg1, 2,       O6B, 2.020, 0.413
  FEDQUA01,       Mg1, 2,        O6, 2.020, 0.413
  FEDQUA01,       Mg1, 2,        O5, 2.090, 0.342
  FEDQUA01,       Mg1, 2,        O4, 2.112, 0.322
    DUGQIG,       Mg1, 2,       N3A, 2.122, 0.479
    DUGQIG,       Mg1, 2,        N2, 2.092, 0.520
    DUGQIG,       Mg1, 2,        N3, 2.125, 0.476
    DUGQIG,       Mg1, 2,        N1, 2.107, 0.499
    JAWQON,       Mg1, 2,        O6, 2.154, 0.288
    JAWQON,       Mg1, 2,        O5, 2.093, 0.339
    JAWQON,       Mg1, 2,        O4, 2.067, 0.364
    JAWQON,       Mg1, 2,        O3, 2.024, 0.409
