refcode,pick,cation_lbl,ox. state,BVS,anion_lbl,d,r0,bv
WACZEF,0,Fe2,3,2.9065707438005752,N5,2.146,1.7674889464384038,0.33732136100417226
WACZEF,0,Fe2,3,2.9065707438005752,N4,2.207,1.7674889464384038,0.28605131122065608
WACZEF,0,Fe2,3,2.9065707438005752,Cl1,2.375,1.7674889464384038,0.47079364267342316
EKUROR,0,Fe2,3,2.9071343268745125,O5,1.922,1.7674889464384038,0.65862731072026204
EKUROR,0,Fe2,3,2.9071343268745125,O7,1.943,1.7674889464384038,0.62228680028069472
EKUROR,0,Fe2,3,2.9071343268745125,O2,1.946,1.7674889464384038,0.61726163146588942
EKUROR,0,Fe2,3,2.9071343268745125,N4,2.177,1.7674889464384038,0.31021086802532505
EKUROR,0,Fe2,3,2.9071343268745125,N5,2.291,1.7674889464384038,0.22795407370891788
EKUROR,0,Fe2,3,2.9071343268745125,Cl1,2.375,1.7674889464384038,0.47079364267342316
HAGKAB,0,Fe1,3,2.9074889360917169,O1,1.776,1.7674889464384038,0.9772597010577192
HAGKAB,0,Fe1,3,2.9074889360917169,N1,2.141,1.7674889464384038,0.34191069696129839
HAGKAB,0,Fe1,3,2.9074889360917169,O5,2.143,1.7674889464384038,0.36244057855350736
HAGKAB,0,Fe1,3,2.9074889360917169,O2,2.159,1.7674889464384038,0.34710151805054562
HAGKAB,0,Fe1,3,2.9074889360917169,N2,2.178,1.7674889464384038,0.30937359223733668
HAGKAB,0,Fe1,3,2.9074889360917169,O6,2.204,1.7674889464384038,0.30735261599256236
HAGKAB,0,Fe1,3,2.9074889360917169,O3,2.263,1.7674889464384038,0.26205023323874727
AYOYIW,0,Fe1,3,2.9076220844332896,O2,1.987,2.0962658994360104,0.55251587236853072
AYOYIW,0,Fe1,3,2.9076220844332896,O2D,2.014,2.0962658994360104,0.5136330953441689
AYOYIW,0,Fe1,3,2.9076220844332896,N1,2.085,2.0962658994360104,0.39778073417721332
AYOYIW,0,Fe1,3,2.9076220844332896,Cl1,2.207,2.0962658994360104,0.74135079891066424
AYOYIW,0,Fe1,3,2.9076220844332896,Cl2,2.227,2.0962658994360104,0.70234158363271204
PITMIO,0,Fe2,3,2.9078503269030014,O10,1.855,1.7674889464384038,0.78937296728312933
PITMIO,0,Fe2,3,2.9078503269030014,O6,1.992,1.7674889464384038,0.54509966403553778
PITMIO,0,Fe2,3,2.9078503269030014,O1,2.044,1.7674889464384038,0.47363079618967063
PITMIO,0,Fe2,3,2.9078503269030014,O3,2.045,1.7674889464384038,0.47235244124156844
PITMIO,0,Fe2,3,2.9078503269030014,N4,2.163,1.7674889464384038,0.3221734688137039
PITMIO,0,Fe2,3,2.9078503269030014,N3,2.183,1.7674889464384038,0.30522098933939112
SADCEG,0,Fe3,3,2.9078735479184576,O2,1.974,2.0962658994360104,0.57227365590223878
SADCEG,0,Fe3,3,2.9078735479184576,O4B,1.975,2.0962658994360104,0.57072905857964751
SADCEG,0,Fe3,3,2.9078735479184576,O5B,2.012,2.0962658994360104,0.51641700776330224
SADCEG,0,Fe3,3,2.9078735479184576,O6,2.014,2.0962658994360104,0.5136330953441689
SADCEG,0,Fe3,3,2.9078735479184576,N3,2.265,2.0962658994360104,0.24454869431389775
SADCEG,0,Fe3,3,2.9078735479184576,Cl2,2.36,2.0962658994360104,0.49027203601520258
TAVPAJ,0,Fe1,3,2.9079102121318567,O3,1.861,1.7674889464384038,0.7766755548108587
TAVPAJ,0,Fe1,3,2.9079102121318567,O1,1.871,1.7674889464384038,0.75596545051753405
TAVPAJ,0,Fe1,3,2.9079102121318567,O2,1.876,1.7674889464384038,0.7458184166422005
TAVPAJ,0,Fe1,3,2.9079102121318567,N2,2.156,1.7674889464384038,0.32832666492613738
TAVPAJ,0,Fe1,3,2.9079102121318567,N1,2.188,1.7674889464384038,0.30112412523512599
TUQPEB,0,Fe1,3,2.9081353853987326,O2,1.903,1.7674889464384038,0.69333215761285083
TUQPEB,0,Fe1,3,2.9081353853987326,O1,1.955,1.7674889464384038,0.60242829614488225
TUQPEB,0,Fe1,3,2.9081353853987326,O3,1.963,1.7674889464384038,0.58954262600793872
TUQPEB,0,Fe1,3,2.9081353853987326,N1,2.132,1.7674889464384038,0.35032941840967868
TUQPEB,0,Fe1,3,2.9081353853987326,N3,2.132,1.7674889464384038,0.35032941840967868
TUQPEB,0,Fe1,3,2.9081353853987326,N2,2.163,1.7674889464384038,0.3221734688137039
YALHEA,0,Fe1,3,2.9082308018149536,O1B,1.925,1.7674889464384038,0.6533086804344872
YALHEA,0,Fe1,3,2.9082308018149536,O1A,1.926,1.7674889464384038,0.65154536522992201
YALHEA,0,Fe1,3,2.9082308018149536,O1,1.926,1.7674889464384038,0.65154536522992201
YALHEA,0,Fe1,3,2.9082308018149536,N2B,2.168,1.7674889464384038,0.31784905808891667
YALHEA,0,Fe1,3,2.9082308018149536,N2A,2.169,1.7674889464384038,0.31699116641585307
YALHEA,0,Fe1,3,2.9082308018149536,N2,2.169,1.7674889464384038,0.31699116641585307
CBCNFF,0,Fe1,3,2.9087530455199477,N1,1.904,2.0708771856650481,0.64877769509875116
CBCNFF,0,Fe1,3,2.9087530455199477,S22,2.257,2.0708771856650481,0.60469285149972729
CBCNFF,0,Fe1,3,2.9087530455199477,S21,2.279,2.0708771856650481,0.56978619056358071
CBCNFF,0,Fe1,3,2.9087530455199477,S11,2.294,2.0708771856650481,0.54714871845581525
CBCNFF,0,Fe1,3,2.9087530455199477,S12,2.3,2.0708771856650481,0.53834758990207332
QUCCUN,0,Fe1,3,2.9087725156429358,O2,1.899,1.7674889464384038,0.70086830292052449
QUCCUN,0,Fe1,3,2.9087725156429358,O1,1.917,1.7674889464384038,0.6675880892207271
QUCCUN,0,Fe1,3,2.9087725156429358,N1,2.111,1.7674889464384038,0.3707880716886196
QUCCUN,0,Fe1,3,2.9087725156429358,N2,2.152,1.7674889464384038,0.33189539807676227
QUCCUN,0,Fe1,3,2.9087725156429358,O3,2.163,1.7674889464384038,0.34336927981742404
QUCCUN,0,Fe1,3,2.9087725156429358,Cl1,2.357,1.7674889464384038,0.49426337391887831
BOXVAL,0,Fe1,3,2.9097350819342109,O2,1.914,1.7674889464384038,0.6730229691420998
BOXVAL,0,Fe1,3,2.9097350819342109,O1,1.919,1.7674889464384038,0.66398924033599172
BOXVAL,0,Fe1,3,2.9097350819342109,O3,2.047,1.7674889464384038,0.46980607307860622
BOXVAL,0,Fe1,3,2.9097350819342109,O4,2.099,1.7674889464384038,0.40820906547551278
BOXVAL,0,Fe1,3,2.9097350819342109,N1,2.111,1.7674889464384038,0.3707880716886196
BOXVAL,0,Fe1,3,2.9097350819342109,N2,2.161,1.7674889464384038,0.32391966221338109
CBAPFE,0,Fe1,3,2.909738665878705,O1,2.021,2.0962658994360104,0.50400705669695711
CBAPFE,0,Fe1,3,2.909738665878705,O2,2.037,2.0962658994360104,0.48267667816305088
CBAPFE,0,Fe1,3,2.909738665878705,N1,2.137,2.0962658994360104,0.3456270811881888
CBAPFE,0,Fe1,3,2.909738665878705,O3,2.157,2.0962658994360104,0.34898282249833146
CBAPFE,0,Fe1,3,2.909738665878705,Cl1,2.214,2.0962658994360104,0.72745708468908843
CBAPFE,0,Fe1,3,2.909738665878705,Cl2,2.352,2.0962658994360104,0.50098794264308832
ZONVIH,0,Fe4,3,2.9099308151117973,O4,1.905,1.7439138924750059,0.6895945270252698
ZONVIH,0,Fe4,3,2.9099308151117973,O6,1.974,1.7439138924750059,0.57227365590223878
ZONVIH,0,Fe4,3,2.9099308151117973,O2,2.049,1.7439138924750059,0.46727343193440263
ZONVIH,0,Fe4,3,2.9099308151117973,N8,2.052,1.7439138924750059,0.43488869444549066
ZONVIH,0,Fe4,3,2.9099308151117973,O11,2.102,1.7439138924750059,0.40491264417134415
ZONVIH,0,Fe4,3,2.9099308151117973,N7,2.142,1.7439138924750059,0.34098786163305145
TUQPEB,0,Fe2,3,2.9111790613770721,O8,1.879,1.7439138924750059,0.73979568974661536
TUQPEB,0,Fe2,3,2.9111790613770721,O7,1.963,1.7439138924750059,0.58954262600793872
TUQPEB,0,Fe2,3,2.9111790613770721,O9,1.967,1.7439138924750059,0.58320351939382897
TUQPEB,0,Fe2,3,2.9111790613770721,N4,2.126,1.7439138924750059,0.35605674830845707
TUQPEB,0,Fe2,3,2.9111790613770721,N6,2.138,1.7439138924750059,0.34469421513938131
TUQPEB,0,Fe2,3,2.9111790613770721,N5,2.192,1.7439138924750059,0.29788626278085067
BOXTEO,0,Fe7,3,2.9112069615392415,O23,1.935,1.7439138924750059,0.63588816188755359
BOXTEO,0,Fe7,3,2.9112069615392415,O22,2.002,1.7439138924750059,0.53056454596402702
BOXTEO,0,Fe7,3,2.9112069615392415,O24,2.045,1.7439138924750059,0.47235244124156844
BOXTEO,0,Fe7,3,2.9112069615392415,N7,2.146,1.7439138924750059,0.33732136100417226
BOXTEO,0,Fe7,3,2.9112069615392415,O20,2.162,1.7439138924750059,0.34429856011653104
BOXTEO,0,Fe7,3,2.9112069615392415,Cl6,2.291,1.7439138924750059,0.59078189132538927
BIHLEK,0,Fe1,3,2.9117158390585551,O2,1.922,1.7674889464384038,0.65862731072026204
BIHLEK,0,Fe1,3,2.9117158390585551,O1,1.939,1.7674889464384038,0.62905072100537185
BIHLEK,0,Fe1,3,2.9117158390585551,O3,2.008,1.7674889464384038,0.52203018114221744
BIHLEK,0,Fe1,3,2.9117158390585551,O3A,2.012,1.7674889464384038,0.51641700776330224
BIHLEK,0,Fe1,3,2.9117158390585551,N2,2.189,1.7674889464384038,0.30031137505379463
BIHLEK,0,Fe1,3,2.9117158390585551,N1,2.208,1.7674889464384038,0.28527924337360711
JETTEH,0,Fe1,3,2.9120234066807411,O4,1.894,1.7674889464384038,0.71040377999267923
JETTEH,0,Fe1,3,2.9120234066807411,O3,1.929,1.7674889464384038,0.64628392396311751
JETTEH,0,Fe1,3,2.9120234066807411,O1,1.973,1.7674889464384038,0.57382243345860806
JETTEH,0,Fe1,3,2.9120234066807411,N1,2.137,1.7674889464384038,0.3456270811881888
JETTEH,0,Fe1,3,2.9120234066807411,N3,2.159,1.7674889464384038,0.32567532005282251
JETTEH,0,Fe1,3,2.9120234066807411,N5,2.177,1.7674889464384038,0.31021086802532505
NIKZIQ,0,Fe1,3,2.9120594990042861,N1,1.931,2.0962658994360104,0.60312058420207348
NIKZIQ,0,Fe1,3,2.9120594990042861,Cl1,2.18,2.0962658994360104,0.79747213936198535
NIKZIQ,0,Fe1,3,2.9120594990042861,Cl2,2.191,2.0962658994360104,0.77411246708854231
NIKZIQ,0,Fe1,3,2.9120594990042861,Cl3,2.209,2.0962658994360104,0.73735430835168503
TUQPEB,0,Fe3,3,2.9121180230642723,O13,1.896,1.7439138924750059,0.70657411931924985
TUQPEB,0,Fe3,3,2.9121180230642723,O15,1.948,1.7439138924750059,0.61393408358140866
TUQPEB,0,Fe3,3,2.9121180230642723,O14,1.966,1.7439138924750059,0.58478187707693574
TUQPEB,0,Fe3,3,2.9121180230642723,N9,2.131,1.7439138924750059,0.35127753533760819
TUQPEB,0,Fe3,3,2.9121180230642723,N8,2.132,1.7439138924750059,0.35032941840967868
TUQPEB,0,Fe3,3,2.9121180230642723,N7,2.183,1.7439138924750059,0.30522098933939112
IQAKER,0,Fe1,3,2.9124686385324243,O5,1.987,1.7674889464384038,0.55251587236853072
IQAKER,0,Fe1,3,2.9124686385324243,O3,1.999,1.7674889464384038,0.53488390792451024
IQAKER,0,Fe1,3,2.9124686385324243,O1,2.031,1.7674889464384038,0.49056767567857584
IQAKER,0,Fe1,3,2.9124686385324243,O7,2.042,1.7674889464384038,0.47619789450858496
IQAKER,0,Fe1,3,2.9124686385324243,N1,2.049,1.7674889464384038,0.43842915280842043
IQAKER,0,Fe1,3,2.9124686385324243,N2,2.065,1.7674889464384038,0.4198741352438024
ISIKEA,0,Fe1,3,2.9126015749119802,Cl1,2.201,2.0962658994360104,0.75347070769639679
ISIKEA,0,Fe1,3,2.9126015749119802,Cl4,2.212,2.0962658994360104,0.73139993189034902
ISIKEA,0,Fe1,3,2.9126015749119802,Cl3,2.217,2.0962658994360104,0.72158263153591184
ISIKEA,0,Fe1,3,2.9126015749119802,Cl2,2.225,2.0962658994360104,0.7061483037893227
CIWWUA,0,Fe1,3,2.9128301546383852,O1,1.777,1.7674889464384038,0.97462202465559655
CIWWUA,0,Fe1,3,2.9128301546383852,O2B,2.053,1.7674889464384038,0.46224903510150389
CIWWUA,0,Fe1,3,2.9128301546383852,O2,2.053,1.7674889464384038,0.46224903510150389
CIWWUA,0,Fe1,3,2.9128301546383852,N1B,2.135,1.7674889464384038,0.34750039412777678
CIWWUA,0,Fe1,3,2.9128301546383852,N1,2.135,1.7674889464384038,0.34750039412777678
CIWWUA,0,Fe1,3,2.9128301546383852,N2,2.167,1.7674889464384038,0.31870927152422729
PUQKIW,0,Fe1,3,2.9131798932825483,O1,1.787,1.7674889464384038,0.94863366484156308
PUQKIW,0,Fe1,3,2.9131798932825483,O2,1.908,1.7674889464384038,0.68402582637067655
PUQKIW,0,Fe1,3,2.9131798932825483,O5,1.939,1.7674889464384038,0.62905072100537185
PUQKIW,0,Fe1,3,2.9131798932825483,N1,2.139,1.7674889464384038,0.34376386694612493
PUQKIW,0,Fe1,3,2.9131798932825483,N3,2.18,1.7674889464384038,0.30770581411881198
BIQPAS,0,Fe1,3,2.9138755764656583,O1,1.875,1.7674889464384038,0.74783686850156694
BIQPAS,0,Fe1,3,2.9138755764656583,O2,1.991,1.7674889464384038,0.5465748990335767
BIQPAS,0,Fe1,3,2.9138755764656583,N3,2.016,1.7674889464384038,0.47932910141081136
BIQPAS,0,Fe1,3,2.9138755764656583,N1,2.091,1.7674889464384038,0.39138225555594158
BIQPAS,0,Fe1,3,2.9138755764656583,O2A,2.117,1.7674889464384038,0.38882555950640346
BIQPAS,0,Fe1,3,2.9138755764656583,N2,2.122,1.7674889464384038,0.35992689245735815
XORXEI,0,Fe2,3,2.9139663077044826,O3,1.889,2.0962658994360104,0.72006898945908593
XORXEI,0,Fe2,3,2.9139663077044826,O4,1.905,2.0962658994360104,0.6895945270252698
XORXEI,0,Fe2,3,2.9139663077044826,N3,2.075,2.0962658994360104,0.40867816405981622
XORXEI,0,Fe2,3,2.9139663077044826,N4,2.091,2.0962658994360104,0.39138225555594158
XORXEI,0,Fe2,3,2.9139663077044826,Cl2,2.226,2.0962658994360104,0.70424237160436909
XASVIX,0,Fe1,3,2.9139954614472883,O3,1.898,2.0962658994360104,0.70276510366670397
XASVIX,0,Fe1,3,2.9139954614472883,O4,1.97,2.0962658994360104,0.57849396081566107
XASVIX,0,Fe1,3,2.9139954614472883,N4,2.065,2.0962658994360104,0.4198741352438024
XASVIX,0,Fe1,3,2.9139954614472883,O2,2.092,2.0962658994360104,0.41600545679225598
XASVIX,0,Fe1,3,2.9139954614472883,N3,2.274,2.0962658994360104,0.23867197591742489
XASVIX,0,Fe1,3,2.9139954614472883,Cl2,2.312,2.0962658994360104,0.55818482901143973
YALHEA,0,Fe2,3,2.9139997156517667,O2A,1.917,1.7674889464384038,0.6675880892207271
YALHEA,0,Fe2,3,2.9139997156517667,O2B,1.918,1.7674889464384038,0.66578623312518792
YALHEA,0,Fe2,3,2.9139997156517667,O2,1.918,1.7674889464384038,0.66578623312518792
YALHEA,0,Fe2,3,2.9139997156517667,N1B,2.183,1.7674889464384038,0.30522098933939112
YALHEA,0,Fe2,3,2.9139997156517667,N1A,2.183,1.7674889464384038,0.30522098933939112
YALHEA,0,Fe2,3,2.9139997156517667,N1,2.184,1.7674889464384038,0.30439718150188178
YOJGUA,0,Fe2,3,2.914144197046002,O2,1.902,1.7674889464384038,0.69520856284965515
YOJGUA,0,Fe2,3,2.914144197046002,O3,1.974,1.7674889464384038,0.57227365590223878
YOJGUA,0,Fe2,3,2.914144197046002,O1,2.014,1.7674889464384038,0.5136330953441689
YOJGUA,0,Fe2,3,2.914144197046002,N2,2.165,1.7674889464384038,0.32043668883267534
YOJGUA,0,Fe2,3,2.914144197046002,N1,2.169,1.7674889464384038,0.31699116641585307
YOJGUA,0,Fe2,3,2.914144197046002,Cl1,2.356,1.7674889464384038,0.49560102770141068
MAKZIH,0,Fe2,3,2.9143877736527872,O6,1.859,1.7674889464384038,0.7808851681365474
MAKZIH,0,Fe2,3,2.9143877736527872,O2,1.959,1.7674889464384038,0.5959506352800894
MAKZIH,0,Fe2,3,2.9143877736527872,O4,2.033,1.7674889464384038,0.48792311242016945
MAKZIH,0,Fe2,3,2.9143877736527872,O1,2.079,1.7674889464384038,0.43088167334130789
MAKZIH,0,Fe2,3,2.9143877736527872,N2,2.178,1.7674889464384038,0.30937359223733668
MAKZIH,0,Fe2,3,2.9143877736527872,N4,2.178,1.7674889464384038,0.30937359223733668
VIJLUV,0,Fe2,3,2.9145890888290147,O3,1.944,2.0962658994360104,0.62060721479622605
VIJLUV,0,Fe2,3,2.9145890888290147,O2,2.017,2.0962658994360104,0.50948534062430106
VIJLUV,0,Fe2,3,2.9145890888290147,O5,2.075,2.0962658994360104,0.43556512392853258
VIJLUV,0,Fe2,3,2.9145890888290147,O4,2.085,2.0962658994360104,0.42395075150851824
VIJLUV,0,Fe2,3,2.9145890888290147,N2,2.109,2.0962658994360104,0.37279775822750794
VIJLUV,0,Fe2,3,2.9145890888290147,Cl2,2.316,2.0962658994360104,0.55218289974392909
NARCIU,0,Fe6,3,2.9146312126919462,O32,1.918,1.7674889464384038,0.66578623312518792
NARCIU,0,Fe6,3,2.9146312126919462,O27,1.981,1.7674889464384038,0.56154862985070519
NARCIU,0,Fe6,3,2.9146312126919462,N12A,2.038,1.7674889464384038,0.45165922177145768
NARCIU,0,Fe6,3,2.9146312126919462,O33A,2.042,1.7674889464384038,0.47619789450858496
NARCIU,0,Fe6,3,2.9146312126919462,N11,2.106,1.7674889464384038,0.37583273006663781
NARCIU,0,Fe6,3,2.9146312126919462,O36,2.122,1.7674889464384038,0.38360650336937241
NAVVIQ,0,Fe1,3,2.9148995403672289,N1,1.953,2.0962658994360104,0.56830468438758375
NAVVIQ,0,Fe1,3,2.9148995403672289,N2,1.977,2.0962658994360104,0.53261179872903741
NAVVIQ,0,Fe1,3,2.9148995403672289,S1,2.21,2.0962658994360104,0.68659711055150374
NAVVIQ,0,Fe1,3,2.9148995403672289,S2,2.248,2.0962658994360104,0.61958194600260907
NAVVIQ,0,Fe1,3,2.9148995403672289,Cl1,2.347,2.0962658994360104,0.50780400069649489
LOTTOD,0,Fe2,3,2.9149830815320996,O1,1.769,1.7674889464384038,0.99592439935062493
LOTTOD,0,Fe2,3,2.9149830815320996,N4,2.143,1.7674889464384038,0.34006751708690236
LOTTOD,0,Fe2,3,2.9149830815320996,O9,2.15,1.7674889464384038,0.35564805087548451
LOTTOD,0,Fe2,3,2.9149830815320996,O8,2.181,1.7674889464384038,0.32706464317934025
LOTTOD,0,Fe2,3,2.9149830815320996,N3,2.19,1.7674889464384038,0.29950081852883914
LOTTOD,0,Fe2,3,2.9149830815320996,O12,2.209,1.7674889464384038,0.30322713988249173
LOTTOD,0,Fe2,3,2.9149830815320996,O11,2.221,1.7674889464384038,0.29355051262841708
BULNEC,0,Fe2,3,2.9152060255407637,O1,1.841,1.7674889464384038,0.81981340201340136
BULNEC,0,Fe2,3,2.9152060255407637,O3,1.978,1.7674889464384038,0.56612023533997091
BULNEC,0,Fe2,3,2.9152060255407637,O6,2.032,1.7674889464384038,0.48924360718339388
BULNEC,0,Fe2,3,2.9152060255407637,O5,2.04,1.7674889464384038,0.47877890660555539
BULNEC,0,Fe2,3,2.9152060255407637,N3,2.197,1.7674889464384038,0.29388784989390654
BULNEC,0,Fe2,3,2.9152060255407637,N4,2.232,1.7674889464384038,0.26736202450453589
TAMTIL01,0,Fe1,3,2.9155712325800791,O2,1.902,1.7674889464384038,0.69520856284965515
TAMTIL01,0,Fe1,3,2.9155712325800791,O1,1.926,1.7674889464384038,0.65154536522992201
TAMTIL01,0,Fe1,3,2.9155712325800791,N2,2.062,1.7674889464384038,0.42329235906173179
TAMTIL01,0,Fe1,3,2.9155712325800791,N3,2.086,1.7674889464384038,0.39670710261886433
TAMTIL01,0,Fe1,3,2.9155712325800791,N1,2.087,1.7674889464384038,0.39563636884973408
TAMTIL01,0,Fe1,3,2.9155712325800791,N4,2.129,1.7674889464384038,0.35318147397017169
TALLUO,0,Fe2,3,2.9156098532898103,S6,2.222,2.0708771856650481,0.66468632672421746
TALLUO,0,Fe2,3,2.9156098532898103,S7,2.229,2.0708771856650481,0.65222938746676329
TALLUO,0,Fe2,3,2.9156098532898103,S5,2.235,2.0708771856650481,0.64173798998743814
TALLUO,0,Fe2,3,2.9156098532898103,S8,2.237,2.0708771856650481,0.63827849439899109
TALLUO,0,Fe2,3,2.9156098532898103,S8A,2.494,2.0708771856650481,0.31867765471240023
SADCUW,0,Fe3,3,2.9156659139798964,O1,1.972,1.7439138924750059,0.5753754025619664
SADCUW,0,Fe3,3,2.9156659139798964,O10,1.983,1.7439138924750059,0.55852142086825918
SADCUW,0,Fe3,3,2.9156659139798964,O5,1.992,1.7439138924750059,0.54509966403553778
SADCUW,0,Fe3,3,2.9156659139798964,N6,2.013,1.7439138924750059,0.48323135214153984
SADCUW,0,Fe3,3,2.9156659139798964,O7,2.016,1.7439138924750059,0.51086419050271115
SADCUW,0,Fe3,3,2.9156659139798964,N2,2.268,1.7439138924750059,0.24257388386988202
SADCEG,0,Fe2,3,2.9163588922876333,O5,1.981,2.0962658994360104,0.56154862985070519
SADCEG,0,Fe2,3,2.9163588922876333,O1,1.985,2.0962658994360104,0.55551053103207471
SADCEG,0,Fe2,3,2.9163588922876333,O3,2.005,2.0962658994360104,0.52628006425974316
SADCEG,0,Fe2,3,2.9163588922876333,O4,2.03,2.0962658994360104,0.49189532757751514
SADCEG,0,Fe2,3,2.9163588922876333,N2,2.287,2.0962658994360104,0.23043181111671573
SADCEG,0,Fe2,3,2.9163588922876333,Cl3,2.317,2.0962658994360104,0.55069252845087935
VUHPUK,0,Fe1,3,2.916443282695961,S1,2.221,2.0708771856650481,0.66648520607894324
VUHPUK,0,Fe1,3,2.916443282695961,S2,2.227,2.0708771856650481,0.65576449746717369
VUHPUK,0,Fe1,3,2.916443282695961,S4,2.228,2.0708771856650481,0.65399455388058392
VUHPUK,0,Fe1,3,2.916443282695961,S3,2.231,2.0708771856650481,0.64871333461684488
VUHPUK,0,Fe1,3,2.916443282695961,S4A,2.527,2.0708771856650481,0.2914856906524152
ABOKOR,0,Fe2,3,2.9166347258888483,O6F,1.898,1.7439138924750059,0.70276510366670397
ABOKOR,0,Fe2,3,2.9166347258888483,O6,1.898,1.7439138924750059,0.70276510366670397
ABOKOR,0,Fe2,3,2.9166347258888483,O5F,2.014,1.7439138924750059,0.5136330953441689
ABOKOR,0,Fe2,3,2.9166347258888483,O5,2.014,1.7439138924750059,0.5136330953441689
ABOKOR,0,Fe2,3,2.9166347258888483,N3F,2.269,1.7439138924750059,0.24191916393355128
ABOKOR,0,Fe2,3,2.9166347258888483,N3,2.269,1.7439138924750059,0.24191916393355128
AJEVIU,0,Fe1,3,2.9167966080867287,N5,1.999,1.7674889464384038,0.50186610788332009
AJEVIU,0,Fe1,3,2.9167966080867287,N4,2.013,1.7674889464384038,0.48323135214153984
AJEVIU,0,Fe1,3,2.9167966080867287,N3,2.015,1.7674889464384038,0.48062633770104263
AJEVIU,0,Fe1,3,2.9167966080867287,O2,2.026,1.7674889464384038,0.49724196356444694
AJEVIU,0,Fe1,3,2.9167966080867287,O3,2.035,1.7674889464384038,0.48529280553284937
AJEVIU,0,Fe1,3,2.9167966080867287,O1,2.048,1.7674889464384038,0.46853804126352971
SADCUW,0,Fe2,3,2.917175185370696,O2,1.971,1.7674889464384038,0.576932574556141
SADCUW,0,Fe2,3,2.917175185370696,O5B,1.996,1.7674889464384038,0.53923843410372596
SADCUW,0,Fe2,3,2.917175185370696,O6,1.996,1.7674889464384038,0.53923843410372596
SADCUW,0,Fe2,3,2.917175185370696,O10B,2.009,1.7674889464384038,0.52062119365557058
SADCUW,0,Fe2,3,2.917175185370696,N4,2.01,1.7674889464384038,0.4871653713601834
SADCUW,0,Fe2,3,2.917175185370696,N3,2.251,1.7674889464384038,0.25397917759134897
DAMLUY,0,Fe2,3,2.9172380745030408,O1,1.866,2.0962658994360104,0.76625053716036384
DAMLUY,0,Fe2,3,2.9172380745030408,O2,2.074,2.0962658994360104,0.43674391921522887
DAMLUY,0,Fe2,3,2.9172380745030408,O5,2.08,2.0962658994360104,0.42971870057096917
DAMLUY,0,Fe2,3,2.9172380745030408,N8,2.118,2.0962658994360104,0.36383910297855637
DAMLUY,0,Fe2,3,2.9172380745030408,N12,2.169,2.0962658994360104,0.31699116641585307
DAMLUY,0,Fe2,3,2.9172380745030408,Cl2,2.283,2.0962658994360104,0.60369464816206975
KIPXOW,0,Fe2,3,2.9173556375587983,O2,2.051,2.0962658994360104,0.46475444380903513
KIPXOW,0,Fe2,3,2.9173556375587983,O3,2.057,2.0962658994360104,0.4572786635176545
KIPXOW,0,Fe2,3,2.9173556375587983,N3,2.108,2.0962658994360104,0.37380668253330573
KIPXOW,0,Fe2,3,2.9173556375587983,N2,2.122,2.0962658994360104,0.35992689245735815
KIPXOW,0,Fe2,3,2.9173556375587983,N4,2.135,2.0962658994360104,0.34750039412777678
KIPXOW,0,Fe2,3,2.9173556375587983,Cl1,2.325,2.0962658994360104,0.53891346310167987
KIPXOW,0,Fe2,3,2.9173556375587983,Cl2,2.459,2.0962658994360104,0.37517509801198845
VABMUG,0,Fe2,3,2.9180746019909165,O5,1.787,2.0962658994360104,0.94863366484156308
VABMUG,0,Fe2,3,2.9180746019909165,O2,2.011,2.0962658994360104,0.51781461721658073
VABMUG,0,Fe2,3,2.9180746019909165,N3,2.155,2.0962658994360104,0.32921523451963669
VABMUG,0,Fe2,3,2.9180746019909165,O4,2.156,2.0962658994360104,0.34992729505524417
VABMUG,0,Fe2,3,2.9180746019909165,N4,2.212,2.0962658994360104,0.2822117543426893
VABMUG,0,Fe2,3,2.9180746019909165,Cl2,2.36,2.0962658994360104,0.49027203601520258
BOXTAK,0,Fe2,3,2.9191550581082417,O4,1.918,2.0962658994360104,0.66578623312518792
BOXTAK,0,Fe2,3,2.9191550581082417,O2,2.006,2.0962658994360104,0.52485960611038629
BOXTAK,0,Fe2,3,2.9191550581082417,O5,2.043,2.0962658994360104,0.47491261082429226
BOXTAK,0,Fe2,3,2.9191550581082417,N2,2.128,2.0962658994360104,0.35413730958232831
BOXTAK,0,Fe2,3,2.9191550581082417,O10,2.151,2.0962658994360104,0.35468813769146612
BOXTAK,0,Fe2,3,2.9191550581082417,Cl2,2.321,2.0962658994360104,0.54477116077458043
SADCEG,0,Fe1,3,2.9192454892661046,O3,1.977,1.7674889464384038,0.56765235953555127
SADCEG,0,Fe1,3,2.9192454892661046,O6,1.98,1.7674889464384038,0.56306838164384287
SADCEG,0,Fe1,3,2.9192454892661046,O2,2.013,1.7674889464384038,0.51502317053297575
SADCEG,0,Fe1,3,2.9192454892661046,O1,2.024,1.7674889464384038,0.4999370353778273
SADCEG,0,Fe1,3,2.9192454892661046,N1,2.278,1.7674889464384038,0.23610563544534444
SADCEG,0,Fe1,3,2.9192454892661046,Cl1,2.326,1.7674889464384038,0.53745890673056285
ABOKIL,0,Fe3,3,2.9194238579325638,O6F,1.899,1.7439138924750059,0.70086830292052449
ABOKIL,0,Fe3,3,2.9194238579325638,O6,1.899,1.7439138924750059,0.70086830292052449
ABOKIL,0,Fe3,3,2.9194238579325638,O5F,2.014,1.7439138924750059,0.5136330953441689
