refcode,pick,cation_lbl,ox. state,BVS,anion_lbl,d,r0,bv
FITFOD,1,Fe1,2,1.880905013970573,N4,1.99,1.5585790085966864,0.31161006032953792
FITFOD,1,Fe1,2,1.880905013970573,N3,1.991,1.5585790085966864,0.31076900804639779
FITFOD,1,Fe1,2,1.880905013970573,N2,1.993,1.5585790085966864,0.30909370748894838
FITFOD,1,Fe1,2,1.880905013970573,N7,2.009,1.5585790085966864,0.29601237123465879
WERBOK,1,Fe1,2,1.881345389953236,N3,1.964,1.5585790085966864,0.33429467676884184
WERBOK,1,Fe1,2,1.881345389953236,N2,1.976,1.5585790085966864,0.32362661789598823
WERBOK,1,Fe1,2,1.881345389953236,N6,1.983,1.5585790085966864,0.3175615057383579
WERBOK,1,Fe1,2,1.881345389953236,N4,1.998,1.5585790085966864,0.30494486137647642
WERBOK,1,Fe1,2,1.881345389953236,N5,2.0,1.5585790085966864,0.3033009577598742
WERBOK,1,Fe1,2,1.881345389953236,N1,2.007,1.5585790085966864,0.2976167704136975
IRACOT,1,Fe1,2,1.883608154464123,N1,1.97,1.5585790085966864,0.3289173993928155
IRACOT,1,Fe1,2,1.883608154464123,N2,1.974,1.5585790085966864,0.32538068742322379
IRACOT,1,Fe1,2,1.883608154464123,N5,1.975,1.5585790085966864,0.32450246747821443
IRACOT,1,Fe1,2,1.883608154464123,N3,1.983,1.5585790085966864,0.3175615057383579
IRACOT,1,Fe1,2,1.883608154464123,N4,2.011,1.5585790085966864,0.29441662108679539
IRACOT,1,Fe1,2,1.883608154464123,N7,2.013,1.5585790085966864,0.2928294733447161
RORKUE,1,Fe2,2,1.8848140519062819,N2,1.902,1.5585790085966864,0.39527844371220749
RORKUE,1,Fe2,2,1.8848140519062819,N3,1.902,1.5585790085966864,0.39527844371220749
RORKUE,1,Fe2,2,1.8848140519062819,N6,2.074,1.5585790085966864,0.24832182155601504
RORKUE,1,Fe2,2,1.8848140519062819,S1,2.22,1.9031269334942804,0.42468239587212986
RORKUE,1,Fe2,2,1.8848140519062819,S2,2.223,1.9031269334942804,0.42125294705372229
DADHIB01,1,Fe2,2,1.8850765488303414,N5,1.964,1.5585790085966864,0.33429467676884184
DADHIB01,1,Fe2,2,1.8850765488303414,N5A,1.964,1.5585790085966864,0.33429467676884184
DADHIB01,1,Fe2,2,1.8850765488303414,N12,1.999,1.5585790085966864,0.30412179882316442
DADHIB01,1,Fe2,2,1.8850765488303414,N12A,1.999,1.5585790085966864,0.30412179882316442
DADHIB01,1,Fe2,2,1.8850765488303414,N4A,1.999,1.5585790085966864,0.30412179882316442
DADHIB01,1,Fe2,2,1.8850765488303414,N4,1.999,1.5585790085966864,0.30412179882316442
RIPZAS01,1,Fe1,2,1.8856249898117348,N8,1.922,1.5585790085966864,0.3744792459125143
RIPZAS01,1,Fe1,2,1.8856249898117348,N3,1.929,1.5585790085966864,0.36746110061306253
RIPZAS01,1,Fe1,2,1.8856249898117348,N1,2.0,1.5585790085966864,0.3033009577598742
RIPZAS01,1,Fe1,2,1.8856249898117348,N10,2.011,1.5585790085966864,0.29441662108679539
RIPZAS01,1,Fe1,2,1.8856249898117348,N6,2.034,1.5585790085966864,0.2766722743341572
RIPZAS01,1,Fe1,2,1.8856249898117348,N5,2.044,1.5585790085966864,0.26929479010533108
RISSUI,1,Fe1,2,1.8872966682384353,N4,1.963,1.5585790085966864,0.3351993979407033
RISSUI,1,Fe1,2,1.8872966682384353,N6,1.971,1.5585790085966864,0.32802963367231441
RISSUI,1,Fe1,2,1.8872966682384353,N1,1.974,1.5585790085966864,0.32538068742322379
RISSUI,1,Fe1,2,1.8872966682384353,N3,1.997,1.5585790085966864,0.30577015143195768
RISSUI,1,Fe1,2,1.8872966682384353,N2,2.002,1.5585790085966864,0.30166591613585819
RISSUI,1,Fe1,2,1.8872966682384353,N5,2.015,1.5585790085966864,0.29125088163437785
SAXTEQ,1,Fe1,2,1.8884706168646739,N1,1.937,1.5585790085966864,0.35960127304360956
SAXTEQ,1,Fe1,2,1.8884706168646739,N3,1.982,1.5585790085966864,0.31842094095397888
SAXTEQ,1,Fe1,2,1.8884706168646739,N4,1.986,1.5585790085966864,0.31499709303556689
SAXTEQ,1,Fe1,2,1.8884706168646739,N5,1.991,1.5585790085966864,0.31076900804639779
SAXTEQ,1,Fe1,2,1.8884706168646739,N2,1.993,1.5585790085966864,0.30909370748894838
SAXTEQ,1,Fe1,2,1.8884706168646739,S1,2.38,1.9031269334942804,0.27558859429617238
YIMYUP,1,Fe1,2,1.8933180344864533,N5,1.969,1.5585790085966864,0.32980756772543907
YIMYUP,1,Fe1,2,1.8933180344864533,N3,1.97,1.5585790085966864,0.3289173993928155
YIMYUP,1,Fe1,2,1.8933180344864533,N1,1.973,1.5585790085966864,0.3262612841460672
YIMYUP,1,Fe1,2,1.8933180344864533,N6,1.997,1.5585790085966864,0.30577015143195768
YIMYUP,1,Fe1,2,1.8933180344864533,N4,1.998,1.5585790085966864,0.30494486137647642
YIMYUP,1,Fe1,2,1.8933180344864533,N2,2.007,1.5585790085966864,0.2976167704136975
BACVOR,1,Fe1,2,1.8943672764946704,N2,1.98,1.5585790085966864,0.32014679549892411
BACVOR,1,Fe1,2,1.8943672764946704,N2A,1.981,1.5585790085966864,0.31928270210922549
BACVOR,1,Fe1,2,1.8943672764946704,N2B,1.982,1.5585790085966864,0.31842094095397888
BACVOR,1,Fe1,2,1.8943672764946704,N1B,1.989,1.5585790085966864,0.31245338880150192
BACVOR,1,Fe1,2,1.8943672764946704,N1,1.989,1.5585790085966864,0.31245338880150192
BACVOR,1,Fe1,2,1.8943672764946704,N1A,1.99,1.5585790085966864,0.31161006032953792
RORKUE,1,Fe1,2,1.8954476087645395,N1,1.9,1.5585790085966864,0.39742086907077773
RORKUE,1,Fe1,2,1.8954476087645395,N4,1.908,1.5585790085966864,0.38892021553714645
RORKUE,1,Fe1,2,1.8954476087645395,N5,2.076,1.5585790085966864,0.24698316269587028
RORKUE,1,Fe1,2,1.8954476087645395,S4,2.211,1.9031269334942804,0.43513916960472554
RORKUE,1,Fe1,2,1.8954476087645395,S3,2.218,1.9031269334942804,0.42698419185601955
ABIVAK01,1,Fe2,2,1.8958791526344216,N12,1.949,1.5585790085966864,0.3481256265012776
ABIVAK01,1,Fe2,2,1.8958791526344216,N11,1.957,1.5585790085966864,0.34067937602131432
ABIVAK01,1,Fe2,2,1.8958791526344216,N7,1.99,1.5585790085966864,0.31161006032953792
ABIVAK01,1,Fe2,2,1.8958791526344216,N9,2.0,1.5585790085966864,0.3033009577598742
ABIVAK01,1,Fe2,2,1.8958791526344216,N8,2.001,1.5585790085966864,0.3024823321906846
ABIVAK01,1,Fe2,2,1.8958791526344216,N10,2.017,1.5585790085966864,0.28968079983173295
BOJLUI,1,Fe1,2,1.896249661770135,N4B,1.941,1.5585790085966864,0.35573463014481033
BOJLUI,1,Fe1,2,1.896249661770135,N4,1.941,1.5585790085966864,0.35573463014481033
BOJLUI,1,Fe1,2,1.896249661770135,N7B,1.996,1.5585790085966864,0.30659767501802754
BOJLUI,1,Fe1,2,1.896249661770135,N7,1.996,1.5585790085966864,0.30659767501802754
BOJLUI,1,Fe1,2,1.896249661770135,N5B,2.022,1.5585790085966864,0.28579252572222963
BOJLUI,1,Fe1,2,1.896249661770135,N5,2.022,1.5585790085966864,0.28579252572222963
HOQFID,1,Fe1,2,1.8972198257084449,N6B,1.974,1.5585790085966864,0.32538068742322379
HOQFID,1,Fe1,2,1.8972198257084449,N6,1.974,1.5585790085966864,0.32538068742322379
HOQFID,1,Fe1,2,1.8972198257084449,N2B,1.988,1.5585790085966864,0.31329899962247254
HOQFID,1,Fe1,2,1.8972198257084449,N2,1.988,1.5585790085966864,0.31329899962247254
HOQFID,1,Fe1,2,1.8972198257084449,N4B,1.992,1.5585790085966864,0.30993022580852614
HOQFID,1,Fe1,2,1.8972198257084449,N4,1.992,1.5585790085966864,0.30993022580852614
JAFBUO03,1,Fe1,2,1.8982778480560918,N3B,1.913,1.5585790085966864,0.38369988886857193
JAFBUO03,1,Fe1,2,1.8982778480560918,N3,1.913,1.5585790085966864,0.38369988886857193
JAFBUO03,1,Fe1,2,1.8982778480560918,N1B,2.026,1.5585790085966864,0.28271951757973701
JAFBUO03,1,Fe1,2,1.8982778480560918,N1C,2.026,1.5585790085966864,0.28271951757973701
JAFBUO03,1,Fe1,2,1.8982778480560918,N1A,2.026,1.5585790085966864,0.28271951757973701
JAFBUO03,1,Fe1,2,1.8982778480560918,N1,2.026,1.5585790085966864,0.28271951757973701
GUJJUQ,1,Fe1,2,1.8994390468172853,N5,1.89,1.5585790085966864,0.40830844024372598
GUJJUQ,1,Fe1,2,1.8994390468172853,N3,1.906,1.5585790085966864,0.39102817903852582
GUJJUQ,1,Fe1,2,1.8994390468172853,N6,1.942,1.5585790085966864,0.3547744832786956
GUJJUQ,1,Fe1,2,1.8994390468172853,N4,2.063,1.5585790085966864,0.25581519831522109
GUJJUQ,1,Fe1,2,1.8994390468172853,N2,2.069,1.5585790085966864,0.25170029797747118
GUJJUQ,1,Fe1,2,1.8994390468172853,N1,2.09,1.5585790085966864,0.23781244796364545
WAHKEX,1,Fe1,2,1.8996855847662077,N5,1.938,1.5585790085966864,0.35863068990071129
WAHKEX,1,Fe1,2,1.8996855847662077,N6,1.971,1.5585790085966864,0.32802963367231441
WAHKEX,1,Fe1,2,1.8996855847662077,N2,1.972,1.5585790085966864,0.3271442640791572
WAHKEX,1,Fe1,2,1.8996855847662077,N1,1.984,1.5585790085966864,0.31670439018452717
WAHKEX,1,Fe1,2,1.8996855847662077,N3,2.006,1.5585790085966864,0.29842222802940643
WAHKEX,1,Fe1,2,1.8996855847662077,N4,2.042,1.5585790085966864,0.2707543789000913
XEFDER05,1,Fe2,2,1.9002817630608606,N9,1.982,1.5585790085966864,0.31842094095397888
XEFDER05,1,Fe2,2,1.9002817630608606,N7A,1.982,1.5585790085966864,0.31842094095397888
XEFDER05,1,Fe2,2,1.9002817630608606,N9A,1.982,1.5585790085966864,0.31842094095397888
XEFDER05,1,Fe2,2,1.9002817630608606,N7,1.982,1.5585790085966864,0.31842094095397888
XEFDER05,1,Fe2,2,1.9002817630608606,N11,1.988,1.5585790085966864,0.31329899962247254
XEFDER05,1,Fe2,2,1.9002817630608606,N11A,1.988,1.5585790085966864,0.31329899962247254
WIKPEM,1,Fe1,2,1.9009175393935751,N4,1.972,1.5585790085966864,0.3271442640791572
WIKPEM,1,Fe1,2,1.9009175393935751,N6,1.973,1.5585790085966864,0.3262612841460672
WIKPEM,1,Fe1,2,1.9009175393935751,N1,1.985,1.5585790085966864,0.31584958803159441
WIKPEM,1,Fe1,2,1.9009175393935751,N5,1.985,1.5585790085966864,0.31584958803159441
WIKPEM,1,Fe1,2,1.9009175393935751,N2,1.987,1.5585790085966864,0.31414689896930381
WIKPEM,1,Fe1,2,1.9009175393935751,N3,2.002,1.5585790085966864,0.30166591613585819
OFISEB,1,Fe2,2,1.902820853115939,N1B,1.981,1.5585790085966864,0.31928270210922549
OFISEB,1,Fe2,2,1.902820853115939,N1A,1.982,1.5585790085966864,0.31842094095397888
OFISEB,1,Fe2,2,1.902820853115939,N1,1.982,1.5585790085966864,0.31842094095397888
OFISEB,1,Fe2,2,1.902820853115939,N2B,1.985,1.5585790085966864,0.31584958803159441
OFISEB,1,Fe2,2,1.902820853115939,N2,1.985,1.5585790085966864,0.31584958803159441
OFISEB,1,Fe2,2,1.902820853115939,N2A,1.986,1.5585790085966864,0.31499709303556689
WIKPAI,1,Fe1,2,1.90738937223823,N4,1.974,1.5585790085966864,0.32538068742322379
WIKPAI,1,Fe1,2,1.90738937223823,N3,1.978,1.5585790085966864,0.32188200424620733
WIKPAI,1,Fe1,2,1.90738937223823,N6,1.978,1.5585790085966864,0.32188200424620733
WIKPAI,1,Fe1,2,1.90738937223823,N5,1.984,1.5585790085966864,0.31670439018452717
WIKPAI,1,Fe1,2,1.90738937223823,N1,1.99,1.5585790085966864,0.31161006032953792
WIKPAI,1,Fe1,2,1.90738937223823,N2,1.992,1.5585790085966864,0.30993022580852614
PYAMFE,1,Fe1,2,1.909595553040137,N3B,1.97,1.5585790085966864,0.3289173993928155
PYAMFE,1,Fe1,2,1.909595553040137,N3,1.97,1.5585790085966864,0.3289173993928155
PYAMFE,1,Fe1,2,1.909595553040137,N2B,1.981,1.5585790085966864,0.31928270210922549
PYAMFE,1,Fe1,2,1.909595553040137,N2,1.981,1.5585790085966864,0.31928270210922549
PYAMFE,1,Fe1,2,1.909595553040137,N4B,1.996,1.5585790085966864,0.30659767501802754
PYAMFE,1,Fe1,2,1.909595553040137,N4,1.996,1.5585790085966864,0.30659767501802754
XAMNUU,1,Fe1,2,1.9105442532748604,N1B,1.98,1.5585790085966864,0.32014679549892411
XAMNUU,1,Fe1,2,1.9105442532748604,N1,1.98,1.5585790085966864,0.32014679549892411
XAMNUU,1,Fe1,2,1.9105442532748604,N2B,1.982,1.5585790085966864,0.31842094095397888
XAMNUU,1,Fe1,2,1.9105442532748604,N2,1.982,1.5585790085966864,0.31842094095397888
XAMNUU,1,Fe1,2,1.9105442532748604,N3B,1.984,1.5585790085966864,0.31670439018452717
XAMNUU,1,Fe1,2,1.9105442532748604,N3,1.984,1.5585790085966864,0.31670439018452717
EXOWIX,1,Fe1,2,1.9105954022832496,N5,1.961,1.5585790085966864,0.33701619240989139
EXOWIX,1,Fe1,2,1.9105954022832496,N3,1.978,1.5585790085966864,0.32188200424620733
EXOWIX,1,Fe1,2,1.9105954022832496,N7,1.979,1.5585790085966864,0.32101322743493654
EXOWIX,1,Fe1,2,1.9105954022832496,N1,1.986,1.5585790085966864,0.31499709303556689
EXOWIX,1,Fe1,2,1.9105954022832496,N9,1.994,1.5585790085966864,0.3082594469772279
EXOWIX,1,Fe1,2,1.9105954022832496,N11,1.995,1.5585790085966864,0.30742743817941981
XUKNUN01,1,Fe1,2,1.9118713317783622,N1,1.937,1.5585790085966864,0.35960127304360956
XUKNUN01,1,Fe1,2,1.9118713317783622,N2,1.944,1.5585790085966864,0.35286195701572637
XUKNUN01,1,Fe1,2,1.9118713317783622,N3,1.999,1.5585790085966864,0.30412179882316442
XUKNUN01,1,Fe1,2,1.9118713317783622,N6,2.003,1.5585790085966864,0.3008517036317967
XUKNUN01,1,Fe1,2,1.9118713317783622,N5,2.006,1.5585790085966864,0.29842222802940643
XUKNUN01,1,Fe1,2,1.9118713317783622,N4,2.009,1.5585790085966864,0.29601237123465879
OTUSUS,1,Fe1,2,1.9140223745660943,N4A,1.983,1.5585790085966864,0.3175615057383579
OTUSUS,1,Fe1,2,1.9140223745660943,N4,1.983,1.5585790085966864,0.3175615057383579
OTUSUS,1,Fe1,2,1.9140223745660943,N2A,1.994,1.5585790085966864,0.3082594469772279
OTUSUS,1,Fe1,2,1.9140223745660943,N2,1.994,1.5585790085966864,0.3082594469772279
OTUSUS,1,Fe1,2,1.9140223745660943,S1A,2.312,1.9031269334942804,0.33119023456746144
OTUSUS,1,Fe1,2,1.9140223745660943,S1,2.312,1.9031269334942804,0.33119023456746144
MESZAL,1,Fe1,2,1.9144161081997042,N2,1.966,1.5585790085966864,0.3324925535073755
MESZAL,1,Fe1,2,1.9144161081997042,N6,1.977,1.5585790085966864,0.32275313227880859
MESZAL,1,Fe1,2,1.9144161081997042,N4,1.982,1.5585790085966864,0.31842094095397888
MESZAL,1,Fe1,2,1.9144161081997042,N5,1.986,1.5585790085966864,0.31499709303556689
MESZAL,1,Fe1,2,1.9144161081997042,N1,1.988,1.5585790085966864,0.31329899962247254
MESZAL,1,Fe1,2,1.9144161081997042,N3,1.989,1.5585790085966864,0.31245338880150192
BEQKOY,1,Fe3,2,1.9156962126553529,N10,1.981,1.5585790085966864,0.31928270210922549
BEQKOY,1,Fe3,2,1.9156962126553529,N10B,1.981,1.5585790085966864,0.31928270210922549
BEQKOY,1,Fe3,2,1.9156962126553529,N10A,1.981,1.5585790085966864,0.31928270210922549
BEQKOY,1,Fe3,2,1.9156962126553529,N9,1.981,1.5585790085966864,0.31928270210922549
BEQKOY,1,Fe3,2,1.9156962126553529,N9B,1.981,1.5585790085966864,0.31928270210922549
BEQKOY,1,Fe3,2,1.9156962126553529,N9A,1.981,1.5585790085966864,0.31928270210922549
XOGKIN,1,Fe1,2,1.9156962126553529,N1B,1.981,1.5585790085966864,0.31928270210922549
XOGKIN,1,Fe1,2,1.9156962126553529,N1A,1.981,1.5585790085966864,0.31928270210922549
XOGKIN,1,Fe1,2,1.9156962126553529,N1,1.981,1.5585790085966864,0.31928270210922549
XOGKIN,1,Fe1,2,1.9156962126553529,N1J,1.981,1.5585790085966864,0.31928270210922549
XOGKIN,1,Fe1,2,1.9156962126553529,N1K,1.981,1.5585790085966864,0.31928270210922549
XOGKIN,1,Fe1,2,1.9156962126553529,N1I,1.981,1.5585790085966864,0.31928270210922549
TUFJOU,1,Fe1,2,1.9158359918349588,N1,1.976,1.5585790085966864,0.32362661789598823
TUFJOU,1,Fe1,2,1.9158359918349588,N3,1.976,1.5585790085966864,0.32362661789598823
TUFJOU,1,Fe1,2,1.9158359918349588,N2,1.979,1.5585790085966864,0.32101322743493654
TUFJOU,1,Fe1,2,1.9158359918349588,N5,1.982,1.5585790085966864,0.31842094095397888
TUFJOU,1,Fe1,2,1.9158359918349588,N6,1.985,1.5585790085966864,0.31584958803159441
TUFJOU,1,Fe1,2,1.9158359918349588,N4,1.988,1.5585790085966864,0.31329899962247254
NALPIB01,1,Fe1,2,1.9159624494450371,N1A,1.973,1.5585790085966864,0.3262612841460672
NALPIB01,1,Fe1,2,1.9159624494450371,N1,1.973,1.5585790085966864,0.3262612841460672
NALPIB01,1,Fe1,2,1.9159624494450371,N2A,1.982,1.5585790085966864,0.31842094095397888
NALPIB01,1,Fe1,2,1.9159624494450371,N2,1.982,1.5585790085966864,0.31842094095397888
NALPIB01,1,Fe1,2,1.9159624494450371,N3A,1.988,1.5585790085966864,0.31329899962247254
NALPIB01,1,Fe1,2,1.9159624494450371,N3,1.988,1.5585790085966864,0.31329899962247254
RIZSOI,1,Fe1,2,1.916390076413794,N9,1.912,1.5585790085966864,0.38473831824607713
RIZSOI,1,Fe1,2,1.916390076413794,N4,1.912,1.5585790085966864,0.38473831824607713
RIZSOI,1,Fe1,2,1.916390076413794,N10,2.003,1.5585790085966864,0.3008517036317967
RIZSOI,1,Fe1,2,1.916390076413794,N5,2.016,1.5585790085966864,0.29046477986761826
RIZSOI,1,Fe1,2,1.916390076413794,N6,2.031,1.5585790085966864,0.27892468208806759
RIZSOI,1,Fe1,2,1.916390076413794,N1,2.034,1.5585790085966864,0.2766722743341572
SAPYUF,1,Fe1,2,1.9171240651512376,N3,1.648,1.5585790085966864,0.78530872744644897
SAPYUF,1,Fe1,2,1.9171240651512376,N2,1.895,1.5585790085966864,0.40282787288194843
SAPYUF,1,Fe1,2,1.9171240651512376,N1C,1.932,1.5585790085966864,0.36449373241142002
SAPYUF,1,Fe1,2,1.9171240651512376,N1,1.932,1.5585790085966864,0.36449373241142002
HPZBFE03,1,Fe1,2,1.9183746921991396,N6,1.977,1.5585790085966864,0.32275313227880859
HPZBFE03,1,Fe1,2,1.9183746921991396,N7,1.977,1.5585790085966864,0.32275313227880859
HPZBFE03,1,Fe1,2,1.9183746921991396,N11,1.979,1.5585790085966864,0.32101322743493654
HPZBFE03,1,Fe1,2,1.9183746921991396,N2,1.98,1.5585790085966864,0.32014679549892411
HPZBFE03,1,Fe1,2,1.9183746921991396,N4,1.983,1.5585790085966864,0.3175615057383579
HPZBFE03,1,Fe1,2,1.9183746921991396,N9,1.987,1.5585790085966864,0.31414689896930381
YIMYEZ,1,Fe1,2,1.9197142667694902,N1,1.966,1.5585790085966864,0.3324925535073755
YIMYEZ,1,Fe1,2,1.9197142667694902,N3,1.974,1.5585790085966864,0.32538068742322379
YIMYEZ,1,Fe1,2,1.9197142667694902,N7,1.977,1.5585790085966864,0.32275313227880859
YIMYEZ,1,Fe1,2,1.9197142667694902,N11,1.986,1.5585790085966864,0.31499709303556689
YIMYEZ,1,Fe1,2,1.9197142667694902,N5,1.986,1.5585790085966864,0.31499709303556689
YIMYEZ,1,Fe1,2,1.9197142667694902,N9,1.993,1.5585790085966864,0.30909370748894838
QAXLAD,1,Fe3,2,1.9197708906108699,N4,1.97,1.5585790085966864,0.3289173993928155
QAXLAD,1,Fe3,2,1.9197708906108699,N8,1.973,1.5585790085966864,0.3262612841460672
QAXLAD,1,Fe3,2,1.9197708906108699,N5,1.975,1.5585790085966864,0.32450246747821443
QAXLAD,1,Fe3,2,1.9197708906108699,N7,1.978,1.5585790085966864,0.32188200424620733
QAXLAD,1,Fe3,2,1.9197708906108699,N6,1.99,1.5585790085966864,0.31161006032953792
QAXLAD,1,Fe3,2,1.9197708906108699,N3,1.996,1.5585790085966864,0.30659767501802754
NASTOS,1,Fe1,2,1.9201475179259586,N9,1.953,1.5585790085966864,0.34438237645600334
NASTOS,1,Fe1,2,1.9201475179259586,N9B,1.953,1.5585790085966864,0.34438237645600334
NASTOS,1,Fe1,2,1.9201475179259586,N4B,1.993,1.5585790085966864,0.30909370748894838
NASTOS,1,Fe1,2,1.9201475179259586,N4,1.993,1.5585790085966864,0.30909370748894838
NASTOS,1,Fe1,2,1.9201475179259586,N6B,1.996,1.5585790085966864,0.30659767501802754
NASTOS,1,Fe1,2,1.9201475179259586,N6,1.996,1.5585790085966864,0.30659767501802754
IMELAN,1,Fe1,2,1.9205134567772526,N5,1.758,1.5585790085966864,0.58334549496336519
IMELAN,1,Fe1,2,1.9205134567772526,N4,1.995,1.5585790085966864,0.30742743817941981
IMELAN,1,Fe1,2,1.9205134567772526,N3,1.998,1.5585790085966864,0.30494486137647642
IMELAN,1,Fe1,2,1.9205134567772526,N1,2.014,1.5585790085966864,0.29203911087417589
IMELAN,1,Fe1,2,1.9205134567772526,N2,2.017,1.5585790085966864,0.28968079983173295
IMELAN,1,Fe1,2,1.9205134567772526,N6,2.278,1.5585790085966864,0.1430757515520823
BADWAG,1,Fe1,2,1.9218140918618496,N3A,1.965,1.5585790085966864,0.33339239748799748
BADWAG,1,Fe1,2,1.9218140918618496,N3,1.965,1.5585790085966864,0.33339239748799748
BADWAG,1,Fe1,2,1.9218140918618496,N2A,1.982,1.5585790085966864,0.31842094095397888
BADWAG,1,Fe1,2,1.9218140918618496,N2,1.982,1.5585790085966864,0.31842094095397888
BADWAG,1,Fe1,2,1.9218140918618496,N1A,1.993,1.5585790085966864,0.30909370748894838
BADWAG,1,Fe1,2,1.9218140918618496,N1,1.993,1.5585790085966864,0.30909370748894838
EXOVUI,1,Fe1,2,1.9227305658894909,N3D,1.975,1.5585790085966864,0.32450246747821443
EXOVUI,1,Fe1,2,1.9227305658894909,N3,1.975,1.5585790085966864,0.32450246747821443
EXOVUI,1,Fe1,2,1.9227305658894909,N5D,1.979,1.5585790085966864,0.32101322743493654
EXOVUI,1,Fe1,2,1.9227305658894909,N5,1.979,1.5585790085966864,0.32101322743493654
EXOVUI,1,Fe1,2,1.9227305658894909,N1D,1.985,1.5585790085966864,0.31584958803159441
EXOVUI,1,Fe1,2,1.9227305658894909,N1,1.985,1.5585790085966864,0.31584958803159441
VAKCAL,1,Fe1,2,1.9228802465621322,N3,1.972,1.5585790085966864,0.3271442640791572
VAKCAL,1,Fe1,2,1.9228802465621322,N2,1.973,1.5585790085966864,0.3262612841460672
VAKCAL,1,Fe1,2,1.9228802465621322,N4,1.978,1.5585790085966864,0.32188200424620733
VAKCAL,1,Fe1,2,1.9228802465621322,N1,1.98,1.5585790085966864,0.32014679549892411
VAKCAL,1,Fe1,2,1.9228802465621322,N5,1.987,1.5585790085966864,0.31414689896930381
VAKCAL,1,Fe1,2,1.9228802465621322,N6,1.988,1.5585790085966864,0.31329899962247254
JETVIO,1,Fe1,2,1.9229877874877981,N6,1.97,1.5585790085966864,0.3289173993928155
JETVIO,1,Fe1,2,1.9229877874877981,N2,1.972,1.5585790085966864,0.3271442640791572
JETVIO,1,Fe1,2,1.9229877874877981,N3,1.979,1.5585790085966864,0.32101322743493654
JETVIO,1,Fe1,2,1.9229877874877981,N5,1.98,1.5585790085966864,0.32014679549892411
JETVIO,1,Fe1,2,1.9229877874877981,N1,1.986,1.5585790085966864,0.31499709303556689
JETVIO,1,Fe1,2,1.9229877874877981,N4,1.991,1.5585790085966864,0.31076900804639779
NALSUQ,1,Fe1,2,1.9234941190662986,N1B,1.978,1.5585790085966864,0.32188200424620733
NALSUQ,1,Fe1,2,1.9234941190662986,N1A,1.978,1.5585790085966864,0.32188200424620733
NALSUQ,1,Fe1,2,1.9234941190662986,N1,1.978,1.5585790085966864,0.32188200424620733
NALSUQ,1,Fe1,2,1.9234941190662986,N2B,1.981,1.5585790085966864,0.31928270210922549
NALSUQ,1,Fe1,2,1.9234941190662986,N2A,1.981,1.5585790085966864,0.31928270210922549
NALSUQ,1,Fe1,2,1.9234941190662986,N2,1.981,1.5585790085966864,0.31928270210922549
QAHVIE06,1,Fe1,2,1.9238919352304096,N3B,1.952,1.5585790085966864,0.34531439855760321
QAHVIE06,1,Fe1,2,1.9238919352304096,N3,1.952,1.5585790085966864,0.34531439855760321
QAHVIE06,1,Fe1,2,1.9238919352304096,N2B,1.974,1.5585790085966864,0.32538068742322379
QAHVIE06,1,Fe1,2,1.9238919352304096,N2,1.974,1.5585790085966864,0.32538068742322379
QAHVIE06,1,Fe1,2,1.9238919352304096,N1B,2.015,1.5585790085966864,0.29125088163437785
QAHVIE06,1,Fe1,2,1.9238919352304096,N1,2.015,1.5585790085966864,0.29125088163437785
RIPZEW,1,Fe1,2,1.9243072155932692,N1,1.909,1.5585790085966864,0.38787049899432707
RIPZEW,1,Fe1,2,1.9243072155932692,N4,1.914,1.5585790085966864,0.38266426226771005
RIPZEW,1,Fe1,2,1.9243072155932692,N2,1.994,1.5585790085966864,0.3082594469772279
RIPZEW,1,Fe1,2,1.9243072155932692,N5,2.014,1.5585790085966864,0.29203911087417589
