  IXUZOQ01,       Fe1, 2,        N6, 1.951, 0.398,0,1.6102359194747378
  IXUZOQ01,       Fe1, 2,        N7, 1.976, 0.372,0,1.6102359194747378
    UCIRAB,       Fe2, 2,        N8, 2.102, 0.265,0,1.6102359194747378
    UCIRAB,       Fe2, 2,        O1, 1.999, 0.490,0,1.7352693218182855
    UCIRAB,       Fe2, 2,        N5, 2.568, 0.075,0,1.6102359194747378
    UCIRAB,       Fe2, 2,        N6, 2.120, 0.252,0,1.6102359194747378
    UCIRAB,       Fe2, 2,        N7, 2.084, 0.278,0,1.6102359194747378
    GAYCIU,       Fe1, 2,       N12, 2.133, 0.243,0,1.6102359194747378
    GAYCIU,       Fe1, 2,       N10, 2.186, 0.211,0,1.6102359194747378
    GAYCIU,       Fe1, 2,        N8, 2.192, 0.208,0,1.6102359194747378
    GAYCIU,       Fe1, 2,        N9, 2.204, 0.201,0,1.6102359194747378
    GAYCIU,       Fe1, 2,        N4, 2.189, 0.209,0,1.6102359194747378
    GAYCIU,       Fe1, 2,        N6, 2.136, 0.241,0,1.6102359194747378
    UCIRAB,       Fe1, 2,        N1, 2.486, 0.094,0,1.6102359194747378
    UCIRAB,       Fe1, 2,        N2, 2.116, 0.255,0,1.6102359194747378
    UCIRAB,       Fe1, 2,        O4, 1.985, 0.509,0,1.7352693218182855
    UCIRAB,       Fe1, 2,        N4, 2.099, 0.267,0,1.6102359194747378
    UCIRAB,       Fe1, 2,        N3, 2.109, 0.260,0,1.6102359194747378
    REDJIT,       Fe1, 2,        N1, 1.938, 0.412,0,1.6102359194747378
    REDJIT,       Fe1, 2,        N2, 1.922, 0.431,0,1.6102359194747378
    REDJIT,       Fe1, 2,        N3, 1.925, 0.427,0,1.6102359194747378
    REDJIT,       Fe1, 2,        N4, 1.941, 0.409,0,1.6102359194747378
    REDJIT,       Fe1, 2,        N9, 1.720, 0.743,0,1.6102359194747378
  MALJOZ01,       Fe1, 2,       N3B, 1.981, 0.367,0,1.6102359194747378
  MALJOZ01,       Fe1, 2,       N1B, 2.002, 0.347,0,1.6102359194747378
  MALJOZ01,       Fe1, 2,        N1, 2.002, 0.347,0,1.6102359194747378
  MALJOZ01,       Fe1, 2,        N3, 1.981, 0.367,0,1.6102359194747378
  MALJOZ01,       Fe1, 2,       N5B, 1.995, 0.353,0,1.6102359194747378
  MALJOZ01,       Fe1, 2,        N5, 1.995, 0.353,0,1.6102359194747378
    UZELAN,       Fe1, 2,        N8, 2.112, 0.258,0,1.6102359194747378
    UZELAN,       Fe1, 2,        N9, 2.027, 0.324,0,1.6102359194747378
    UZELAN,       Fe1, 2,        N1, 2.339, 0.140,0,1.6102359194747378
    UZELAN,       Fe1, 2,        N3, 2.220, 0.192,0,1.6102359194747378
    UZELAN,       Fe1, 2,        N4, 2.187, 0.210,0,1.6102359194747378
    UZELAN,       Fe1, 2,        N6, 2.160, 0.226,0,1.6102359194747378
  WENDOI01,       Fe2, 2,       O4A, 2.066, 0.409,0,1.7352693218182855
  WENDOI01,       Fe2, 2,       N6A, 2.257, 0.174,0,1.6102359194747378
  WENDOI01,       Fe2, 2,        O4, 2.066, 0.409,0,1.7352693218182855
  WENDOI01,       Fe2, 2,        N5, 2.093, 0.271,0,1.6102359194747378
  WENDOI01,       Fe2, 2,        N6, 2.257, 0.174,0,1.6102359194747378
  WENDOI01,       Fe2, 2,       N5A, 2.093, 0.271,0,1.6102359194747378
  WENDOI01,       Fe1, 2,       N3A, 2.199, 0.204,0,1.6102359194747378
  WENDOI01,       Fe1, 2,       N2A, 2.155, 0.229,0,1.6102359194747378
  WENDOI01,       Fe1, 2,       O1A, 2.019, 0.464,0,1.7352693218182855
  WENDOI01,       Fe1, 2,        N2, 2.155, 0.229,0,1.6102359194747378
  WENDOI01,       Fe1, 2,        N3, 2.199, 0.204,0,1.6102359194747378
  WENDOI01,       Fe1, 2,        O1, 2.019, 0.464,0,1.7352693218182855
    IXAREF,       Fe1, 2,        N1, 2.270, 0.168,0,1.6102359194747378
    IXAREF,       Fe1, 2,        N2, 2.176, 0.217,0,1.6102359194747378
    IXAREF,       Fe1, 2,        N3, 2.242, 0.181,0,1.6102359194747378
    IXAREF,       Fe1, 2,        O2, 1.934, 0.584,0,1.7352693218182855
    IXAREF,       Fe1, 2,        O1, 1.927, 0.596,0,1.7352693218182855
    CEYSEE,       Fe1, 2,        N4, 1.859, 0.511,0,1.6102359194747378
    CEYSEE,       Fe1, 2,        N6, 1.884, 0.477,0,1.6102359194747378
    CEYSEE,       Fe1, 2,        O5, 1.915, 0.615,0,1.7352693218182855
    CEYSEE,       Fe1, 2,        O3, 1.904, 0.634,0,1.7352693218182855
    CEYSEE,       Fe1, 2,        N2, 1.854, 0.517,0,1.6102359194747378
    CEYSEE,       Fe1, 2,        O1, 1.926, 0.597,0,1.7352693218182855
    BINQIZ,       Fe1, 2,        N1, 2.230, 0.187,0,1.6102359194747378
    BINQIZ,       Fe1, 2,        N2, 2.208, 0.199,0,1.6102359194747378
    BINQIZ,       Fe1, 2,        N3, 2.129, 0.246,0,1.6102359194747378
    BINQIZ,       Fe1, 2,        N4, 2.151, 0.232,0,1.6102359194747378
    BINQIZ,       Fe1, 2,        N5, 2.135, 0.242,0,1.6102359194747378
    BINQIZ,       Fe1, 2,        N6, 2.265, 0.170,0,1.6102359194747378
    WUSWOX,       Fe1, 2,       N2A, 2.101, 0.265,0,1.6102359194747378
    WUSWOX,       Fe1, 2,       N1A, 2.221, 0.192,0,1.6102359194747378
    WUSWOX,       Fe1, 2,       O1A, 2.079, 0.395,0,1.7352693218182855
    WUSWOX,       Fe1, 2,        N1, 2.221, 0.192,0,1.6102359194747378
    WUSWOX,       Fe1, 2,        N2, 2.101, 0.265,0,1.6102359194747378
    WUSWOX,       Fe1, 2,        O1, 2.079, 0.395,0,1.7352693218182855
    NEMSIH,       Fe4, 2,       N40, 1.989, 0.359,0,1.6102359194747378
    NEMSIH,       Fe4, 2,       N38, 1.909, 0.446,0,1.6102359194747378
    NEMSIH,       Fe4, 2,       N31, 1.969, 0.379,0,1.6102359194747378
    NEMSIH,       Fe4, 2,       N33, 1.933, 0.418,0,1.6102359194747378
    NEMSIH,       Fe4, 2,       N35, 1.974, 0.374,0,1.6102359194747378
    NEMSIH,       Fe4, 2,       N36, 1.965, 0.383,0,1.6102359194747378
    QATRUY,       Fe1, 2,        N1, 1.963, 0.385,0,1.6102359194747378
    QATRUY,       Fe1, 2,        N2, 1.954, 0.395,0,1.6102359194747378
    QATRUY,       Fe1, 2,        N3, 1.970, 0.378,0,1.6102359194747378
    QATRUY,       Fe1, 2,        N4, 1.983, 0.365,0,1.6102359194747378
    QATRUY,       Fe1, 2,        N5, 1.708, 0.768,0,1.6102359194747378
    PUTWIL,       Fe1, 2,       N2B, 1.957, 0.392,0,1.6102359194747378
    PUTWIL,       Fe1, 2,       N2A, 1.958, 0.391,0,1.6102359194747378
    PUTWIL,       Fe1, 2,       N1B, 1.968, 0.380,0,1.6102359194747378
    PUTWIL,       Fe1, 2,       N1A, 1.967, 0.381,0,1.6102359194747378
    PUTWIL,       Fe1, 2,        N1, 1.966, 0.382,0,1.6102359194747378
    PUTWIL,       Fe1, 2,        N2, 1.956, 0.393,0,1.6102359194747378
  MIJKOG02,       Fe3, 2,       O16, 2.078, 0.396,0,1.7352693218182855
  MIJKOG02,       Fe3, 2,       O13, 2.114, 0.359,0,1.7352693218182855
  MIJKOG02,       Fe3, 2,       O11, 2.104, 0.369,0,1.7352693218182855
  MIJKOG02,       Fe3, 2,        O9, 2.169, 0.310,0,1.7352693218182855
  MIJKOG02,       Fe3, 2,        O7, 2.131, 0.343,0,1.7352693218182855
  MIJKOG02,       Fe3, 2,        O1, 2.069, 0.406,0,1.7352693218182855
  MIJKOG02,       Fe2, 2,       O15, 2.071, 0.404,0,1.7352693218182855
  MIJKOG02,       Fe2, 2,       O12, 2.125, 0.349,0,1.7352693218182855
  MIJKOG02,       Fe2, 2,       O10, 2.135, 0.339,0,1.7352693218182855
  MIJKOG02,       Fe2, 2,        O5, 2.133, 0.341,0,1.7352693218182855
  MIJKOG02,       Fe2, 2,        O3, 2.137, 0.338,0,1.7352693218182855
  MIJKOG02,       Fe2, 2,        O1, 2.098, 0.375,0,1.7352693218182855
  MIJKOG02,       Fe1, 2,       O14, 2.080, 0.394,0,1.7352693218182855
  MIJKOG02,       Fe1, 2,        O8, 2.131, 0.343,0,1.7352693218182855
  MIJKOG02,       Fe1, 2,        O6, 2.140, 0.335,0,1.7352693218182855
  MIJKOG02,       Fe1, 2,        O4, 2.117, 0.356,0,1.7352693218182855
  MIJKOG02,       Fe1, 2,        O2, 2.127, 0.347,0,1.7352693218182855
  MIJKOG02,       Fe1, 2,        O1, 2.099, 0.374,0,1.7352693218182855
    EKULEB,       Fe1, 2,      O19B, 2.145, 0.330,0,1.7352693218182855
    EKULEB,       Fe1, 2,       O12, 2.173, 0.306,0,1.7352693218182855
    EKULEB,       Fe1, 2,       O19, 2.145, 0.330,0,1.7352693218182855
    EKULEB,       Fe1, 2,      O12B, 2.173, 0.306,0,1.7352693218182855
    EKULEB,       Fe1, 2,       O1B, 2.168, 0.311,0,1.7352693218182855
    EKULEB,       Fe1, 2,        O1, 2.168, 0.311,0,1.7352693218182855
  MIJKOG02,       Fe4, 2,       O17, 2.116, 0.357,0,1.7352693218182855
  MIJKOG02,       Fe4, 2,      O19B, 2.106, 0.367,0,1.7352693218182855
  MIJKOG02,       Fe4, 2,      O18B, 2.136, 0.339,0,1.7352693218182855
  MIJKOG02,       Fe4, 2,       O19, 2.106, 0.367,0,1.7352693218182855
  MIJKOG02,       Fe4, 2,      O17B, 2.116, 0.357,0,1.7352693218182855
  MIJKOG02,       Fe4, 2,       O18, 2.136, 0.339,0,1.7352693218182855
    CUCPUM,       Fe1, 2,        N1, 1.979, 0.369,0,1.6102359194747378
    CUCPUM,       Fe1, 2,        N2, 1.976, 0.372,0,1.6102359194747378
    CUCPUM,       Fe1, 2,        N3, 1.977, 0.371,0,1.6102359194747378
    CUCPUM,       Fe1, 2,        N4, 1.969, 0.379,0,1.6102359194747378
    CUCPUM,       Fe1, 2,        N5, 1.975, 0.373,0,1.6102359194747378
    CUCPUM,       Fe1, 2,        N6, 1.979, 0.369,0,1.6102359194747378
    KAPHUG,       Fe1, 2,       O1A, 2.113, 0.360,0,1.7352693218182855
    KAPHUG,       Fe1, 2,       O3A, 2.119, 0.354,0,1.7352693218182855
    KAPHUG,       Fe1, 2,        O3, 2.119, 0.354,0,1.7352693218182855
    KAPHUG,       Fe1, 2,        O2, 2.098, 0.375,0,1.7352693218182855
    KAPHUG,       Fe1, 2,        O1, 2.113, 0.360,0,1.7352693218182855
    KAPHUG,       Fe1, 2,       O2A, 2.098, 0.375,0,1.7352693218182855
    QENWEM,       Fe1, 2,        N8, 2.156, 0.229,0,1.6102359194747378
    QENWEM,       Fe1, 2,        N9, 2.166, 0.223,0,1.6102359194747378
    QENWEM,       Fe1, 2,        N1, 2.199, 0.204,0,1.6102359194747378
    QENWEM,       Fe1, 2,        N3, 2.196, 0.205,0,1.6102359194747378
    QENWEM,       Fe1, 2,        N5, 2.205, 0.200,0,1.6102359194747378
    QENWEM,       Fe1, 2,        N7, 2.131, 0.245,0,1.6102359194747378
    QISQAL,       Fe2, 2,        N8, 2.223, 0.191,0,1.6102359194747378
    QISQAL,       Fe2, 2,        O5, 2.029, 0.452,0,1.7352693218182855
    QISQAL,       Fe2, 2,        O4, 2.147, 0.329,0,1.7352693218182855
    QISQAL,       Fe2, 2,        N5, 2.175, 0.217,0,1.6102359194747378
    QISQAL,       Fe2, 2,        N6, 2.145, 0.236,0,1.6102359194747378
    QISQAL,       Fe2, 2,        N7, 2.168, 0.221,0,1.6102359194747378
    QISQAL,       Fe1, 2,        N1, 1.984, 0.364,0,1.6102359194747378
    QISQAL,       Fe1, 2,        N2, 1.931, 0.420,0,1.6102359194747378
    QISQAL,       Fe1, 2,        N3, 1.955, 0.394,0,1.6102359194747378
    QISQAL,       Fe1, 2,        N4, 1.973, 0.375,0,1.6102359194747378
    QISQAL,       Fe1, 2,        O2, 1.931, 0.589,0,1.7352693218182855
    QISQAL,       Fe1, 2,        O1, 1.974, 0.525,0,1.7352693218182855
    FENCIL,       Fe1, 2,       N1A, 2.182, 0.213,0,1.6102359194747378
    FENCIL,       Fe1, 2,       N7A, 2.131, 0.245,0,1.6102359194747378
    FENCIL,       Fe1, 2,       O1A, 2.100, 0.373,0,1.7352693218182855
    FENCIL,       Fe1, 2,        N1, 2.182, 0.213,0,1.6102359194747378
    FENCIL,       Fe1, 2,        O1, 2.100, 0.373,0,1.7352693218182855
    FENCIL,       Fe1, 2,        N7, 2.131, 0.245,0,1.6102359194747378
    IXARIJ,       Fe1, 2,        N1, 2.192, 0.208,0,1.6102359194747378
    IXARIJ,       Fe1, 2,        N2, 2.163, 0.224,0,1.6102359194747378
    IXARIJ,       Fe1, 2,        O2, 1.906, 0.630,0,1.7352693218182855
    IXARIJ,       Fe1, 2,        O1, 1.879, 0.678,0,1.7352693218182855
    BOVNUW,       Fe1, 2,        N1, 1.865, 0.502,0,1.6102359194747378
    BOVNUW,       Fe1, 2,        N2, 1.844, 0.532,0,1.6102359194747378
    BOVNUW,       Fe1, 2,        O2, 1.862, 0.710,0,1.7352693218182855
    BOVNUW,       Fe1, 2,        O1, 1.854, 0.726,0,1.7352693218182855
    IXARIJ,       Fe2, 2,        O3, 1.889, 0.660,0,1.7352693218182855
    IXARIJ,       Fe2, 2,        N3, 2.184, 0.212,0,1.6102359194747378
    IXARIJ,       Fe2, 2,        O4, 1.883, 0.671,0,1.7352693218182855
    IXARIJ,       Fe2, 2,        N4, 2.184, 0.212,0,1.6102359194747378
    KOCZIM,       Fe1, 2,        N1, 2.132, 0.244,0,1.6102359194747378
    KOCZIM,       Fe1, 2,        N3, 2.213, 0.196,0,1.6102359194747378
    KOCZIM,       Fe1, 2,        N5, 2.102, 0.265,0,1.6102359194747378
    KOCZIM,       Fe1, 2,        O1, 1.977, 0.520,0,1.7352693218182855
    KOCZIM,       Fe1, 2,        N7, 2.152, 0.231,0,1.6102359194747378
    UHEDUG,       Fe1, 2,        O3, 2.122, 0.352,0,1.7352693218182855
    UHEDUG,       Fe1, 2,        N1, 2.455, 0.102,0,1.6102359194747378
    UHEDUG,       Fe1, 2,        N2, 2.274, 0.166,0,1.6102359194747378
    UHEDUG,       Fe1, 2,        N3, 2.184, 0.212,0,1.6102359194747378
    UHEDUG,       Fe1, 2,        N4, 2.179, 0.215,0,1.6102359194747378
    UHEDUG,       Fe1, 2,        O1, 1.971, 0.529,0,1.7352693218182855
    APINUJ,       Fe1, 2,       N3D, 2.027, 0.324,0,1.6102359194747378
    APINUJ,       Fe1, 2,       N2D, 1.897, 0.461,0,1.6102359194747378
    APINUJ,       Fe1, 2,       N1D, 1.906, 0.450,0,1.6102359194747378
    APINUJ,       Fe1, 2,        N1, 1.906, 0.450,0,1.6102359194747378
    APINUJ,       Fe1, 2,        N2, 1.897, 0.461,0,1.6102359194747378
    APINUJ,       Fe1, 2,        N3, 2.027, 0.324,0,1.6102359194747378
    WOQXEF,       Fe1, 2,        N1, 1.978, 0.370,0,1.6102359194747378
    WOQXEF,       Fe1, 2,        N2, 1.965, 0.383,0,1.6102359194747378
    WOQXEF,       Fe1, 2,        N3, 1.945, 0.405,0,1.6102359194747378
    WOQXEF,       Fe1, 2,        N4, 1.959, 0.390,0,1.6102359194747378
    WOQXEF,       Fe1, 2,        N5, 1.975, 0.373,0,1.6102359194747378
    WOQXEF,       Fe1, 2,        O1, 1.919, 0.609,0,1.7352693218182855
    ASIYAC,       Fe2, 2,        N4, 2.123, 0.250,0,1.6102359194747378
    ASIYAC,       Fe2, 2,        N3, 2.197, 0.205,0,1.6102359194747378
    ASIYAC,       Fe2, 2,        O3, 1.996, 0.494,0,1.7352693218182855
    ASIYAC,       Fe2, 2,        O2, 2.061, 0.415,0,1.7352693218182855
    ASIYAC,       Fe2, 2,        N6, 2.095, 0.270,0,1.6102359194747378
    BUPNEG,       Fe1, 2,        N1, 2.053, 0.302,0,1.6102359194747378
    BUPNEG,       Fe1, 2,        N2, 1.643, 0.915,0,1.6102359194747378
    BUPNEG,       Fe1, 2,        N3, 2.042, 0.311,0,1.6102359194747378
    BUPNEG,       Fe1, 2,        N5, 1.651, 0.896,0,1.6102359194747378
  QAXQAJ01,       Fe1, 2,       N3B, 1.964, 0.384,0,1.6102359194747378
  QAXQAJ01,       Fe1, 2,       N1B, 1.964, 0.384,0,1.6102359194747378
  QAXQAJ01,       Fe1, 2,        N1, 1.964, 0.384,0,1.6102359194747378
  QAXQAJ01,       Fe1, 2,        N3, 1.964, 0.384,0,1.6102359194747378
  QAXQAJ01,       Fe1, 2,       N5B, 1.956, 0.393,0,1.6102359194747378
  QAXQAJ01,       Fe1, 2,        N5, 1.956, 0.393,0,1.6102359194747378
    YUPJOJ,       Fe1, 2,       O1A, 2.101, 0.372,0,1.7352693218182855
    YUPJOJ,       Fe1, 2,       O3A, 2.148, 0.328,0,1.7352693218182855
    YUPJOJ,       Fe1, 2,        O3, 2.148, 0.328,0,1.7352693218182855
    YUPJOJ,       Fe1, 2,        O2, 2.115, 0.358,0,1.7352693218182855
    YUPJOJ,       Fe1, 2,        O1, 2.101, 0.372,0,1.7352693218182855
    YUPJOJ,       Fe1, 2,       O2A, 2.115, 0.358,0,1.7352693218182855
    BIXDOC,       Fe1, 2,        N1, 2.229, 0.188,0,1.6102359194747378
    BIXDOC,       Fe1, 2,        N2, 2.155, 0.229,0,1.6102359194747378
    BIXDOC,       Fe1, 2,        N3, 2.201, 0.203,0,1.6102359194747378
    BIXDOC,       Fe1, 2,        N4, 2.157, 0.228,0,1.6102359194747378
    BIXDOC,       Fe1, 2,        O2, 2.152, 0.324,0,1.7352693218182855
    BIXDOC,       Fe1, 2,        O1, 2.005, 0.482,0,1.7352693218182855
    RADDOR,       Fe1, 2,       N2A, 1.870, 0.496,0,1.6102359194747378
    RADDOR,       Fe1, 2,       N1A, 1.946, 0.404,0,1.6102359194747378
    RADDOR,       Fe1, 2,       O1A, 1.995, 0.496,0,1.7352693218182855
    RADDOR,       Fe1, 2,        N1, 1.946, 0.404,0,1.6102359194747378
    RADDOR,       Fe1, 2,        N2, 1.870, 0.496,0,1.6102359194747378
    RADDOR,       Fe1, 2,        O1, 1.995, 0.496,0,1.7352693218182855
    ULEHUO,       Fe1, 2,        N1, 1.974, 0.374,0,1.6102359194747378
    ULEHUO,       Fe1, 2,        N2, 1.882, 0.480,0,1.6102359194747378
    ULEHUO,       Fe1, 2,        N3, 1.967, 0.381,0,1.6102359194747378
    ULEHUO,       Fe1, 2,        N4, 1.969, 0.379,0,1.6102359194747378
    ULEHUO,       Fe1, 2,        N5, 1.883, 0.478,0,1.6102359194747378
    ULEHUO,       Fe1, 2,        N6, 1.972, 0.376,0,1.6102359194747378
  YIMYEZ01,       Fe1, 2,       N11, 1.975, 0.373,0,1.6102359194747378
  YIMYEZ01,       Fe1, 2,        N9, 1.969, 0.379,0,1.6102359194747378
  YIMYEZ01,       Fe1, 2,        N1, 1.988, 0.360,0,1.6102359194747378
  YIMYEZ01,       Fe1, 2,        N3, 1.983, 0.365,0,1.6102359194747378
  YIMYEZ01,       Fe1, 2,        N5, 1.981, 0.367,0,1.6102359194747378
  YIMYEZ01,       Fe1, 2,        N7, 1.959, 0.390,0,1.6102359194747378
    JEXKIH,       Fe1, 2,       N1B, 2.123, 0.250,0,1.6102359194747378
    JEXKIH,       Fe1, 2,        N1, 2.123, 0.250,0,1.6102359194747378
    JEXKIH,       Fe1, 2,        N2, 1.960, 0.389,0,1.6102359194747378
    JEXKIH,       Fe1, 2,       N2B, 1.960, 0.389,0,1.6102359194747378
    LUGWEQ,       Fe1, 2,       N10, 2.149, 0.233,0,1.6102359194747378
    LUGWEQ,       Fe1, 2,        N8, 2.183, 0.213,0,1.6102359194747378
    LUGWEQ,       Fe1, 2,        N2, 2.173, 0.218,0,1.6102359194747378
    LUGWEQ,       Fe1, 2,        N3, 2.190, 0.209,0,1.6102359194747378
    LUGWEQ,       Fe1, 2,        N5, 2.142, 0.238,0,1.6102359194747378
    LUGWEQ,       Fe1, 2,        N7, 2.153, 0.231,0,1.6102359194747378
    SISKUA,       Fe2, 2,        N5, 2.114, 0.256,0,1.6102359194747378
    SISKUA,       Fe2, 2,        O8, 2.070, 0.405,0,1.7352693218182855
    SISKUA,       Fe2, 2,        O6, 2.105, 0.368,0,1.7352693218182855
    SISKUA,       Fe2, 2,        O2, 2.033, 0.447,0,1.7352693218182855
    SISKUA,       Fe2, 2,        O1, 1.794, 0.853,0,1.7352693218182855
    SISKUA,       Fe2, 2,        N7, 2.187, 0.210,0,1.6102359194747378
    SISKUA,       Fe1, 2,        O4, 2.012, 0.473,0,1.7352693218182855
    SISKUA,       Fe1, 2,        O9, 2.114, 0.359,0,1.7352693218182855
    SISKUA,       Fe1, 2,        O7, 2.062, 0.414,0,1.7352693218182855
    SISKUA,       Fe1, 2,        N1, 2.117, 0.254,0,1.6102359194747378
    SISKUA,       Fe1, 2,        N3, 2.152, 0.231,0,1.6102359194747378
    SISKUA,       Fe1, 2,        O1, 1.801, 0.837,0,1.7352693218182855
    ULOFAD,       Fe1, 2,        N8, 2.195, 0.206,0,1.6102359194747378
    ULOFAD,       Fe1, 2,        N9, 2.229, 0.188,0,1.6102359194747378
    ULOFAD,       Fe1, 2,        N2, 2.179, 0.215,0,1.6102359194747378
    ULOFAD,       Fe1, 2,        N3, 2.269, 0.169,0,1.6102359194747378
    ULOFAD,       Fe1, 2,        N5, 2.180, 0.214,0,1.6102359194747378
    ULOFAD,       Fe1, 2,        N6, 2.192, 0.208,0,1.6102359194747378
    RANDER,       Fe1, 2,        N8, 2.171, 0.220,0,1.6102359194747378
    RANDER,       Fe1, 2,        N9, 2.244, 0.180,0,1.6102359194747378
    RANDER,       Fe1, 2,        N2, 2.176, 0.217,0,1.6102359194747378
    RANDER,       Fe1, 2,        N3, 2.190, 0.209,0,1.6102359194747378
    RANDER,       Fe1, 2,        N5, 2.152, 0.231,0,1.6102359194747378
    RANDER,       Fe1, 2,        N6, 2.268, 0.169,0,1.6102359194747378
    RAPPEE,       Fe1, 2,        N1, 1.979, 0.369,0,1.6102359194747378
    RAPPEE,       Fe1, 2,        N2, 1.971, 0.377,0,1.6102359194747378
    RAPPEE,       Fe1, 2,        N3, 1.972, 0.376,0,1.6102359194747378
    RAPPEE,       Fe1, 2,        N4, 1.973, 0.375,0,1.6102359194747378
    RAPPEE,       Fe1, 2,        N5, 1.980, 0.368,0,1.6102359194747378
    RAPPEE,       Fe1, 2,        N6, 1.977, 0.371,0,1.6102359194747378
  NUMBEC02,       Fe1, 2,        N1, 2.068, 0.290,0,1.6102359194747378
  NUMBEC02,       Fe1, 2,        N2, 2.111, 0.258,0,1.6102359194747378
  NUMBEC02,       Fe1, 2,        N3, 2.213, 0.196,0,1.6102359194747378
  NUMBEC02,       Fe1, 2,        N4, 2.265, 0.170,0,1.6102359194747378
  NUMBEC02,       Fe1, 2,        N5, 2.208, 0.199,0,1.6102359194747378
  NUMBEC02,       Fe1, 2,        N6, 2.197, 0.205,0,1.6102359194747378
    LAHMUE,       Fe1, 2,       N10, 1.976, 0.372,0,1.6102359194747378
    LAHMUE,       Fe1, 2,        N8, 1.966, 0.382,0,1.6102359194747378
    LAHMUE,       Fe1, 2,        N9, 1.976, 0.372,0,1.6102359194747378
    LAHMUE,       Fe1, 2,        N1, 1.957, 0.392,0,1.6102359194747378
    LAHMUE,       Fe1, 2,        N2, 1.978, 0.370,0,1.6102359194747378
    LAHMUE,       Fe1, 2,        N7, 1.986, 0.362,0,1.6102359194747378
    LAHMUE,       Fe2, 2,       N12, 1.982, 0.366,0,1.6102359194747378
    LAHMUE,       Fe2, 2,       N11, 1.971, 0.377,0,1.6102359194747378
    LAHMUE,       Fe2, 2,        N3, 1.981, 0.367,0,1.6102359194747378
    LAHMUE,       Fe2, 2,        N4, 1.961, 0.388,0,1.6102359194747378
    LAHMUE,       Fe2, 2,        N5, 1.962, 0.386,0,1.6102359194747378
    LAHMUE,       Fe2, 2,        N6, 1.982, 0.366,0,1.6102359194747378
  CERDEJ01,       Fe1, 2,       N3A, 2.132, 0.244,0,1.6102359194747378
  CERDEJ01,       Fe1, 2,       N1A, 2.188, 0.210,0,1.6102359194747378
  CERDEJ01,       Fe1, 2,        N1, 2.188, 0.210,0,1.6102359194747378
  CERDEJ01,       Fe1, 2,        N3, 2.132, 0.244,0,1.6102359194747378
